gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
OR2T12,248290139,248303424,248296781,5862,0.060295987975488505,0.9946236559139786,110
OR2M7,248323630,248324568,248324099,5858,0.060295987975488505,0.9946236559139786,110
OR14C36,248348775,248349713,248349244,5809,0.060295987975488505,0.9946236559139786,109
OR2T4,248361665,248362627,248362146,5763,0.0603537981269511,0.9946236559139786,108
OR2T6,248375746,248391811,248383778,5750,0.060295987975488505,0.9946236559139786,108
OR2T1,248403048,248408020,248405534,5660,0.057578910856746456,0.9946236559139786,106
OR2T7,248436359,248444316,248440337,5613,0.057578910856746456,0.9946236559139786,105
OR2T2,248445512,248455725,248450618,5593,0.0603537981269511,0.9946236559139786,104
OR2T3,248473351,248474307,248473829,5354,0.057578910856746456,0.9946236559139786,100
OR2T5,248488589,248491113,248489851,5282,0.060295987975488505,0.9946236559139786,98
OR2G6,248508073,248527337,248517705,5170,0.060295987975488505,0.9946236559139786,96
OR2T29,248556912,248562772,248559842,5034,0.060295987975488505,0.9946236559139786,93
OR2T34,248573801,248574757,248574279,4951,0.05809920221990983,0.9946236559139786,92
OR2T10,248590487,248597700,248594093,4835,0.060295987975488505,0.9946236559139786,89
OR2T11,248623557,248635091,248629324,4676,0.060295987975488505,0.9946236559139786,86
OR2T35,248636356,248645278,248640817,4643,0.0603537981269511,0.9946236559139786,85
OR2T27,248649838,248655528,248652683,4602,0.05809920221990983,0.9946236559139786,85
OR14I1,248678138,248702766,248690452,4317,0.06018036767256331,0.9946236559139786,79
ENSG00000286015,248681249,248748349,248714799,4196,0.0603537981269511,0.9946236559139786,76
LYPD8,248739415,248755759,248747587,4118,0.06018036767256331,0.9946236559139786,75
SH3BP5L,248810446,248825915,248818180,3684,0.04624812117007747,0.9946236559139786,66
ZNF672,248838210,248849517,248843863,3483,0.04624812117007747,0.9946236559139786,62
ZNF692,248850006,248859144,248854575,3386,0.030408139669325932,0.9946236559139786,60
PGBD2,248906196,248919946,248913071,2999,0.012660423170308707,0.9946236559139786,52
