gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
TAFA3,112718905,112727235,112723070,5218,0.020060973314765328,0.982,97
SLC16A1,112911847,112957593,112934720,5255,0.02102073845458994,0.9727891156462584,98
LRIG2,113073198,113132260,113102729,5190,0.020851368135797358,0.9710144927536233,96
MAGI3,113390515,113685923,113538219,4676,0.03965147352177349,0.9711191335740071,86
PHTF1,113696831,113759489,113728160,4611,0.0364522563890248,0.9711191335740071,85
RSBN1,113761832,113812476,113787154,4635,0.03716737551281569,0.9705882352941178,85
PTPN22,113813811,113871753,113842782,4595,0.03716737551281569,0.9704797047970478,84
BCL2L15,113876816,113887581,113882198,4520,0.03624524822161165,0.9714285714285713,83
AP4B1,113894194,113905712,113899953,4532,0.03430689901765215,0.9716312056737588,83
DCLRE1B,113904619,113914086,113909352,4529,0.03718619443712598,0.9704797047970478,83
HIPK1,113929324,113977869,113953596,4539,0.030994768339041738,0.971326164874552,83
OLFML3,113979391,114035572,114007481,4615,0.03696036734540254,0.9705882352941178,85
SYT6,114089291,114153880,114121585,4457,0.019063570326320146,0.9705882352941178,82
TRIM33,114392790,114511203,114451996,4348,0.020719635665625357,0.9703703703703704,79
BCAS2,114567557,114581629,114574593,4353,0.026440588655952425,0.9703703703703702,80
DENND2C,114582848,114670422,114626635,4338,0.03376115021265384,0.962574850299401,79
AMPD1,114673090,114695618,114684354,4331,0.03276374722420866,0.962574850299401,79
NRAS,114704469,114716771,114710620,4270,0.03650871316195566,0.961890243902439,78
CSDE1,114716913,114758676,114737794,4267,0.034099890850239,0.9600638977635783,78
SIKE1,114769479,114780685,114775082,4246,0.034099890850239,0.9600638977635783,77
SYCP1,114854863,114995370,114925116,4389,0.03287666077007038,0.9596774193548386,80
TSHB,115029826,115034302,115032064,4529,0.03376115021265384,0.9598070739549839,83
TSPAN2,115048011,115089503,115068757,4601,0.034099890850239,0.9599358974358975,85
NGF,115285904,115338770,115312337,5246,0.0331213067861041,0.9712230215827339,97
VANGL1,115641970,115698224,115670097,5483,0.0275885430388799,0.962121212121212,102
CASQ2,115698038,115793195,115745616,5573,0.019063570326320146,0.9721254355400696,104
NHLH2,115836377,115843917,115840147,5577,0.022300425307689414,0.9753086419753085,104
SLC22A15,115976513,116070054,116023283,5347,0.019138846023561296,0.9721254355400696,99
MAB21L3,116111399,116138149,116124774,5062,0.018988294629079003,0.9717314487632508,94
ATP1A1,116372668,116410261,116391464,4398,0.019082389250630438,0.9717314487632508,80
CD58,116514534,116571039,116542786,4353,0.018103805186495542,0.9714285714285713,80
IGSF3,116574399,116667755,116621077,4348,0.018235537656667543,0.971830985915493,79
CD2,116754430,116769229,116761829,4320,0.01516805299409086,0.9719298245614034,79
PTGFRN,116909916,116990353,116950134,4343,0.013813090443750236,0.9708029197080292,79
CD101,117001750,117036552,117019151,4268,0.01306033347133878,0.9588815789473685,78
TTF2,117060326,117107453,117083889,4352,0.01217584402875532,0.973063973063973,80
TRIM45,117111060,117122587,117116823,4482,0.01390718506530167,0.973063973063973,82
VTCN1,117143587,117210960,117177273,4619,0.015487974707365727,0.973063973063973,85
MAN1A2,117367449,117528872,117448160,4967,0.02930106515111596,0.9728813559322035,92
TENT5C,117606048,117628389,117617218,4865,0.0277202755090519,0.9731543624161074,90
GDAP2,117863485,117929621,117896553,4715,0.02847303248146336,0.9727891156462586,87
WDR3,117929720,117966543,117948131,4698,0.028228386465429633,0.9727891156462586,86
SPAG17,117953590,118185228,118069409,5039,0.04620045918175318,0.963235294117647,93
TBX15,118883046,118989556,118936301,5897,0.04883510858519326,0.9641833810888253,110
WARS2,119031216,119140654,119085935,5991,0.0827656291166397,0.9644886363636364,112
HAO2,119368779,119394130,119381454,5494,0.08099665023147276,0.9708029197080291,102
HSD3B2,119414931,119423035,119418983,5400,0.08617185441680156,0.9704797047970478,101
HSD3B1,119507198,119515054,119511126,5245,0.08459106477473748,0.9717314487632509,97
ZNF697,119619377,119648266,119633821,5082,0.08617185441680156,0.9706959706959708,94
PHGDH,119648411,119744218,119696314,5032,0.08295381835974257,0.9886363636363636,93
HMGCS2,119748002,119768905,119758453,4828,0.08099665023147276,0.9891304347826089,89
REG4,119794017,119811580,119802798,4671,0.08103428808009333,0.9891891891891891,86
ADAM30,119893533,119896515,119895024,4566,0.08617185441680156,0.9969325153374234,84
NOTCH2,119911553,120100779,120006166,4510,0.0120629304828936,0.9969325153374234,83
SEC22B,120150898,120176520,120163709,4050,0.010613873311001547,0.9969325153374234,74
NBPF8,120415035,120469676,120442355,3164,0.008487334863939178,0.9969325153374234,56
NOTCH2NLR,120723912,120794851,120759381,3482,0.010858519327035267,0.9883720930232557,62
NBPF26,120723945,120842229,120783087,3528,0.010406865143588392,0.9777227722772277,63
PPIAL4A,120889771,120890530,120890150,3575,0.010595054386691255,0.9881656804733728,64
FAM72B,121167646,121185539,121176592,3265,0.010444502992208964,0.9777227722772277,58
SRGAP2C,121184811,121392874,121288842,4183,0.05833866536188792,0.9773869346733669,76
H3-7,143894544,143905977,143900260,2834,0.03353532312093041,0.9878787878787878,49
FAM72C,143955287,143971986,143963636,3173,0.033554142045240695,0.9969325153374234,56
PPIAL4E,144372875,144373634,144373254,2070,0.009691746019797508,0.9888888888888889,34
NBPF15,144421390,144461676,144441533,1970,0.00799804283187173,0.9884393063583815,32
PPIAL4F,144592893,144593652,144593272,2090,0.00805449960480259,0.988950276243094,34
SRGAP2B,144887265,145095528,144991396,2472,0.006323158568256238,0.9769230769230767,42
FAM72D,145095974,145112696,145104335,2281,0.006247882871015091,0.9769230769230767,38
PPIAL4D,145241415,145242174,145241794,2644,0.006323158568256239,0.9766839378238343,45
NBPF20,145289900,145425603,145357751,3146,0.01010576235462381,0.9769230769230767,55
GPR89A,145607988,145670650,145639319,3767,0.009089540441868346,0.9766839378238343,68
PDZK1,145670852,145708148,145689500,3704,0.010011667733072379,0.9766839378238343,67
CD160,145719471,145739288,145729379,3567,0.009974029884451806,0.9752747252747253,64
RNF115,145738868,145824095,145781481,3372,0.009992848808762094,0.9878048780487805,60
POLR3C,145824053,145844402,145834227,3376,0.00989875418721066,0.9878048780487805,60
NUDT17,145845630,145848954,145847292,3438,0.010011667733072379,0.9969325153374234,61
PIAS3,145848522,145859836,145854179,3455,0.010011667733072379,0.9969325153374234,62
ANKRD35,145866560,145885866,145876213,3579,0.010011667733072379,0.9969325153374234,64
ITGA10,145891208,145910111,145900659,3794,0.010011667733072379,0.9969325153374234,68
PEX11B,145911350,145918717,145915033,3801,0.009917573111520948,0.9969325153374234,69
ENSG00000289565,145917714,145926741,145922227,3800,0.009767021717038657,0.9969325153374234,69
RBM8A,145921556,145927678,145924617,3803,0.010011667733072379,0.9969325153374234,69
ENSG00000280778,145927258,145977811,145952534,3830,0.00989875418721066,0.9969325153374234,69
LIX1L,145933423,145958017,145945720,3797,0.009296548609281495,0.9969325153374234,68
ANKRD34A,145959441,145964575,145962008,3837,0.009767021717038657,0.9969325153374234,69
POLR3GL,145964690,145978848,145971769,3842,0.010011667733072379,0.9969325153374234,69
TXNIP,145992435,145996579,145994507,3868,0.00989875418721066,0.9969325153374234,70
HJV,146017468,146036746,146027107,3781,0.009936392035831233,0.9969325153374234,68
NBPF10,146064711,146229000,146146855,3861,0.009767021717038657,0.9969325153374234,70
NOTCH2NLA,146146203,146229041,146187622,3931,0.009785840641348943,0.9969325153374234,71
PPIAL4H,146344006,146344765,146344385,4002,0.009917573111520948,0.9969325153374234,73
NBPF12,146938324,146996202,146967263,5778,0.04081824682901125,0.9893048128342247,108
PRKAB2,147155106,147172550,147163828,5994,0.04209793368211073,0.9772727272727273,112
FMO5,147175351,147243050,147209200,5920,0.04094997929918326,0.9779411764705882,111
CHD1L,147242654,147295765,147269209,5935,0.04217320937935188,0.9769230769230771,111
BCL9,147541501,147626216,147583858,5598,0.04209793368211073,0.9703703703703704,104
ENSG00000288626,147611590,147611796,147611693,5626,0.042474312168316465,0.970260223048327,105
ACP6,147629652,147670524,147650088,5697,0.04094997929918326,0.9703703703703704,106
GJA5,147756199,147773362,147764780,5515,0.04098761714780383,0.9756756756756756,103
GJA8,147902795,147909269,147906032,5511,0.023391922917686023,0.9760638297872342,103
GPR89B,147928393,147993592,147960992,5428,0.016918212954947498,0.9755434782608697,101
NBPF11,148102047,148152322,148127184,5311,0.016767661560465205,0.9886363636363636,99
PPIAL4G,148482548,148483302,148482925,4249,0.018894200007527572,0.9886363636363636,77
NBPF14,148531385,148679742,148605563,4328,0.017031126500809218,0.9886363636363636,79
NOTCH2NLB,148600285,148679746,148640015,4228,0.016767661560465205,0.9886363636363636,77
NUDT4B,148748774,148752415,148750594,4180,0.016993488652188644,0.9886363636363636,76
PDE4DIP,148808140,149048286,148928213,3334,0.007075915540667695,0.9969325153374234,59
NBPF9,149052186,149103561,149077873,3115,0.006812450600323686,0.9969325153374234,55
NOTCH2NLC,149390621,149471833,149431227,3745,0.007282923708080846,0.988950276243094,67
ENSG00000286185,149390623,149556361,149473492,3749,0.007113553389288268,0.9888888888888889,67
NBPF19,149475045,149556361,149515703,3737,0.008129775302043736,0.988950276243094,67
PPIAL4C,149583848,149584607,149584227,3357,0.008901351198765478,0.9888888888888889,60
FCGR1A,149782671,149791675,149787173,3282,0.0074522940268734236,0.9890109890109889,58
H2BC18,149782689,149812373,149797531,3336,0.007772215740148294,0.988950276243094,59
H3C13,149813225,149813693,149813459,3418,0.008901351198765478,0.9888888888888889,61
H4C14,149832657,149839767,149836212,3507,0.009240091836350635,0.9890109890109889,63
H3C14,149840687,149841208,149840947,3540,0.009240091836350635,0.9890109890109889,63
H2AC18,149842218,149842750,149842484,3555,0.009240091836350635,0.9890109890109889,64
H2AC19,149851061,149851594,149851327,3595,0.009240091836350635,0.9890109890109889,64
H3C15,149852608,149853125,149852866,3604,0.009710564944107797,0.9890109890109889,65
H4C15,149854045,149861159,149857602,3642,0.009710564944107797,0.9890109890109889,65
H2BC21,149884459,149886682,149885570,3697,0.011780646618239302,0.988950276243094,66
H2AC20,149886918,149887411,149887164,3692,0.011347811359102716,0.988950276243094,66
H2AC21,149887469,149887965,149887717,3696,0.011460724904964435,0.988950276243094,66
BOLA1,149887890,149900798,149894344,3703,0.012382852196168467,0.9892473118279569,67
SV2A,149903318,149917844,149910581,3778,0.01943994881252588,0.9892473118279569,68
SF3B4,149923317,149927803,149925560,3805,0.021886408972863113,0.988950276243094,69
MTMR11,149928651,149936879,149932765,3810,0.021829952199932254,0.9892473118279569,69
OTUD7B,149937812,150010726,149974269,3821,0.020945462757348793,0.9888888888888889,69
VPS45,150067279,150145329,150106304,4011,0.020945462757348793,0.9776119402985076,73
PLEKHO1,150149183,150164720,150156951,3904,0.021867590048552828,0.9678714859437749,71
ANP32E,150218417,150236156,150227286,4052,0.021886408972863113,0.9682539682539684,74
CA14,150257251,150265078,150261164,4050,0.02256389024803343,0.9682539682539684,74
APH1A,150265399,150269580,150267489,4062,0.021867590048552828,0.9689922480620156,74
C1orf54,150268200,150280916,150274558,4070,0.02024916255786819,0.9681274900398406,74
CIART,150282543,150287093,150284818,4112,0.021867590048552828,0.9678714859437749,75
MRPS21,150293861,150308979,150301420,4105,0.021829952199932254,0.9689922480620156,75
PRPF3,150321479,150353233,150337356,4156,0.021867590048552828,0.9678714859437749,76
RPRD2,150363091,150476566,150419828,4316,0.021717038654070535,0.9681274900398406,79
TARS2,150487414,150507602,150497508,4445,0.021773495427001396,0.9676113360323887,81
ECM1,150508062,150513789,150510925,4452,0.021717038654070535,0.9678714859437749,82
ADAMTSL4,150549369,150560937,150555153,4531,0.022639165945274573,0.9547101449275361,83
MCL1,150560895,150579738,150570316,4552,0.02169821972976025,0.9543795620437955,84
ENSA,150600851,150629612,150615231,4657,0.021717038654070535,0.9571917808219177,86
GOLPH3L,150646230,150697154,150671692,4718,0.020945462757348793,0.9573378839590443,87
HORMAD1,150698060,150720895,150709477,4697,0.021867590048552828,0.9571917808219177,86
CTSS,150730079,150765957,150748018,4690,0.023297828296134592,0.9600638977635783,86
CTSK,150794880,150809577,150802228,4682,0.020945462757348793,0.9584717607973424,86
ARNT,150809713,150876708,150843210,4591,0.02024916255786819,0.9603174603174603,84
CTXND2,150887136,150913292,150900214,4520,0.017162858970981222,0.9604430379746834,83
SETDB1,150926263,150964744,150945503,4458,0.0173322292897738,0.9601910828025477,82
CERS2,150960583,150975003,150967793,4477,0.014866950205126276,0.9584717607973424,82
ANXA9,150982249,150995634,150988941,4506,0.014114193232714817,0.968627450980392,83
MINDY1,150996549,151008376,151002462,4486,0.014076555384094244,0.9689922480620156,82
PRUNE1,151008420,151035713,151022066,4459,0.014114193232714817,0.9689922480620156,82
BNIPL,151036321,151047720,151042020,4438,0.014659942037713126,0.9683794466403163,81
C1orf56,151047751,151051986,151049868,4448,0.014001279686853099,0.9689922480620156,81
CDC42SE1,151050971,151070325,151060648,4457,0.013116790244269639,0.9694656488549617,82
MLLT11,151060397,151069544,151064970,4480,0.014114193232714817,0.968627450980392,82
GABPB2,151070578,151125542,151098060,4467,0.013624901200647372,0.968627450980392,82
SEMA6C,151131685,151146631,151139158,4552,0.01285332530392563,0.9694656488549617,84
TNFAIP8L2,151156649,151159749,151158199,4599,0.013568444427716512,0.9685039370078738,84
SCNM1,151156664,151170296,151163480,4587,0.011140803191689565,0.9689922480620156,84
LYSMD1,151159748,151165948,151162848,4595,0.011498362753585005,0.9694656488549617,84
TMOD4,151169986,151176284,151173135,4587,0.010275132673416391,0.9694656488549619,84
VPS72,151176304,151195321,151185812,4543,0.011216078888930711,0.9683794466403163,83
PIP5K1A,151197949,151249536,151223742,4518,0.011216078888930711,0.9683794466403163,83
PSMD4,151254709,151267479,151261094,4517,0.012552222514961048,0.9689922480620156,83
ZNF687,151281618,151292176,151286897,4533,0.013079152395649066,0.9717314487632508,83
PI4KB,151291797,151327715,151309756,4529,0.013079152395649066,0.9717314487632508,83
RFX5,151340640,151347326,151343983,4572,0.01353080657909594,0.9694656488549617,84
SELENBP1,151364304,151372707,151368505,4582,0.013511987654785654,0.9694656488549619,84
PSMB4,151399560,151401937,151400748,4573,0.013813090443750235,0.9689922480620156,84
POGZ,151402724,151459494,151431109,4589,0.01343671195754451,0.9683794466403163,84
CGN,151510510,151538692,151524601,4682,0.053709209981557454,0.9687500000000001,86
TUFT1,151540305,151583583,151561944,4662,0.05148857691294365,0.9689922480620156,86
SNX27,151612006,151699091,151655548,4732,0.053709209981557454,0.9692307692307693,87
CELF3,151700058,151716803,151708430,4882,0.04804471376416124,0.9687500000000001,90
RIIAD1,151710433,151729805,151720119,4925,0.05374684783017803,0.9683794466403163,91
MRPL9,151759647,151763496,151761571,5035,0.05382212352741918,0.9689922480620156,93
OAZ3,151762899,151771334,151767116,5055,0.04183446874176672,0.9689922480620156,94
TDRKH,151770107,151791416,151780761,5105,0.053728028905867746,0.9717314487632508,95
LINGO4,151800264,151805419,151802841,5191,0.05382212352741918,0.9689922480620156,96
RORC,151806071,151831845,151818958,5331,0.05382212352741918,0.9694656488549617,99
C2CD4D,151837818,151840557,151839187,5354,0.04245549324400617,0.9688715953307392,100
THEM5,151847101,151853712,151850406,5354,0.04245549324400617,0.9687500000000001,100
THEM4,151870866,151909637,151890251,5313,0.04460085061537883,0.9686274509803923,99
S100A10,151982915,151993859,151988387,5385,0.04804471376416124,0.9470588235294118,100
S100A11,152032506,152047907,152040206,5419,0.05404795061914261,0.9470588235294118,101
TCHHL1,152084141,152089064,152086602,5421,0.05382212352741918,0.959546925566343,101
TCHH,152106317,152115444,152110880,5252,0.04245549324400617,0.9490084985835693,98
RPTN,152153595,152159228,152156411,5323,0.04038541156987467,0.9610591900311527,99
HRNR,152212076,152224193,152218134,5362,0.04245549324400617,0.9603174603174602,100
FLG,152302165,152325239,152313702,5376,0.053709209981557454,0.95928338762215,100
FLG2,152348735,152360006,152354370,5327,0.04804471376416124,0.959807073954984,99
CRNN,152409243,152414263,152411753,5373,0.0414392713312507,0.9636627906976744,100
LCE5A,152510803,152512177,152511490,5634,0.022827355188377432,0.9715302491103204,105
CRCT1,152514482,152516008,152515245,5650,0.026139485866987847,0.9703703703703702,106
LCE3E,152565654,152566780,152566217,5792,0.1164326847077421,0.9590163934426229,108
LCE3D,152579381,152580516,152579948,5837,0.1165644171779141,0.9720279720279722,109
LCE3C,152600234,152601086,152600660,5865,0.1165644171779141,0.959546925566343,110
LCE3B,152613811,152614098,152613954,5847,0.1165644171779141,0.9720279720279722,109
LCE3A,152622834,152623103,152622968,5877,0.11453197335240317,0.9703703703703702,110
LCE2D,152663380,152664659,152664019,5861,0.11300764048327,0.9644886363636365,110
LCE2C,152675279,152676569,152675924,5874,0.11844630960894273,0.9590163934426229,110
LCE2B,152686123,152687397,152686760,5882,0.11829575821446045,0.9701492537313432,110
LCE2A,152698345,152699442,152698893,5822,0.11453197335240317,0.9703703703703702,109
LCE4A,152708160,152709434,152708797,5799,0.1165644171779141,0.9720279720279722,108
KPLCE,152719522,152720470,152719996,5770,0.1165644171779141,0.9720279720279722,108
KPRP,152758025,152762056,152760040,5767,0.11481425721705747,0.9731543624161073,108
LCE1F,152775140,152777024,152776082,5734,0.11456961120102374,0.9738562091503267,107
LCE1E,152786214,152788426,152787320,5700,0.11298882155895972,0.9731543624161073,107
LCE1D,152796721,152798181,152797451,5664,0.11829575821446045,0.9738562091503267,106
LCE1C,152804832,152806651,152805741,5654,0.11481425721705747,0.9731543624161073,106
LCE1B,152811971,152813108,152812539,5579,0.1165644171779141,0.9741100323624594,104
LCE1A,152827473,152828097,152827785,5604,0.11829575821446045,0.9731543624161073,105
LCE6A,152842856,152843983,152843419,5642,0.11300764048327,0.9729729729729729,105
LCE7A,152859996,152861252,152860624,5716,0.11481425721705747,0.9731543624161073,107
SMCP,152878322,152885047,152881684,5738,0.1165644171779141,0.9741100323624594,107
IVL,152908546,152911886,152910216,5766,0.11829575821446045,0.9738562091503267,108
SPRR5,152947206,152949255,152948230,5726,0.11645150363205238,0.9729729729729729,107
SPRR4,152970648,152972574,152971611,5690,0.1164326847077421,0.9729729729729729,106
SPRR1A,152984081,152985814,152984947,5671,0.11298882155895972,0.9731543624161073,106
SPRR3,153001747,153003856,153002801,5661,0.11829575821446045,0.9731543624161073,106
SPRR1B,153031203,153032900,153032051,5673,0.11829575821446045,0.9736842105263157,106
SPRR2D,153039732,153041931,153040831,5669,0.11481425721705747,0.9731543624161073,106
SPRR2A,153056120,153057512,153056816,5612,0.11456961120102374,0.9738562091503267,105
SPRR2B,153070226,153071611,153070918,5600,0.11453197335240317,0.9731543624161073,105
SPRR2E,153093135,153106184,153099659,5729,0.11829575821446045,0.9733333333333334,107
SPRR2F,153112121,153113516,153112818,5812,0.11829575821446045,0.9733333333333334,109
SPRR2G,153149582,153150890,153150236,5694,0.1165644171779141,0.9738562091503267,106
LELP1,153203430,153205120,153204275,5715,0.11829575821446045,0.9736842105263157,107
PRR9,153217584,153219310,153218447,5729,0.11298882155895972,0.9731543624161073,107
LORICRIN,153259687,153262124,153260905,5649,0.11829575821446045,0.9733333333333334,105
PGLYRP3,153297116,153312952,153305034,5638,0.11829575821446045,0.9733333333333334,105
PGLYRP4,153330120,153348841,153339480,5646,0.11456961120102374,0.9738562091503267,105
S100A9,153357854,153361023,153359438,5716,0.1165644171779141,0.9741100323624594,107
S100A12,153373711,153375621,153374666,5748,0.1165644171779141,0.9738562091503267,107
S100A8,153390032,153391073,153390552,5740,0.11300764048327,0.9729729729729729,107
S100A7A,153416520,153423222,153419871,5661,0.11298882155895972,0.9731543624161073,106
S100A7,153457744,153460651,153459197,5510,0.11453197335240317,0.9731543624161073,103
S100A6,153534599,153536244,153535421,5228,0.02563137491061011,0.9729729729729729,97
S100A5,153537147,153541765,153539456,5210,0.037976589258158,0.9733333333333334,97
S100A4,153543613,153550136,153546874,5192,0.037995408182468285,0.9731543624161073,96
S100A3,153547329,153549258,153548293,5192,0.02563137491061011,0.9731543624161073,96
S100A2,153561108,153567890,153564499,5153,0.037995408182468285,0.9731543624161073,96
S100A16,153606886,153613145,153610015,5062,0.037995408182468285,0.9731543624161073,94
S100A14,153614255,153616986,153615620,5061,0.037844856787986,0.9738562091503267,94
S100A13,153618787,153631360,153625073,5058,0.037995408182468285,0.9736842105263157,94
S100A1,153627926,153632039,153629982,5044,0.039707930294704354,0.9738562091503267,93
CHTOP,153633982,153646306,153640144,5057,0.03963265459746321,0.9738562091503267,94
SNAPIN,153658703,153661852,153660277,5061,0.0256501938349204,0.9729729729729729,94
ILF2,153661788,153671028,153666408,5003,0.03776958109074485,0.9720279720279721,93
NPR1,153678688,153693992,153686340,5008,0.03963265459746321,0.9721254355400698,93
INTS3,153728050,153774808,153751429,4846,0.02563137491061011,0.9706959706959708,89
SLC27A3,153774354,153780157,153777255,4764,0.02696751853664045,0.9705882352941178,88
GATAD2B,153789030,153923360,153856195,4689,0.012157025104445031,0.9708029197080292,86
DENND4B,153929501,153946718,153938109,4798,0.02837893785991193,0.9710144927536231,88
CRTC2,153947669,153958615,153953142,4799,0.03163461176559148,0.970479704797048,88
SLC39A1,153959099,153968184,153963641,4808,0.03163461176559148,0.970479704797048,89
ENSG00000285779,153959151,153975887,153967519,4805,0.0307689412473183,0.9710144927536231,89
CREB3L4,153967534,153974361,153970947,4791,0.030053822123527425,0.9705882352941178,88
JTB,153974269,153977674,153975971,4795,0.030731303398697733,0.9708029197080295,88
ENSG00000285641,153975850,153986246,153981048,4788,0.030053822123527425,0.9695817490494297,88
RAB13,153981617,153986358,153983987,4777,0.030731303398697733,0.9693486590038313,88
RPS27,153990762,153992155,153991458,4764,0.03163461176559148,0.9567474048442905,88
NUP210L,153992690,154155116,154073903,4780,0.04987014942225903,0.9565972222222223,88
TPM3,154155308,154194648,154174978,4695,0.030110278896458283,0.9555160142348753,86
CFAP141,154199085,154206333,154202709,4670,0.030110278896458283,0.9555160142348753,86
C1orf43,154206696,154220637,154213666,4625,0.03163461176559148,0.9551971326164875,85
UBAP2L,154220179,154271510,154245844,4658,0.02948925439421883,0.9565972222222223,86
HAX1,154272355,154275875,154274115,4729,0.030110278896458283,0.9555160142348753,87
AQP10,154321090,154325325,154323207,4759,0.032067447024728066,0.9708029197080292,88
ATP8B2,154325525,154351304,154338414,4764,0.0278708269035342,0.9706959706959708,88
IL6R,154405193,154469450,154437321,4627,0.030110278896458283,0.9716312056737589,85
SHE,154469772,154502412,154486092,4637,0.03259437690541609,0.9718309859154929,85
TDRD10,154502219,154548147,154525183,4568,0.030110278896458283,0.9716312056737589,84
UBE2Q1,154548577,154559028,154553802,4562,0.03163461176559148,0.972318339100346,84
CHRNB2,154567778,154580013,154573895,4526,0.030053822123527425,0.9726962457337883,83
ADAR,154581695,154628013,154604854,4486,0.030053822123527425,0.9716312056737589,82
KCNN3,154697455,154870281,154783868,4486,0.0278708269035342,0.9711191335740073,82
PMVK,154924740,154936719,154930729,4164,0.016504196620121196,0.9718309859154929,76
PBXIP1,154944076,154956123,154950099,4131,0.016993488652188644,0.9718309859154929,75
PYGO2,154957026,154963853,154960439,4108,0.01701230757649893,0.9726962457337883,75
SHC1,154962298,154974395,154968346,4103,0.017068764349429787,0.9716312056737589,75
CKS1B,154974653,154979251,154976952,4089,0.01537506116150401,0.9712230215827339,74
FLAD1,154983338,154993111,154988224,4072,0.011253716737551281,0.9726027397260273,74
LENEP,154993586,154994315,154993950,4088,0.010707967932552975,0.9716312056737589,74
ZBTB7B,155002630,155018523,155010576,4057,0.00995521096014152,0.9726962457337883,74
DCST2,155018520,155033781,155026150,4016,0.010595054386691257,0.9716312056737589,73
DCST1,155033824,155050930,155042377,3947,0.010463321916519254,0.9711191335740073,71
ADAM15,155050566,155062775,155056670,3944,0.01063269223531183,0.9716312056737589,71
EFNA4,155063737,155069553,155066645,3926,0.011140803191689565,0.9716312056737589,71
EFNA4-EFNA3,155063748,155086807,155075277,3955,0.010030486657382664,0.9718309859154929,72
EFNA3,155078837,155087538,155083187,3949,0.011140803191689565,0.9716312056737589,71
EFNA1,155127876,155134899,155131387,3912,0.010030486657382664,0.9718309859154929,71
SLC50A1,155135344,155138857,155137100,3911,0.010463321916519254,0.9712230215827339,71
DPM3,155139891,155140595,155140243,3910,0.010162219127554668,0.9716312056737589,71
KRTCAP2,155169408,155173475,155171441,3877,0.0105385976137604,0.9712230215827339,70
ENSG00000273088,155169409,155187272,155178340,3866,0.010030486657382664,0.9718309859154929,70
TRIM46,155173787,155184971,155179379,3858,0.00995521096014152,0.9726962457337883,70
MUC1,155185824,155192916,155189370,3837,0.0090142647446272,0.9712230215827339,69
THBS3,155195588,155209051,155202319,3847,0.00995521096014152,0.9726962457337883,69
MTX1,155208695,155213824,155211259,3859,0.011140803191689565,0.9716312056737589,70
GBA1,155234452,155244699,155239575,3823,0.0105385976137604,0.9712230215827339,69
ENTREP3,155247205,155255483,155251344,3802,0.0105385976137604,0.9712230215827339,69
SCAMP3,155255979,155262433,155259206,3769,0.010707967932552975,0.9716312056737589,68
CLK2,155262868,155278491,155270679,3755,0.010030486657382664,0.9712230215827339,68
HCN3,155277463,155289848,155283655,3710,0.010463321916519254,0.9711191335740071,67
PKLR,155289293,155301438,155295365,3689,0.011140803191689565,0.9712230215827339,66
FDPS,155308748,155320666,155314707,3670,0.00974820279272837,0.9711191335740073,66
RUSC1,155320894,155331114,155326004,3653,0.011140803191689565,0.9712230215827339,66
ASH1L,155335268,155563162,155449215,3657,0.010463321916519254,0.9710144927536233,66
MSTO1,155563235,155614951,155589093,3762,0.00995521096014152,0.9703703703703705,68
ENSG00000287839,155626755,155648640,155637697,3748,0.00995521096014152,0.9708029197080292,67
YY1AP1,155659446,155689334,155674390,3707,0.007264104783770559,0.9714285714285713,67
DAP3,155687960,155739010,155713485,3774,0.007282923708080846,0.9717314487632508,68
GON4L,155749659,155859400,155804529,3860,0.007264104783770559,0.9716312056737588,70
SYT11,155859567,155885199,155872383,3968,0.008299145620836314,0.9715302491103204,72
RIT1,155897808,155911404,155904606,4033,0.008299145620836314,0.9715302491103204,73
KHDC4,155913045,155934413,155923729,4005,0.0079039482103203,0.9718309859154929,73
RXFP4,155941638,155943087,155942362,4004,0.0083179645451466,0.972318339100346,73
ARHGEF2,155946851,156007070,155976960,4027,0.008299145620836314,0.9716312056737588,73
SSR2,156009048,156020951,156014999,4049,0.00784749143738944,0.9717314487632508,73
UBQLN4,156035299,156053798,156044548,4089,0.01179946554254959,0.9718309859154929,74
LAMTOR2,156054782,156058506,156056644,4082,0.01179946554254959,0.9718309859154929,74
RAB25,156061160,156070504,156065832,4083,0.012288757574617035,0.9715302491103204,74
MEX3A,156072013,156082465,156077239,4073,0.012759230682374195,0.9717314487632508,74
LMNA,156082572,156140081,156111326,4187,0.014547028491851407,0.9717314487632509,76
SEMA4A,156147366,156177752,156162559,4279,0.012759230682374195,0.9717314487632508,78
SLC25A44,156193932,156212796,156203364,4357,0.012288757574617035,0.9715302491103204,80
PMF1-BGLAP,156212982,156243332,156228157,4376,0.012495765742030186,0.9728813559322033,80
PMF1,156212993,156240042,156226517,4379,0.015073958372539428,0.9726962457337883,80
BGLAP,156242184,156243317,156242750,4378,0.012194662953065604,0.9726962457337883,80
PAQR6,156243320,156248117,156245718,4372,0.012759230682374195,0.9718309859154929,80
SMG5,156249224,156282825,156266024,4411,0.012985057774097634,0.9718309859154929,81
TMEM79,156282935,156293185,156288060,4476,0.015073958372539428,0.9726962457337883,82
GLMP,156290089,156295689,156292889,4473,0.012985057774097634,0.9717314487632508,82
VHLL,156298624,156299307,156298965,4471,0.014509390643230834,0.9726962457337883,82
CCT3,156308968,156367873,156338420,4509,0.014547028491851407,0.9723183391003459,83
