gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
CLDN1,190305707,190322446,190314076,6153,0.047115273442016416,0.9615384615384617,116
CLDN16,190322541,190412138,190367339,6248,0.047115273442016416,0.9618644067796611,117
TMEM207,190428655,190449901,190439278,6209,0.047173083593479014,0.9618644067796611,117
IL1RAP,190514051,190659750,190586900,6220,0.047173083593479014,0.9618644067796611,117
GMNC,190852737,190892429,190872583,5800,0.045670019655451505,0.9628099173553719,109
OSTN,191199241,191265615,191232428,6160,0.040929587235518566,0.9648437500000001,116
UTS2B,191267168,191330526,191298847,6111,0.03433922996878252,0.9640000000000001,115
CCDC50,191329085,191398659,191363872,5839,0.033125216788067985,0.965648854961832,109
PYDC2,191461163,191461456,191461309,5867,0.03601572436119782,0.9645669291338583,110
FGF12,192139390,192767764,192453577,5576,0.07642502023355302,0.9805825242718448,104
MB21D2,192796815,192917856,192857335,5036,0.040409295872355186,0.9803921568627451,93
PLAAT1,193241128,193277738,193259433,5158,0.030408139669325936,0.9594594594594594,96
ATP13A5,193274789,193378820,193326804,5300,0.04486067753497515,0.9594594594594594,99
ATP13A4,193398967,193593111,193496039,5135,0.040409295872355186,0.9814814814814814,95
OPA1,193593144,193697811,193645477,5045,0.03329864724245577,0.980952380952381,93
HES1,194136148,194138732,194137440,6081,0.01514625968320037,0.9823008849557522,114
CPN2,194339768,194351328,194345548,6340,0.015608740894901142,0.9823008849557522,119
LRRC15,194355249,194369743,194362496,6430,0.014279107411261416,0.9821428571428572,121
GP5,194394821,194399266,194397043,6516,0.013874436351023242,0.9821428571428572,123
ATP13A3,194402672,194498364,194450518,6873,0.023528731645276912,0.9823008849557522,130
TMEM44,194587673,194633689,194610681,7185,0.01901953983119436,0.9823008849557522,136
LSG1,194640791,194672463,194656627,7240,0.023413111342351724,0.9823008849557522,137
FAM43A,194685883,194689037,194687460,7172,0.02439588391721586,0.9823008849557522,136
XXYLT1,195068284,195271159,195169721,8053,0.026072378309631168,0.9946236559139786,154
ACAP2,195274745,195443044,195358894,8834,0.02260376922187536,0.9946236559139786,169
PPP1R2,195514428,195543386,195528907,9086,0.024569314371603652,0.9946236559139786,174
APOD,195568705,195584033,195576369,8982,0.026245808764018965,0.9946236559139786,172
MUC20,195720884,195741123,195731003,9248,0.027806682853509068,0.9946236559139786,177
MUC4,195746765,195811973,195779369,9272,0.028095733610822057,0.9946236559139786,178
TNK2,195863364,195911945,195887654,9195,0.0274020117932709,0.9946236559139786,176
ENSG00000289747,195908695,195909561,195909128,9193,0.026881720430107524,0.9946236559139786,176
TFRC,196012511,196082153,196047332,8040,0.026881720430107524,0.9946236559139786,153
ZDHHC19,196197452,196211437,196204444,7604,0.026187998612556367,0.9803921568627451,145
SLC51A,196211487,196243178,196227332,7430,0.026187998612556367,0.9803921568627451,141
PCYT1A,196214222,196287957,196251089,7350,0.029194126488611402,0.9800000000000001,140
ENSG00000272741,196248230,196318222,196283226,7051,0.029194126488611402,0.9805825242718448,134
DYNLT2B,196291219,196318299,196304759,6873,0.02613018846109377,0.9803921568627451,130
TM4SF19-DYNLT2B,196316082,196338373,196327227,6846,0.026187998612556367,0.9803921568627451,129
TM4SF19,196319342,196338503,196328922,6840,0.0274020117932709,0.9805825242718448,129
UBXN7,196347662,196432430,196390046,6714,0.026592669672794538,0.9805825242718448,127
RNF168,196468783,196503768,196486275,6242,0.029194126488611402,0.9807692307692307,117
SMCO1,196506879,196515346,196511112,6125,0.01965545149728292,0.980952380952381,115
WDR53,196554177,196568674,196561425,6111,0.026303618915481553,0.9811320754716981,115
FBXO45,196568611,196589059,196578835,6059,0.018788299225343974,0.9807692307692307,114
NRROS,196639694,196662004,196650849,5903,0.01901953983119436,0.9811320754716981,111
PIGX,196639775,196736007,196687891,5735,0.017863336801942423,0.980952380952381,107
CEP19,196706277,196712250,196709263,5627,0.019135160134119554,0.9813084112149533,105
PAK2,196739857,196832647,196786252,5586,0.0219100474043242,0.9813084112149533,104
SENP5,196867856,196934714,196901285,5728,0.023124060585038735,0.9813084112149533,107
NCBP2,196935402,196942594,196938998,5827,0.02283500982772575,0.9811320754716981,109
NCBP2AS2,196942674,196943543,196943108,5821,0.021620996647011215,0.9813084112149533,109
PIGZ,196946356,196969060,196957708,5802,0.021620996647011215,0.9813084112149533,109
MELTF,196980590,197029835,197005212,5772,0.02156318649554862,0.9811320754716981,108
DLG1,197042560,197299330,197170945,5963,0.021389756041160828,0.980952380952381,112
BDH1,197509783,197573323,197541553,5554,0.02081165452653486,0.9803921568627451,104
RUBCN,197668867,197749727,197709297,5642,0.018961729679731764,0.9803921568627451,105
FYTTD1,197737179,197787596,197762387,5389,0.019135160134119554,0.9805825242718448,100
LRCH3,197791226,197888436,197839831,4886,0.018441438316568387,0.979381443298969,90
IQCG,197889077,197960142,197924609,4313,0.018903919528269166,0.979381443298969,79
RPL35A,197950190,197956610,197953400,4149,0.017227425135853854,0.979381443298969,75
LMLN,197960200,198043720,198001960,3889,0.01861486877095618,0.979381443298969,70
