gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
TBXT,166157656,166168700,166163178,6568,0.05154503368587452,0.9741100323624596,124
PRR18,166305300,166308448,166306874,6619,0.04533478866348,0.9830188679245283,125
SFT2D1,166319728,166342576,166331152,6653,0.05224133388535512,0.9736842105263157,126
MPC1,166364919,166383013,166373966,6727,0.054029131694832325,0.9728813559322035,127
RPS6KA2,166409364,166906451,166657907,6906,0.04177801196883586,0.9729729729729729,131
RAMACL,166583009,166586678,166584843,7035,0.052053144642252254,0.9736842105263157,133
ENSG00000249141,166858094,166956124,166907109,7417,0.04174037412021529,0.9887005649717513,141
RNASET2,166922113,166957191,166939652,7603,0.03711091873988483,0.9891304347826089,145
CEP43,166999174,167052718,167025946,7501,0.036885091648161394,0.9792626728110599,143
ENSG00000272980,166999336,167139138,167069237,7681,0.03918100041401634,0.9890109890109889,146
CCR6,167111807,167139141,167125474,7541,0.035944145432647075,0.9891891891891891,143
GPR31,167155247,167157980,167156613,7460,0.04177801196883586,0.9887005649717513,142
UNC93A,167271169,167316014,167293591,7618,0.03605705897850879,0.9891891891891891,145
TTLL2,167325071,167359503,167342287,7484,0.03918100041401634,0.9890109890109889,142
AFDN,167826893,167972023,167899458,7302,0.02724980240129474,0.9725085910652922,139
KIF25,167996241,168045091,168020666,7227,0.02732507809853589,0.9726962457337884,137
FRMD1,168053095,168101511,168077303,7115,0.02457751514923407,0.9725085910652922,135
DACT2,168292830,168319777,168306303,7526,0.02457751514923407,0.9725085910652922,143
SMOC2,168441151,168673445,168557298,8294,0.03377996913696413,0.9726962457337884,158
THBS2,169215780,169254050,169234915,7369,0.03829651097143287,0.9700374531835205,140
ENSG00000285733,169419969,169702047,169561008,6955,0.05576047273137868,0.9725085910652922,132
WDR27,169457212,169702067,169579639,6925,0.04862810041778013,0.9726027397260275,131
C6orf120,169702126,169706360,169704243,7193,0.04862810041778013,0.9726027397260275,136
PHF10,169703902,169725566,169714734,7205,0.04932440061726072,0.972508591065292,137
DYNLT2,169740109,169751587,169745848,7012,0.0496255034062253,0.9726962457337887,133
ERMARD,169751622,169781600,169766611,7012,0.047386051413301225,0.9726027397260275,133
DLL1,170282206,170306565,170294385,6288,0.052824720538973996,0.9769230769230768,118
FAM120B,170290703,170407067,170348885,5937,0.052824720538973996,0.9769230769230768,111
PSMB1,170535120,170553307,170544213,4470,0.07461703489028566,0.9761904761904762,82
TBP,170554302,170572870,170563586,4314,0.07002521735857578,0.9761904761904762,79
PDCD2,170575295,170584692,170579993,4189,0.052824720538973996,0.9769230769230768,76
