gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SBK2,55528611,55537133,55532872,8270,0.01654183446874177,0.9595469255663429,158
SBK3,55540656,55545543,55543099,8233,0.015356242237193722,0.9584717607973421,157
ZNF579,55576774,55580848,55578811,8238,0.01473521773495427,0.9592833876221497,157
FIZ1,55591376,55601970,55596673,8344,0.014076555384094245,0.9587458745874586,159
ZNF524,55600022,55603138,55601580,8361,0.014076555384094245,0.9587458745874586,160
ZNF865,55605647,55617269,55611458,8394,0.015337423312883434,0.9579124579124579,160
ZNF784,55620741,55624566,55622653,8413,0.015111596221159998,0.958745874587459,161
ZNF580,55635016,55643470,55639243,8369,0.01642892092288005,0.9600638977635784,160
ZNF581,55635459,55645623,55640541,8372,0.017558056381497232,0.9600638977635784,160
CCDC106,55641062,55653161,55647111,8346,0.016353645225638903,0.9600638977635784,159
U2AF2,55654146,55674716,55664431,8312,0.01633482630132862,0.9600638977635784,159
EPN1,55675226,55709858,55692542,8379,0.013662539049267949,0.9588815789473684,160
NLRP9,55708438,55738402,55723420,8473,0.013511987654785652,0.9592833876221497,162
RFPL4A,55759097,55763421,55761259,8630,0.016560653393052054,0.9686274509803923,165
RFPL4AL1,55769118,55773420,55771269,8619,0.013662539049267949,0.9692307692307693,165
NLRP11,55785397,55836800,55811098,8711,0.016353645225638903,0.9689922480620156,167
NLRP4,55836540,55881855,55859197,8700,0.013511987654785652,0.9692307692307693,167
NLRP13,55891699,55932336,55912017,8611,0.014151831081335393,0.9686274509803923,165
NLRP8,55947832,55988629,55968230,8405,0.017558056381497232,0.9689922480620156,161
NLRP5,55999726,56061810,56030768,8250,0.021679400805449965,0.9686274509803923,158
ZNF787,56087366,56121295,56104330,8077,0.025066807181301522,0.9692307692307693,154
ZNF444,56132599,56160893,56146746,8094,0.024935074711129518,0.9686274509803923,154
GALP,56176008,56185775,56180891,8248,0.029865632880424552,0.9694656488549617,157
ZSCAN5B,56189686,56197815,56193750,8276,0.025066807181301522,0.9811715481171548,158
ZSCAN5C,56202273,56209461,56205867,8252,0.025066807181301522,0.9810924369747899,158
ZSCAN5A,56219670,56368383,56294026,7950,0.025066807181301522,0.9815573770491801,152
EDDM13,56272748,56310454,56291601,7960,0.022450976702171707,0.9813278008298756,152
ZNF582,56375846,56393538,56384692,7301,0.02502916933268095,0.9814814814814815,139
ZNF583,56397966,56436035,56417000,7234,0.025066807181301522,0.9815573770491801,137
ZNF667,56439325,56478065,56458695,7062,0.02331664722044488,0.9814814814814815,134
ZNF471,56507850,56530221,56519035,6786,0.025066807181301522,0.9818548387096774,128
ZFP28,56538948,56556808,56547878,6691,0.02331664722044488,0.9814814814814815,126
ZNF470,56567468,56588911,56578189,6575,0.023260190447514026,0.9813278008298756,124
ZNF71,56595300,56626481,56610890,6520,0.025066807181301522,0.9815573770491801,123
SMIM17,56643159,56657247,56650203,6579,0.025066807181301522,0.9815573770491801,124
ZNF835,56661980,56671783,56666881,6594,0.025066807181301522,0.9813278008298756,124
ZIM2,56774547,56840731,56807639,6211,0.02331664722044488,0.9814814814814815,117
PEG3,56810077,56840728,56825402,6218,0.029865632880424552,0.9814814814814815,117
USP29,57119138,57131926,57125532,6289,0.03648989423764538,0.9813278008298756,118
ZIM3,57134096,57145202,57139649,6318,0.037524935074711135,0.9813278008298756,119
DUXA,57154021,57167485,57160753,6308,0.03581241296247507,0.9815573770491801,119
ZNF264,57191500,57222846,57207173,6184,0.037788400015055144,0.9711191335740071,116
AURKC,57231009,57235548,57233278,6075,0.0349279235198916,0.9711191335740071,114
ZNF805,57240632,57262728,57251680,6035,0.03496556136851217,0.9711191335740071,113
ZNF460,57280051,57294069,57287060,6096,0.037524935074711135,0.9711191335740071,114
ZNF543,57320472,57330770,57325621,6178,0.03577477511385449,0.9711191335740071,116
ZNF304,57351271,57359898,57355584,6287,0.0353419398547179,0.9711191335740071,118
ZNF547,57363477,57379565,57371521,6337,0.037788400015055144,0.9711191335740071,119
TRAPPC2B,57363551,57365405,57364478,6321,0.034720915352478454,0.972027972027972,119
ENSG00000268133,57363566,57398584,57381075,6336,0.037788400015055144,0.9711191335740071,119
ZNF548,57389850,57402992,57396421,6287,0.035699499416613344,0.9722222222222221,118
ENSG00000269533,57389884,57419994,57404939,6241,0.037788400015055144,0.9711191335740071,117
ENSG00000268533,57394183,57438457,57416320,6239,0.03470209642816816,0.9721254355400696,117
ZNF17,57411161,57421934,57416547,6240,0.03470209642816816,0.9721254355400696,117
ZNF749,57435325,57447101,57441213,6197,0.035699499416613344,0.972027972027972,116
ENSG00000268163,57437970,57477536,57457753,6198,0.03554894802213106,0.9711191335740071,116
VN1R1,57454790,57457140,57455965,6186,0.035436034476269335,0.9711191335740071,116
ZNF772,57466663,57477570,57472116,6178,0.037788400015055144,0.9711191335740071,116
ZNF419,57487711,57496098,57491904,6177,0.037524935074711135,0.9711191335740071,116
ENSG00000268107,57487718,57517559,57502638,6124,0.037524935074711135,0.9711191335740071,115
ZNF773,57499915,57518404,57509159,6103,0.03470209642816816,0.972027972027972,115
ZNF549,57527325,57557542,57542433,6048,0.037524935074711135,0.9711191335740071,113
ZNF550,57535257,57559863,57547560,6046,0.0349279235198916,0.9711191335740071,113
ZNF416,57571566,57578911,57575238,5964,0.03470209642816816,0.9721254355400696,112
ZIK1,57578456,57593890,57586173,5967,0.03577477511385449,0.9711191335740071,112
ZNF530,57599885,57612722,57606303,5952,0.037524935074711135,0.9711191335740071,112
ZNF134,57614233,57624724,57619478,5980,0.0349279235198916,0.9711191335740071,112
ZNF211,57630395,57644041,57637218,5982,0.03648989423764538,0.9711191335740071,112
ZSCAN4,57668935,57679152,57674043,5904,0.03470209642816816,0.972318339100346,111
ZNF551,57681969,57717301,57699635,5922,0.0349279235198916,0.9711191335740071,111
ENSG00000269026,57682045,57753575,57717810,5926,0.037524935074711135,0.9711191335740071,111
ZNF154,57696275,57709204,57702739,5916,0.037524935074711135,0.9711191335740071,111
ZNF671,57719751,57727624,57723687,5932,0.037524935074711135,0.9711191335740071,111
ZNF776,57746815,57758148,57752481,5897,0.03470209642816816,0.9711191335740071,110
ZNF586,57769655,57819939,57794797,5966,0.03370469343972299,0.9465875370919881,112
ZNF552,57803841,57814913,57809377,5947,0.03648989423764538,0.9495798319327732,111
ENSG00000268750,57819719,57858941,57839330,5867,0.03594414543264707,0.9491525423728813,110
ZNF587B,57819721,57846238,57832979,5884,0.03594414543264707,0.9491525423728813,110
ZNF814,57848731,57889074,57868902,5882,0.037788400015055144,0.9587458745874586,110
ZNF587,57849859,57865117,57857488,5873,0.035436034476269335,0.9595469255663429,110
ENSG00000269476,57876765,57916591,57896678,5958,0.037788400015055144,0.9581939799331103,112
ZNF417,57900296,57916610,57908453,6040,0.0353419398547179,0.959677419354839,113
ZNF418,57921882,57935402,57928642,6100,0.03577477511385449,0.9581939799331103,115
ZNF256,57940833,57947706,57944269,6130,0.03496556136851217,0.9594155844155845,115
C19orf18,57958437,57974534,57966485,6034,0.02151003048665738,0.9581939799331103,113
ZNF606,57977076,58003349,57990212,6007,0.01817908088373668,0.9594155844155845,113
ZSCAN1,58034025,58054631,58044328,6012,0.014038917535473674,0.9595469255663429,113
ZNF135,58059239,58086310,58072774,6049,0.014528209567541119,0.9595469255663429,113
ZSCAN18,58083838,58118427,58101132,6100,0.013926003989611954,0.9581939799331103,115
ZNF329,58126248,58155110,58140679,5889,0.014772855583574843,0.959677419354839,110
ZNF274,58183029,58213562,58198295,5542,0.014772855583574843,0.9600638977635784,103
ZNF544,58228594,58277495,58253044,5253,0.015375061161504007,0.9580536912751678,98
ENSG00000283515,58228914,58315183,58272048,5168,0.013286160563062218,0.9581939799331103,96
ZNF8,58278955,58302791,58290873,5061,0.013869547216681093,0.9581939799331103,94
ERVK3-1,58305374,58316812,58311093,4967,0.013286160563062218,0.9581939799331103,92
ZSCAN22,58326994,58342332,58334663,4825,0.013926003989611954,0.9581939799331103,89
A1BG,58345178,58353492,58349335,4713,0.014321201400127971,0.9581939799331103,87
ZNF497,58354357,58362848,58358602,4630,0.014038917535473674,0.9595469255663429,85
ZNF837,58367618,58381030,58374324,4525,0.013926003989611954,0.9581939799331103,83
RPS5,58386400,58394806,58390603,4447,0.014923406978057135,0.9584717607973421,81
RNF225,58395656,58397079,58396367,4418,0.013286160563062218,0.9581939799331103,81
ZNF584,58401504,58431736,58416620,4322,0.013474349806165081,0.9581939799331103,79
ZNF132,58432814,58440153,58436483,4234,0.014528209567541119,0.9595469255663429,77
ZNF324B,58451611,58457833,58454722,4155,0.015224509767021718,0.9580536912751678,76
ZNF324,58467056,58475436,58471246,4052,0.015375061161504007,0.9581939799331103,74
ZNF446,58474017,58481230,58477623,4028,0.013926003989611954,0.9590163934426229,73
SLC27A5,58479512,58512413,58495962,3926,0.013926003989611954,0.9581939799331103,71
ZBTB45,58513530,58538911,58526220,3722,0.013474349806165081,0.9581939799331103,67
TRIM28,58544064,58550722,58547393,3599,0.014923406978057135,0.9581939799331103,64
CHMP2A,58551452,58555105,58553278,3576,0.013926003989611954,0.9581939799331103,64
UBE2M,58555712,58558954,58557333,3560,0.013869547216681093,0.9581939799331103,64
MZF1,58561931,58573575,58567753,3507,0.015224509767021718,0.9581939799331103,63
