gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
KCTD2,75032575,75065889,75049232,5112,0.016475893166840096,0.9807692307692307,95
ATP5PD,75038863,75046985,75042924,5103,0.016360272863914904,0.9805825242718448,95
SLC16A5,75087727,75106162,75096944,5166,0.02757544224765869,0.9803921568627451,96
ARMC7,75109952,75130272,75120112,5163,0.022256908313099788,0.9803921568627451,96
NT5C,75130225,75131757,75130991,5156,0.022777199676263158,0.9803921568627451,96
JPT1,75135248,75168281,75151764,5062,0.022603769221875368,0.9803921568627451,94
SUMO2,75165586,75182959,75174272,5042,0.022603769221875368,0.9803921568627451,93
NUP85,75205659,75235758,75220708,4980,0.02254595907041277,0.9801980198019802,92
GGA3,75236599,75262363,75249481,4939,0.022777199676263158,0.9625000000000001,91
MRPS7,75261674,75266376,75264025,4965,0.029251936640073993,0.9621848739495796,92
MIF4GD,75266228,75271231,75268729,4971,0.022719389524800564,0.9625000000000001,92
SLC25A19,75272981,75289510,75281245,4946,0.0274598219447335,0.9625000000000001,91
GRB2,75318076,75405709,75361892,5024,0.0274020117932709,0.9631147540983607,93
TMEM94,75441159,75500452,75470805,5053,0.02254595907041277,0.9805825242718448,94
CASKIN2,75500261,75515537,75507899,5132,0.02254595907041277,0.9631147540983607,95
TSEN54,75515944,75524735,75520339,5124,0.02757544224765869,0.9608695652173913,95
LLGL2,75525080,75575209,75550144,5100,0.0274598219447335,0.9612068965517241,95
MYO15B,75587800,75626849,75607324,5001,0.030003468609087758,0.9805825242718448,93
RECQL5,75626845,75667189,75647017,5033,0.02537865649208001,0.9628099173553719,93
SMIM5,75633434,75641404,75637419,5041,0.02826916406520985,0.9608695652173913,93
SMIM6,75646243,75647975,75647109,5033,0.02537865649208001,0.9628099173553719,93
SAP30BP,75667251,75708062,75687656,4994,0.029251936640073993,0.9805825242718448,92
ITGB4,75721328,75757818,75739573,4903,0.024453694068678457,0.9628099173553719,91
GALK1,75751594,75765236,75758415,4882,0.02537865649208001,0.9628099173553719,90
H3-3B,75776434,75785893,75781163,4852,0.030003468609087758,0.9805825242718448,90
UNK,75784806,75825799,75805302,4904,0.0274020117932709,0.9631147540983607,91
UNC13D,75827225,75844785,75836005,4960,0.02832697421667245,0.9805825242718448,92
WBP2,75845699,75856507,75851103,4916,0.030003468609087758,0.9805825242718448,91
TRIM47,75874164,75878581,75876372,4912,0.02832697421667245,0.9608695652173913,91
TRIM65,75880335,75896951,75888643,4915,0.029251936640073993,0.9805825242718448,91
MRPL38,75898644,75905093,75901868,4898,0.029251936640073993,0.9805825242718448,90
ENSG00000267426,75898645,75930129,75914387,4872,0.029251936640073993,0.9805825242718448,90
FBF1,75909574,75941140,75925357,4895,0.030003468609087758,0.9805825242718448,90
ACOX1,75941507,75979177,75960342,4813,0.02826916406520985,0.9612068965517242,89
TEN1-CDK3,75979231,76005999,75992615,4891,0.026881720430107527,0.9628099173553719,90
TEN1,75979240,76000586,75989913,4877,0.030003468609087758,0.9805825242718448,90
CDK3,76000855,76005999,76003427,4902,0.029251936640073993,0.9805825242718448,91
EVPL,76004502,76027306,76015904,4955,0.029251936640073993,0.9805825242718448,92
SRP68,76038775,76072517,76055646,4893,0.030003468609087758,0.9805825242718448,90
ZACN,76071961,76083666,76077813,4839,0.02832697421667245,0.9615384615384617,89
GALR2,76074781,76077537,76076159,4868,0.02832697421667245,0.9805825242718448,90
EXOC7,76081016,76121576,76101296,4866,0.02832697421667245,0.9805825242718448,90
FOXJ1,76136333,76141245,76138789,4973,0.02832697421667245,0.9805825242718448,92
RNF157,76142465,76240493,76191479,5101,0.02832697421667245,0.9634146341463415,95
UBALD2,76265348,76271298,76268323,5203,0.025147415886229624,0.9618644067796611,97
QRICH2,76274049,76308276,76291162,5171,0.026881720430107527,0.9631147540983607,96
PRPSAP1,76309478,76384521,76346999,5370,0.02537865649208001,0.9628099173553719,100
SPHK1,76376584,76387860,76382222,5406,0.02832697421667245,0.964,101
UBE2O,76389456,76453152,76421304,5593,0.030003468609087758,0.9631147540983607,104
AANAT,76453351,76470117,76461734,5768,0.02826916406520985,0.9618644067796611,108
RHBDF2,76470891,76501790,76486340,5773,0.019424210891432536,0.9618644067796611,108
CYGB,76527356,76551175,76539265,5913,0.022661579373337962,0.9803921568627451,111
PRCD,76527586,76553578,76540582,5927,0.02289281997918835,0.9803921568627451,111
ENSG00000284526,76563710,76569671,76566690,5997,0.021678806798473817,0.9805825242718448,112
ST6GALNAC2,76565377,76586956,76576166,6059,0.02289281997918835,0.9803921568627451,114
ST6GALNAC1,76624761,76643786,76634273,6223,0.019424210891432536,0.9805825242718448,117
MXRA7,76672551,76711004,76691777,6320,0.020869464677997458,0.980952380952381,119
JMJD6,76712832,76726799,76719815,6357,0.02289281997918835,0.9803921568627451,120
METTL23,76726830,76733936,76730383,6380,0.019308590588507344,0.9805825242718448,120
ENSG00000267168,76732978,76738522,76735750,6377,0.02289281997918835,0.9803921568627451,120
SRSF2,76734115,76737333,76735724,6377,0.02289281997918835,0.9803921568627451,120
MFSD11,76735865,76781449,76758657,6522,0.02289281997918835,0.9803921568627451,123
MGAT5B,76868404,76950393,76909398,6721,0.021447566192623425,0.9807692307692307,127
SEC14L1,77088749,77217101,77152925,6854,0.019539831194357732,0.9805825242718448,130
SEPTIN9,77280569,77500596,77390582,7117,0.012833853624696497,0.9807692307692307,135
TNRC6C,77958703,78108822,78033762,6832,0.018846109376806565,0.9801980198019802,129
TMC6,78107397,78132407,78119902,7021,0.018557058619493583,0.9800000000000001,133
TMC8,78130770,78142968,78136869,7013,0.018557058619493583,0.9814814814814814,133
C17orf99,78146385,78166297,78156341,6972,0.01751647589316684,0.9814814814814814,132
SYNGR2,78168581,78173527,78171054,7011,0.01751647589316684,0.9814814814814814,133
TK1,78174091,78187233,78180662,6987,0.018557058619493583,0.9795918367346939,132
AFMID,78187358,78207702,78197530,6951,0.018846109376806565,0.9797979797979798,132
BIRC5,78214186,78225636,78219911,6890,0.019135160134119554,0.9807692307692307,130
TMEM235,78231310,78240987,78236148,6876,0.018846109376806565,0.9797979797979798,130
SOCS3,78356778,78360077,78358427,6676,0.020233553011908892,0.9797979797979798,126
PGS1,78378649,78425114,78401881,6620,0.019135160134119554,0.9807692307692307,125
DNAH17,78423697,78577396,78500546,6802,0.019135160134119554,0.9807692307692307,129
CYTH1,78674048,78782297,78728172,6909,0.018441438316568387,0.9807692307692307,131
USP36,78787381,78841441,78814411,7008,0.0182680078621806,0.9807692307692307,133
TIMP2,78852977,78925387,78889182,7123,0.020002312406058508,0.9814814814814814,135
CEP295NL,78890579,78903217,78896898,7121,0.01722742513585386,0.9814814814814814,135
LGALS3BP,78971238,78979947,78975592,6949,0.01699618453000347,0.9814814814814814,131
CANT1,78991716,79009867,79000791,6854,0.017805526650479825,0.9814814814814814,130
C1QTNF1,79022814,79049788,79036301,6739,0.01768990634755463,0.9807692307692307,127
ENGASE,79074824,79088599,79081711,6602,0.017863336801942423,0.9807692307692307,125
RBFOX3,79089345,79611051,79350198,6576,0.01768990634755463,0.9807692307692307,124
ENPP7,79730943,79742219,79736581,6740,0.020060122557521102,0.9805825242718448,127
CBX2,79778148,79787983,79783065,6745,0.020002312406058504,0.9814814814814814,127
CBX8,79792132,79801683,79796907,6679,0.020002312406058504,0.9814814814814814,126
CBX4,79833156,79839440,79836298,6634,0.0219100474043242,0.9807692307692307,125
TBC1D16,79932343,80035872,79984107,6297,0.02046479361775928,0.9814814814814814,118
CCDC40,80036632,80100613,80068622,6252,0.021389756041160828,0.9805825242718448,118
GAA,80101533,80119881,80110707,6156,0.020060122557521102,0.9805825242718448,116
EIF4A3,80134369,80147151,80140760,6104,0.021505376344086023,0.9803921568627451,115
CARD14,80169992,80216073,80193032,5976,0.019655451497282924,0.9818181818181818,112
SGSH,80206716,80220923,80213819,5963,0.021447566192623425,0.9803921568627451,112
SLC26A11,80219699,80253500,80236599,5862,0.021389756041160828,0.9805825242718448,110
RNF213,80260852,80398794,80329823,6185,0.0219678575557868,0.9824561403508771,116
ENDOV,80415165,80438086,80426625,6205,0.021389756041160828,0.9823008849557522,117
NPTX1,80466834,80477843,80472338,6227,0.02063822407214707,0.9824561403508771,117
RPTOR,80544819,80966371,80755595,6283,0.018846109376806572,0.9823008849557522,118
ENSG00000289764,80545075,80545134,80545104,6274,0.021389756041160828,0.9823008849557522,118
CHMP6,80991598,81009517,81000557,6416,0.01780552665047983,0.9823008849557522,121
BAIAP2,81035122,81117434,81076278,6574,0.018383628165105796,0.9823008849557522,124
AATK,81110487,81166221,81138354,6618,0.018441438316568394,0.9823008849557522,125
PVALEF,81165507,81183166,81174336,6723,0.018499248468030992,0.9823008849557522,127
CEP131,81189593,81222999,81206296,6679,0.01659151346976529,0.9824561403508771,126
TEPSIN,81228277,81239091,81233684,6711,0.018325818013643202,0.9823008849557522,127
NDUFAF8,81239305,81241310,81240307,6695,0.018557058619493593,0.9823008849557522,126
SLC38A10,81244811,81295547,81270179,6464,0.018383628165105796,0.9811320754716981,122
BAHCC1,81395457,81466331,81430894,5874,0.018383628165105796,0.9811320754716981,110
ACTG1,81509413,81523847,81516630,5690,0.018499248468030992,0.9813084112149533,106
FSCN2,81528377,81537130,81532753,5661,0.017805526650479832,0.980952380952381,106
FAAP100,81539885,81553961,81546923,5638,0.018557058619493593,0.980952380952381,105
NPLOC4,81556887,81648465,81602676,5535,0.01849924846803099,0.980952380952381,103
TSPAN10,81637171,81648754,81642962,5522,0.01774771649901723,0.980952380952381,103
PDE6G,81650459,81663112,81656785,5520,0.02480055497745404,0.980952380952381,103
OXLD1,81665036,81666635,81665835,5537,0.03485952133194589,0.980952380952381,103
CCDC137,81666737,81673904,81670320,5544,0.03595791420973524,0.980952380952381,103
ARL16,81681187,81683797,81682492,5537,0.03919528269164066,0.980952380952381,103
HGS,81683326,81703138,81693232,5538,0.04341542374841022,0.9811320754716981,103
MRPL12,81703367,81707517,81705442,5557,0.040351485720892595,0.980952380952381,104
ENSG00000262660,81703371,81720539,81711955,5549,0.045554399352526295,0.980952380952381,103
SLC25A10,81712236,81721016,81716626,5537,0.039773384206266624,0.9813084112149533,103
GCGR,81804132,81814008,81809070,5507,0.043820094808648395,0.9811320754716981,103
MCRIP1,81822361,81833302,81827831,5504,0.039773384206266624,0.9813084112149533,103
PPP1R27,81833492,81835050,81834271,5455,0.03803907966238872,0.9811320754716981,102
P4HB,81843159,81860856,81852007,5407,0.03919528269164066,0.9811320754716981,101
ARHGDIA,81867721,81871378,81869549,5318,0.04341542374841022,0.9813084112149533,99
ALYREF,81887835,81891586,81889710,5293,0.03827032026823911,0.9811320754716981,98
ANAPC11,81890790,81900991,81895890,5286,0.03919528269164066,0.9811320754716981,98
NPB,81900745,81902905,81901825,5284,0.040351485720892595,0.9811320754716981,98
PCYT2,81900958,81911432,81906195,5284,0.03919528269164066,0.9811320754716981,98
SIRT7,81911939,81921323,81916631,5266,0.03919528269164066,0.9811320754716981,98
MAFG,81918270,81927735,81923002,5274,0.045554399352526295,0.9811320754716981,98
PYCR1,81932384,81942412,81937398,5242,0.04341542374841022,0.9814814814814814,97
MYADML2,81939645,81947233,81943439,5240,0.040351485720892595,0.9811320754716981,97
NOTUM,81952507,81961840,81957173,5213,0.045554399352526295,0.9814814814814814,97
ASPSCR1,81976807,82017406,81997106,5174,0.04012024511504221,0.9811320754716981,96
CENPX,82018702,82024107,82021404,5148,0.04341542374841022,0.9814814814814814,95
LRRC45,82023305,82031151,82027228,5155,0.039773384206266624,0.9813084112149533,96
RAC3,82031678,82034204,82032941,5100,0.04012024511504221,0.9813084112149533,95
DCXR,82035136,82037709,82036422,5106,0.039773384206266624,0.9813084112149533,95
RFNG,82047902,82051831,82049866,5080,0.03948433344895364,0.9813084112149533,94
GPS1,82050691,82057470,82054080,5098,0.045554399352526295,0.9814814814814814,94
DUS1L,82057506,82065887,82061696,5095,0.03792345935946353,0.9811320754716981,94
FASN,82078338,82098294,82088316,5146,0.04012024511504221,0.9811320754716981,95
CCDC57,82101460,82212878,82157169,5137,0.03919528269164066,0.9811320754716981,95
SLC16A3,82217934,82261129,82239531,5256,0.040351485720892595,0.9813084112149533,98
CSNK1D,82239023,82273700,82256361,5332,0.0454965892010637,0.9814814814814814,99
CD7,82314868,82317608,82316238,5478,0.043820094808648395,0.9811320754716981,102
SECTM1,82321024,82334074,82327549,5459,0.03948433344895364,0.9813084112149533,102
TEX19,82359247,82363775,82361511,5549,0.04341542374841022,0.9814814814814814,103
UTS2R,82371765,82377458,82374611,5573,0.039773384206266624,0.9813084112149533,104
OGFOD3,82389210,82418637,82403923,5653,0.03919528269164066,0.980952380952381,106
HEXD,82418318,82442645,82430481,5741,0.03792345935946353,0.9811320754716981,107
CYBC1,82440912,82450829,82445870,5795,0.04012024511504221,0.9813084112149533,108
NARF,82458180,82490537,82474358,5888,0.039773384206266624,0.9813084112149533,110
FOXK2,82519713,82644662,82582187,6413,0.03948433344895364,0.9813084112149533,121
WDR45B,82614562,82648553,82631557,6451,0.04341542374841022,0.9814814814814814,122
RAB40B,82654973,82698698,82676835,6323,0.015782171349288936,0.9813084112149533,119
FN3KRP,82716706,82730328,82723517,6262,0.017227425135853854,0.9811320754716981,118
FN3K,82735615,82751196,82743405,6188,0.017863336801942423,0.9811320754716981,116
TBCD,82752042,82945914,82848978,5724,0.01693837437854087,0.9946236559139786,107
ZNF750,82829434,82840022,82834728,5791,0.017863336801942423,0.980952380952381,108
B3GNTL1,82942149,83051809,82996979,5105,0.015782171349288936,0.9946236559139786,95
METRNL,83079609,83095122,83087365,4443,0.01682275407561568,0.9803921568627451,81
