gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SLC16A5,75087727,75106162,75096944,6152,0.01499868267529828,0.9733333333333333,116
ARMC7,75109952,75130272,75120112,6122,0.014923406978057135,0.972972972972973,115
NT5C,75130225,75131757,75130991,6096,0.015638526101848023,0.9743589743589742,114
JPT1,75135248,75168281,75151764,5987,0.019327035266664155,0.9727891156462587,112
SUMO2,75165586,75182959,75174272,5954,0.01499868267529828,0.9733333333333333,112
NUP85,75205659,75235758,75220708,5856,0.01499868267529828,0.9733333333333333,110
GGA3,75236599,75262363,75249481,5815,0.019327035266664155,0.9727891156462587,109
MRPS7,75261674,75266376,75264025,5822,0.015393880085814299,0.9701492537313433,109
MIF4GD,75266228,75271231,75268729,5826,0.015638526101848023,0.9695817490494295,109
SLC25A19,75272981,75289510,75281245,5799,0.019327035266664155,0.9701492537313433,108
GRB2,75318076,75405709,75361892,5882,0.01499868267529828,0.9703703703703704,110
TMEM94,75441159,75500452,75470805,5888,0.015506793631676017,0.9736842105263158,110
CASKIN2,75500261,75515537,75507899,5934,0.015732620723399454,0.971830985915493,111
TSEN54,75515944,75524735,75520339,5947,0.015732620723399454,0.971830985915493,111
LLGL2,75525080,75575209,75550144,5961,0.01499868267529828,0.973421926910299,112
MYO15B,75587800,75626849,75607324,5856,0.019327035266664155,0.9715302491103204,110
RECQL5,75626845,75667189,75647017,5882,0.014923406978057135,0.9740259740259739,110
SMIM5,75633434,75641404,75637419,5901,0.014904588053746847,0.9736842105263157,111
SMIM6,75646243,75647975,75647109,5882,0.014923406978057135,0.97427652733119,110
SAP30BP,75667251,75708062,75687656,5830,0.016598291241672627,0.972318339100346,109
ITGB4,75721328,75757818,75739573,5753,0.01499868267529828,0.973421926910299,108
GALK1,75751594,75765236,75758415,5735,0.016861756182016636,0.971830985915493,107
H3-3B,75776434,75785893,75781163,5695,0.01499868267529828,0.973421926910299,106
UNK,75784806,75825799,75805302,5726,0.015638526101848023,0.9738562091503267,107
UNC13D,75827225,75844785,75836005,5756,0.015920809966502317,0.9725085910652922,108
WBP2,75845699,75856507,75851103,5697,0.014904588053746847,0.97427652733119,106
TRIM47,75874164,75878581,75876372,5682,0.016598291241672627,0.972318339100346,106
TRIM65,75880335,75896951,75888643,5664,0.014923406978057135,0.9736842105263158,106
MRPL38,75898644,75905093,75901868,5643,0.014697579886333696,0.9725085910652922,105
ENSG00000267426,75898645,75930129,75914387,5611,0.014321201400127968,0.9715302491103204,105
FBF1,75909574,75941140,75925357,5631,0.01411419323271482,0.9738562091503267,105
ACOX1,75941507,75979177,75960342,5528,0.014340020324438253,0.971830985915493,103
TEN1-CDK3,75979231,76005999,75992615,5583,0.014076555384094247,0.9733333333333333,104
TEN1,75979240,76000586,75989913,5570,0.013982460762542816,0.9715302491103204,104
CDK3,76000855,76005999,76003427,5592,0.01385072829237081,0.9715302491103204,104
EVPL,76004502,76027306,76015904,5647,0.014038917535473674,0.9715302491103204,105
SRP68,76038775,76072517,76055646,5572,0.013700176897888518,0.971830985915493,104
ZACN,76071961,76083666,76077813,5531,0.013869547216681096,0.971830985915493,103
GALR2,76074781,76077537,76076159,5562,0.013700176897888518,0.971830985915493,104
EXOC7,76081016,76121576,76101296,5561,0.012175844028755317,0.9740259740259739,104
FOXJ1,76136333,76141245,76138789,5711,0.011780646618239306,0.971830985915493,107
RNF157,76142465,76240493,76191479,5837,0.012834506379615342,0.9715302491103204,109
UBALD2,76265348,76271298,76268323,5956,0.013737814746509092,0.971830985915493,112
QRICH2,76274049,76308276,76291162,5916,0.0120629304828936,0.97427652733119,111
PRPSAP1,76309478,76384521,76346999,6127,0.015732620723399454,0.9708029197080292,115
SPHK1,76376584,76387860,76382222,6154,0.015450336858745153,0.9712230215827337,116
UBE2O,76389456,76453152,76421304,6346,0.018517821521321844,0.9715302491103202,119
AANAT,76453351,76470117,76461734,6509,0.015977266739433175,0.9716312056737587,123
RHBDF2,76470891,76501790,76486340,6512,0.015205690842711433,0.9716312056737588,123
CYGB,76527356,76551175,76539265,6699,0.016033723512364033,0.9731543624161073,126
PRCD,76527586,76553578,76540582,6712,0.01633482630132862,0.9733333333333333,127
ENSG00000284526,76563710,76569671,76566690,6771,0.016071361360984606,0.9733333333333333,128
ST6GALNAC2,76565377,76586956,76576166,6831,0.015920809966502317,0.9729729729729729,129
ST6GALNAC1,76624761,76643786,76634273,6945,0.01578907749633031,0.9722222222222223,131
MXRA7,76672551,76711004,76691777,6987,0.01616545598253604,0.9733333333333333,132
JMJD6,76712832,76726799,76719815,6994,0.01595844781512289,0.9724137931034482,132
METTL23,76726830,76733936,76730383,7002,0.015205690842711433,0.9726027397260275,133
ENSG00000267168,76732978,76738522,76735750,6995,0.017294591441153223,0.9722222222222223,132
SRSF2,76734115,76737333,76735724,6995,0.017294591441153223,0.9722222222222223,132
MFSD11,76735865,76781449,76758657,7115,0.015826715344950885,0.9728813559322033,135
MGAT5B,76868404,76950393,76909398,7304,0.017125221122360645,0.9722222222222223,139
SEC14L1,77088749,77217101,77152925,7563,0.02679814821784787,0.9728813559322033,144
SEPTIN9,77280569,77500596,77390582,7861,0.030863035868869734,0.9735099337748343,150
TNRC6C,77958703,78108822,78033762,7554,0.016316007377018334,0.9708029197080291,144
TMC6,78107397,78132407,78119902,7706,0.01642892092288005,0.9733333333333333,147
TMC8,78130770,78142968,78136869,7690,0.016316007377018334,0.9705882352941175,146
C17orf99,78146385,78166297,78156341,7622,0.014716398810643986,0.9708029197080292,145
SYNGR2,78168581,78173527,78171054,7649,0.01627836952839776,0.9716312056737589,145
TK1,78174091,78187233,78180662,7617,0.016880575106326925,0.9731543624161073,145
AFMID,78187358,78207702,78197530,7572,0.015243328691332006,0.971830985915493,144
BIRC5,78214186,78225636,78219911,7512,0.016880575106326925,0.9731543624161073,143
TMEM235,78231310,78240987,78236148,7500,0.01627836952839776,0.9733333333333333,143
SOCS3,78356778,78360077,78358427,7315,0.016880575106326925,0.9731543624161073,139
PGS1,78378649,78425114,78401881,7309,0.016316007377018334,0.9719298245614034,139
DNAH17,78423697,78577396,78500546,7617,0.017068764349429784,0.9731543624161073,145
CYTH1,78674048,78782297,78728172,7935,0.019402310963905302,0.9716312056737589,151
USP36,78787381,78841441,78814411,8038,0.018856562158907,0.9731543624161073,153
TIMP2,78852977,78925387,78889182,8106,0.019402310963905302,0.9733333333333333,155
CEP295NL,78890579,78903217,78896898,8110,0.018856562158907,0.973684210526316,155
LGALS3BP,78971238,78979947,78975592,7917,0.018160261959426403,0.973063973063973,151
CANT1,78991716,79009867,79000791,7813,0.019590500207008164,0.9734219269102989,149
C1QTNF1,79022814,79049788,79036301,7699,0.018611916142873275,0.973684210526316,146
ENGASE,79074824,79088599,79081711,7588,0.01710640219805036,0.9732441471571907,144
RBFOX3,79089345,79611051,79350198,7705,0.018856562158907,0.973684210526316,147
ENPP7,79730943,79742219,79736581,7702,0.013888366140991381,0.973684210526316,147
CBX2,79778148,79787983,79783065,7704,0.018329632278218978,0.972972972972973,147
CBX8,79792132,79801683,79796907,7633,0.016297188452708042,0.9732441471571907,145
CBX4,79833156,79839440,79836298,7586,0.02367420678234032,0.9724137931034482,144
TBC1D16,79932343,80035872,79984107,7308,0.02358011216078889,0.9712230215827338,139
CCDC40,80036632,80100613,80068622,7175,0.02378712032820204,0.971326164874552,136
GAA,80101533,80119881,80110707,7064,0.02132184124355452,0.9713261648745523,134
EIF4A3,80134369,80147151,80140760,7025,0.023279009371824304,0.9728813559322035,133
CARD14,80169992,80216073,80193032,6857,0.023279009371824304,0.9728813559322035,130
SGSH,80206716,80220923,80213819,6835,0.023090820128721448,0.9713261648745523,129
SLC26A11,80219699,80253500,80236599,6721,0.026064210169746704,0.9726027397260275,127
RNF213,80260852,80398794,80329823,6890,0.02331664722044488,0.9726027397260275,130
ENDOV,80415165,80438086,80426625,6926,0.023956490646994618,0.9731543624161073,131
NPTX1,80466834,80477843,80472338,6916,0.02668523467198615,0.9724137931034482,131
RPTOR,80544819,80966371,80755595,6967,0.02358011216078889,0.973063973063973,132
ENSG00000289764,80545075,80545134,80545104,6958,0.02642176973164214,0.972972972972973,132
CHMP6,80991598,81009517,81000557,7021,0.023956490646994618,0.9817813765182188,133
BAIAP2,81035122,81117434,81076278,7209,0.02668523467198615,0.9817073170731707,137
AATK,81110487,81166221,81138354,7268,0.024107042041476907,0.9817813765182188,138
PVALEF,81165507,81183166,81174336,7375,0.023410741841996312,0.9817073170731707,140
CEP131,81189593,81222999,81206296,7344,0.023128457977342018,0.9817073170731707,139
TEPSIN,81228277,81239091,81233684,7386,0.020964281681659078,0.9817813765182188,140
NDUFAF8,81239305,81241310,81240307,7364,0.022488614550792277,0.9817813765182188,140
SLC38A10,81244811,81295547,81270179,7098,0.023410741841996312,0.9817073170731707,134
BAHCC1,81395457,81466331,81430894,6527,0.02117128984907223,0.9817073170731707,123
ACTG1,81509413,81523847,81516630,6387,0.022488614550792277,0.9817813765182188,120
FSCN2,81528377,81537130,81532753,6352,0.022488614550792277,0.9817813765182188,120
FAAP100,81539885,81553961,81546923,6362,0.023410741841996312,0.9817073170731707,120
NPLOC4,81556887,81648465,81602676,6244,0.023410741841996312,0.9817073170731707,117
TSPAN10,81637171,81648754,81642962,6179,0.02117128984907223,0.9817073170731707,116
PDE6G,81650459,81663112,81656785,6171,0.030561933079905148,0.9817073170731707,116
OXLD1,81665036,81666635,81665835,6183,0.04448793706951711,0.9817813765182188,116
CCDC137,81666737,81673904,81670320,6187,0.0447890398584817,0.9817073170731707,116
ARL16,81681187,81683797,81682492,6188,0.046972035078474916,0.9817073170731707,116
HGS,81683326,81703138,81693232,6197,0.04936203846588129,0.9817813765182188,116
MRPL12,81703367,81707517,81705442,6201,0.046972035078474916,0.9817073170731707,117
ENSG00000262660,81703371,81720539,81711955,6195,0.059430162971884526,0.9817073170731707,116
SLC25A10,81712236,81721016,81716626,6187,0.06678836237720652,0.9817813765182188,116
GCGR,81804132,81814008,81809070,6207,0.05801874364861305,0.9817073170731707,117
MCRIP1,81822361,81833302,81827831,6227,0.04586171854416801,0.9817813765182188,117
PPP1R27,81833492,81835050,81834271,6208,0.046972035078474916,0.9817813765182188,117
P4HB,81843159,81860856,81852007,6207,0.046972035078474916,0.9817073170731707,117
ARHGDIA,81867721,81871378,81869549,6115,0.046972035078474916,0.9705882352941178,115
ALYREF,81887835,81891586,81889710,6109,0.0697241145696112,0.9716312056737588,115
ANAPC11,81890790,81900991,81895890,6088,0.06663781098272423,0.9716312056737588,114
NPB,81900745,81902905,81901825,6092,0.046972035078474916,0.970260223048327,114
PCYT2,81900958,81911432,81906195,6088,0.06663781098272423,0.9716312056737588,114
SIRT7,81911939,81921323,81916631,6063,0.06522639165945274,0.9709090909090908,114
MAFG,81918270,81927735,81923002,6066,0.0464451051977869,0.9698113207547172,114
PYCR1,81932384,81942412,81937398,6034,0.07288569385373932,0.9712230215827339,113
MYADML2,81939645,81947233,81943439,6029,0.04648274304640747,0.9698113207547172,113
NOTUM,81952507,81961840,81957173,6021,0.056607324325341574,0.970260223048327,113
ASPSCR1,81976807,82017406,81997106,5974,0.04584289961985773,0.9705882352941178,112
CENPX,82018702,82024107,82021404,5980,0.05801874364861305,0.970479704797048,112
LRRC45,82023305,82031151,82027228,5986,0.05801874364861305,0.970479704797048,112
RAC3,82031678,82034204,82032941,5918,0.05801874364861305,0.970479704797048,111
DCXR,82035136,82037709,82036422,5927,0.04584289961985773,0.9703703703703702,111
RFNG,82047902,82051831,82049866,5908,0.07130490421167526,0.9712230215827339,111
GPS1,82050691,82057470,82054080,5928,0.06673190560427567,0.9712230215827339,111
DUS1L,82057506,82065887,82061696,5910,0.046972035078474916,0.9708029197080291,111
FASN,82078338,82098294,82088316,5992,0.06673190560427567,0.9712230215827339,112
CCDC57,82101460,82212878,82157169,5993,0.06530166735669388,0.9712230215827339,112
SLC16A3,82217934,82261129,82239531,6150,0.06968647672099063,0.9814814814814815,116
CSNK1D,82239023,82273700,82256361,6232,0.056607324325341574,0.9711191335740073,117
CD7,82314868,82317608,82316238,6443,0.0464451051977869,0.9705882352941178,121
SECTM1,82321024,82334074,82327549,6412,0.04936203846588129,0.970479704797048,121
TEX19,82359247,82363775,82361511,6524,0.04977605480070759,0.9711191335740073,123
UTS2R,82371765,82377458,82374611,6539,0.04586171854416801,0.9705882352941178,123
OGFOD3,82389210,82418637,82403923,6636,0.06530166735669388,0.9705882352941178,125
HEXD,82418318,82442645,82430481,6743,0.06663781098272423,0.970479704797048,127
CYBC1,82440912,82450829,82445870,6793,0.046972035078474916,0.9709090909090908,128
NARF,82458180,82490537,82474358,6893,0.056607324325341574,0.9711191335740073,130
FOXK2,82519713,82644662,82582187,7394,0.06663781098272423,0.9712230215827339,140
WDR45B,82614562,82648553,82631557,7444,0.06663781098272423,0.9712230215827339,141
RAB40B,82654973,82698698,82676835,7355,0.030637208777146294,0.970479704797048,140
FN3KRP,82716706,82730328,82723517,7279,0.03163461176559148,0.9814814814814815,138
FN3K,82735615,82751196,82743405,7199,0.0315969739169709,0.9814814814814815,136
TBCD,82752042,82945914,82848978,6624,0.03436335579058301,0.9888888888888889,125
ZNF750,82829434,82840022,82834728,6708,0.030637208777146294,0.9887005649717513,127
B3GNTL1,82942149,83051809,82996979,5843,0.029018781286461667,0.9892473118279569,109
METRNL,83079609,83095122,83087365,5055,0.030637208777146294,0.9887005649717513,94
