gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
IGFBP2,216632828,216664436,216648632,4999,0.023975309571304906,0.9736842105263157,92
IGFBP5,216672105,216695549,216683827,4982,0.024464601603372348,0.9757575757575757,92
TNP1,216859458,216860064,216859761,5077,0.02514208287854266,0.9756838905775077,94
TNS1,217799588,218033982,217916785,4538,0.021773495427001393,0.9722222222222223,83
RUFY4,218034960,218090584,218062772,4231,0.014697579886333696,0.972318339100346,77
CXCR2,218125289,218137251,218131270,4256,0.015920809966502317,0.9722222222222223,78
CXCR1,218162841,218166962,218164901,4267,0.01505513944822914,0.9733333333333333,78
ARPC2,218217141,218254356,218235748,4315,0.016090180285294894,0.9724137931034483,79
GPBAR1,218259496,218263861,218261678,4349,0.024464601603372348,0.9722222222222223,79
AAMP,218264129,218270178,218267153,4352,0.024539877300613494,0.972027972027972,80
PNKD,218269651,218346793,218308222,4323,0.03553012909782077,0.9722222222222223,79
TMBIM1,218274197,218292586,218283391,4338,0.024577515149234067,0.972027972027972,79
CATIP,218356857,218368099,218362478,4228,0.03421280439610072,0.972027972027972,77
SLC11A1,218382029,218396894,218389461,4185,0.03553012909782077,0.9722222222222223,76
CTDSP1,218397136,218405941,218401538,4191,0.036075877902819076,0.971830985915493,76
VIL1,218419121,218453295,218436208,4143,0.03421280439610072,0.972027972027972,75
USP37,218450251,218568351,218509301,4143,0.0336858745154127,0.960691823899371,75
CNOT9,218568580,218597080,218582830,4098,0.0367345402536791,0.9604430379746834,74
PLCD4,218607855,218637184,218622519,4073,0.033968158380067,0.9556737588652482,74
ZNF142,218633329,218659655,218646492,4064,0.03586886973540593,0.9550359712230216,74
BCS1L,218658764,218663443,218661103,4098,0.035755956189544205,0.9547101449275361,74
RNF25,218663892,218672002,218667947,4095,0.03421280439610072,0.9717314487632509,74
STK36,218672069,218702716,218687392,4109,0.035755956189544205,0.9547101449275361,75
TTLL4,218710835,218755416,218733125,4117,0.03421280439610072,0.9717314487632509,75
CYP27A1,218781749,218815293,218798521,4148,0.03421280439610072,0.9717314487632509,75
PRKAG3,218822308,218832086,218827197,4196,0.035755956189544205,0.9547101449275361,76
WNT6,218859805,218874233,218867019,4246,0.035755956189544205,0.9653739612188365,77
WNT10A,218880852,218899581,218890216,4242,0.033968158380067,0.9654696132596684,77
CDK5R2,218959666,218962155,218960910,4233,0.0332718581805864,0.9651810584958217,77
FEV,218981087,218985184,218983135,4236,0.03568068049230306,0.9662162162162162,77
CRYBA2,218990189,218993422,218991805,4237,0.034043434077308136,0.9713261648745519,77
CFAP65,219002846,219041527,219022186,4250,0.0367345402536791,0.9658469945355191,78
IHH,219054424,219060921,219057672,4267,0.03402461515299785,0.9709090909090908,78
NHEJ1,219069355,219160869,219115112,4250,0.036075877902819076,0.9717314487632509,78
ENSG00000280537,219075329,219170827,219123078,4245,0.033911701607136135,0.964985994397759,77
SLC23A3,219161465,219170095,219165780,4218,0.03622642929730137,0.9717314487632509,77
CNPPD1,219171897,219178106,219175001,4209,0.033911701607136135,0.9723183391003459,77
RETREG2,219176225,219185475,219180850,4215,0.036075877902819076,0.9718309859154932,77
ZFAND2B,219195237,219209651,219202444,4252,0.035755956189544205,0.9725085910652922,78
ABCB6,219209772,219218994,219214383,4301,0.03622642929730137,0.9741100323624595,79
ENSG00000284820,219209772,219222738,219216255,4310,0.034043434077308136,0.9741100323624595,79
ATG9A,219219380,219229717,219224548,4320,0.03421280439610072,0.9741100323624595,79
ANKZF1,219229783,219236679,219233231,4346,0.01770860777597953,0.9726962457337884,79
GLB1L,219236598,219245478,219241038,4354,0.016937031879257783,0.9723183391003459,80
STK16,219245455,219250337,219247896,4359,0.019138846023561293,0.9762611275964391,80
TUBA4A,219249710,219277902,219263806,4396,0.01770860777597953,0.9721254355400696,80
TUBA4B,219253243,219272197,219262720,4395,0.016711204787534344,0.9725085910652922,80
DNAJB2,219279342,219286898,219283120,4414,0.01770860777597953,0.9724137931034483,81
PTPRN,219289623,219309648,219299635,4497,0.01701230757649893,0.9726962457337884,82
RESP18,219327407,219333177,219330292,4548,0.018593097218562987,0.9762611275964391,83
DNPEP,219372043,219400022,219386032,4627,0.01992924084459332,0.9743589743589745,85
DES,219418377,219426735,219422556,4685,0.02024916255786819,0.9730639730639731,86
SPEG,219434843,219493629,219464236,4837,0.01953404343407731,0.9738562091503269,89
ENSG00000286143,219491867,219498244,219495055,4895,0.03790131356091686,0.9745222929936307,90
SPEGNB,219496131,219498287,219497209,4894,0.04117580639090669,0.9737704918032786,90
GMPPA,219498865,219513898,219506381,4918,0.039764387067635215,0.9761194029850744,91
ASIC4,219514170,219538772,219526471,4952,0.04375399902141594,0.9759759759759759,92
CHPF,219538954,219543809,219541381,4966,0.04275659603297076,0.9746031746031748,92
TMEM198,219543663,219550595,219547129,4937,0.04322706914072792,0.9762611275964391,91
OBSL1,219550728,219571859,219561293,4950,0.0397832059919455,0.9737704918032786,92
INHA,219569162,219575711,219572436,4955,0.03933155180849862,0.9737704918032786,92
STK11IP,219597857,219616451,219607154,5051,0.04055478188866724,0.9724137931034483,94
SLC4A3,219627394,219641980,219634687,5079,0.04049832511573638,0.9733333333333334,94
EPHA4,221418027,221574202,221496114,4422,0.017802702397530956,0.9729729729729729,81
PAX3,222199887,222298998,222249442,4752,0.09255146975798866,0.9711191335740073,88
ENSG00000288658,222314148,222320155,222317151,4817,0.10301479167450787,0.9711191335740073,89
SGPP2,222424543,222562621,222493582,4985,0.10301479167450787,0.9711191335740073,92
FARSB,222566899,222656092,222611495,5368,0.09234446159057551,0.9710144927536234,100
MOGAT1,222671658,222709930,222690794,5434,0.09255146975798866,0.9711191335740073,101
ACSL3,222860942,222944639,222902790,5729,0.08675524107042043,0.9711191335740073,107
KCNE4,223052190,223198399,223125294,5789,0.06772930859272085,0.9645892351274787,108
SCG2,223596940,223602361,223599650,5661,0.04885392750950355,0.9630177514792899,106
AP1S3,223667680,223838027,223752853,5104,0.023994128495615188,0.9656593406593408,95
ENSG00000286239,223757258,223945299,223851278,5232,0.03287666077007039,0.9646892655367232,97
WDFY1,223855716,223945357,223900536,5250,0.03460800180661673,0.9656593406593408,98
MRPL44,223957463,223967714,223962588,5328,0.03483382889834017,0.9656593406593408,99
SERPINE2,223975045,224039318,224007181,5296,0.036960367345402534,0.9646892655367232,98
FAM124B,224378698,224402107,224390402,4624,0.03648989423764537,0.9660326086956522,85
CUL3,224470150,224585397,224527773,4569,0.03577477511385449,0.9656593406593408,84
CCDC195,224703764,224716365,224710064,4831,0.054367872332417466,0.9601910828025477,89
DOCK10,224765090,225042468,224903779,4637,0.047047310775716056,0.9625748502994012,85
NYAP2,225399710,225729887,225564798,4188,0.047047310775716056,0.9726962457337884,76
IRS1,226731312,226799820,226765566,4598,0.036113515751439645,0.970479704797048,84
RHBDD1,226835581,226999215,226917398,4841,0.0167676615604652,0.9695817490494295,89
COL4A4,227002714,227164453,227083583,4933,0.020550265346832776,0.9705882352941178,91
COL4A3,227164624,227314792,227239708,5467,0.017859159170461814,0.9715302491103205,102
MFF,227325151,227357833,227341492,5800,0.018461364748390982,0.9715302491103205,109
TM4SF20,227362038,227381995,227372016,5943,0.01853664044563213,0.9748427672955974,111
SCYGR1,227387683,227387949,227387816,5999,0.01753923745718695,0.9746835443037974,112
AGFG1,227472152,227561217,227516684,6246,0.01866837291580413,0.9724137931034482,117
SCYGR2,227598893,227599255,227599074,6261,0.019646956979939026,0.971830985915493,118
SCYGR10,227608784,227609101,227608942,6249,0.021397116940795668,0.9757575757575758,117
SCYGR3,227614538,227614840,227614689,6255,0.019646956979939026,0.971830985915493,118
SCYGR4,227617498,227617815,227617656,6273,0.021397116940795668,0.9757575757575758,118
SCYGR5,227666804,227667061,227666932,6446,0.02309082012872144,0.9717314487632511,121
SLC19A3,227683763,227718028,227700895,6348,0.026101848018367273,0.9724137931034482,119
SCYGR6,227724440,227724757,227724598,6271,0.026346494034400994,0.9724137931034482,118
SCYGR7,227728335,227728625,227728480,6233,0.026346494034400994,0.9724137931034482,117
SCYGR8,227745894,227746220,227746057,6178,0.026929880688019877,0.9753846153846154,116
CCL20,227805739,227817564,227811651,6170,0.026798148217847872,0.9746835443037974,116
DAW1,227871054,227924344,227897699,6036,0.026854604990778727,0.9724137931034482,113
SPHKAP,227979955,228181687,228080821,6070,0.02516090180285295,0.9741935483870967,114
PID1,228850526,229271287,229060906,4488,0.022036960367345405,0.97444089456869,82
DNER,229357629,229714555,229536092,4517,0.02476570439233694,0.9739413680781758,83
TRIP12,229763837,229923239,229843538,4711,0.02476570439233694,0.9739413680781758,87
FBXO36,229922302,230013119,229967710,4869,0.05382212352741916,0.9741100323624596,90
SLC16A14,230034982,230068993,230051987,4799,0.05944898189619482,0.9724137931034483,88
SP110,230165186,230225729,230195457,5082,0.05382212352741916,0.964080459770115,94
SP140,230203110,230313215,230258162,5009,0.05944898189619482,0.9647887323943662,93
SP140L,230327184,230403732,230365458,5113,0.053935037073280886,0.9640804597701149,95
SP100,230415942,230545606,230480774,5403,0.053558658587075154,0.9719298245614035,101
CAB39,230712842,230821075,230766958,5194,0.053935037073280886,0.9716312056737589,96
ITM2C,230864639,230879248,230871943,5044,0.053935037073280886,0.9714285714285715,93
GPR55,230907318,230961066,230934192,4937,0.03078776017162859,0.971326164874552,91
SPATA3,230990324,231025055,231007689,5033,0.022206330686137983,0.9715302491103204,93
C2orf72,231037523,231049719,231043621,5081,0.03707328089126426,0.9716312056737589,94
PSMD1,231056845,231173116,231114980,4890,0.036922729496781964,0.9716312056737589,90
HTR2B,231108230,231125042,231116636,4892,0.03741202152884941,0.9716312056737589,90
ARMC9,231198546,231376848,231287697,4977,0.03707328089126426,0.9717314487632508,92
B3GNT7,231395671,231408799,231402235,5312,0.03707328089126426,0.9717314487632508,99
NCL,231453531,231483641,231468586,5269,0.03707328089126426,0.9685039370078741,98
NMUR1,231523187,231530445,231526816,4984,0.030373743836802285,0.9692307692307691,92
TEX44,231592864,231594276,231593570,5001,0.03208626594903835,0.9689922480620156,93
PTMA,231706895,231713551,231710223,4927,0.03707328089126426,0.9685039370078741,91
PDE6D,231732433,231786272,231759352,4880,0.03253792013248523,0.9685039370078741,90
COPS7B,231781671,231809254,231795462,4908,0.04527833189054914,0.9686274509803923,91
NPPC,231921809,231926396,231924102,5259,0.032650833678346945,0.9685039370078741,98
DIS3L2,231961245,232344350,232152797,5332,0.030147916745078857,0.968379446640316,99
ALPP,232378724,232382889,232380806,5033,0.03227445519214122,0.9708029197080292,93
ALPG,232406844,232410714,232408779,5150,0.03338477172644812,0.9708029197080292,96
ALPI,232456125,232460753,232458439,5268,0.0296586247130114,0.9701492537313433,98
ECEL1,232479827,232487834,232483830,5389,0.0277202755090519,0.9703703703703702,100
PRSS56,232520388,232525716,232523052,5517,0.03321540140765554,0.9708029197080292,103
CHRND,232525993,232536667,232531330,5553,0.0296586247130114,0.9701492537313433,104
CHRNG,232539692,232548115,232543903,5584,0.03227445519214122,0.9708029197080292,104
TIGD1,232543883,232550557,232547220,5589,0.028604764951635366,0.9703703703703702,104
EIF4E2,232550659,232583644,232567151,5625,0.03191689563024578,0.9708029197080292,105
EFHD1,232606057,232682776,232644416,5882,0.031295871128006324,0.9702602230483272,110
GIGYF2,232697299,232860605,232778952,6315,0.025330272121645528,0.9708029197080292,119
KCNJ13,232765802,232776565,232771183,6319,0.02655350220181414,0.9711191335740071,119
SNORC,232857270,232878708,232867989,6324,0.021020738454589936,0.9709090909090908,119
NGEF,232878701,233013256,232945978,6126,0.021020738454589936,0.9709090909090908,115
NEU2,233032672,233035057,233033864,6062,0.02506680718130152,0.9711191335740071,114
INPP5D,233059967,233207903,233133935,5825,0.024558696224923786,0.9709090909090908,109
ATG16L1,233210051,233295674,233252862,5823,0.02056908427114306,0.9709090909090908,109
SAG,233307816,233347055,233327435,5900,0.024878617938198656,0.9708029197080292,111
DGKD,233354494,233472104,233413299,5978,0.03432571794196243,0.9711191335740071,112
USP40,233475526,233566782,233521154,5804,0.03831532989574316,0.9711191335740071,109
UGT1A8,233617633,233773300,233695466,5639,0.0381271406526403,0.9711191335740071,105
UGT1A10,233636448,233773300,233704874,5655,0.041890925514697586,0.9598070739549839,106
UGT1A9,233671898,233773300,233722599,5675,0.03831532989574316,0.9712230215827338,106
UGT1A7,233681901,233773300,233727600,5679,0.040084308780910086,0.9601910828025478,106
UGT1A6,233691607,233773300,233732453,5677,0.0381271406526403,0.9608150470219435,106
UGT1A5,233712907,233773300,233743103,5632,0.0381271406526403,0.9719298245614034,105
UGT1A4,233718736,233773300,233746018,5624,0.042380217546765034,0.9601910828025478,105
UGT1A3,233729042,233773300,233751171,5606,0.041890925514697586,0.9719298245614034,105
UGT1A1,233760270,233773300,233766785,5615,0.03831532989574316,0.9722222222222221,105
MROH2A,233775679,233833423,233804551,5626,0.04533478866348,0.9726962457337884,105
HJURP,233833416,233854566,233843991,5618,0.04023486017539237,0.9727891156462584,105
TRPM8,233917373,234019522,233968447,5683,0.03967029244608378,0.9726027397260275,106
SPP2,234050679,234077134,234063906,5780,0.0381271406526403,0.9726027397260275,108
ARL4C,234493041,234497081,234495061,6166,0.02973390041025255,0.9822834645669292,116
SH3BP4,234952017,235055714,235003865,6380,0.031521698219729756,0.982421875,120
AGAP1,235494043,236131793,235812918,5223,0.02903760021077196,0.9703703703703704,97
GBX2,236165236,236168386,236166811,5237,0.030693665550077156,0.9577702702702702,97
ASB18,236193459,236264409,236228934,5202,0.030712484474387444,0.9580536912751677,97
IQCA1,236324147,236507535,236415841,5271,0.02903760021077196,0.9580536912751677,98
ACKR3,236567787,236582354,236575070,5436,0.03061838985283601,0.9559859154929579,101
COPS8,237085882,237100474,237093178,5966,0.061688433889118904,0.9623493975903615,112
COL6A3,237324003,237414328,237369165,6144,0.06853852233806317,0.9596774193548386,115
MLPH,237485428,237555322,237520375,6123,0.0820505099928488,0.9609374999999999,115
PRLH,237566574,237567175,237566874,6147,0.06319394783394182,0.9613003095975233,115
RAB17,237574322,237601614,237587968,6175,0.06850088448944258,0.9598070739549839,116
LRRFIP1,237627587,237813682,237720634,6411,0.05982536038240055,0.9722222222222221,121
RBM44,237798389,237842808,237820598,6405,0.059919455003951974,0.972508591065292,121
RAMP1,237858893,237912106,237885499,6409,0.06405961835221499,0.9722222222222221,121
UBE2F,237966827,238042782,238004804,6336,0.03361059881817156,0.9725085910652922,119
UBE2F-SCLY,237967014,238099412,238033213,6220,0.032613195829726375,0.9726027397260276,117
SCLY,238060924,238099413,238080168,6213,0.03342240957506869,0.9726027397260276,117
ESPNL,238100340,238133287,238116813,6124,0.03125823327938575,0.972508591065292,115
KLHL30,238138668,238152947,238145807,6150,0.03125823327938575,0.9732441471571905,116
ERFE,238158970,238168900,238163935,6136,0.03361059881817156,0.9725085910652922,115
ILKAP,238170402,238203708,238187055,6106,0.03125823327938575,0.9722222222222221,115
HES6,238238267,238240662,238239464,6120,0.04495841017727427,0.9726027397260276,115
PER2,238244044,238290102,238267073,6058,0.0485151868719184,0.9725085910652922,114
TRAF3IP1,238320441,238400897,238360669,6146,0.0485151868719184,0.9725085910652922,115
ASB1,238426742,238452250,238439496,6186,0.0485151868719184,0.9725085910652922,116
TWIST2,238848032,238910534,238879283,6304,0.04495841017727427,0.9701492537313433,119
HDAC4,239048168,239401654,239224911,6177,0.025913658775264414,0.9748427672955976,116
NDUFA10,239892450,240025743,239959096,6959,0.029112875908013102,0.9747634069400631,132
OR6B2,240029491,240030429,240029960,6932,0.028680040648876512,0.9726962457337884,131
OR6B3,240044571,240053521,240049046,6895,0.029376340848357115,0.9717314487632508,130
COPS9,240126563,240136807,240131685,6941,0.026929880688019874,0.9726027397260276,131
OTOS,240139026,240144562,240141794,6968,0.027437991644397607,0.9728813559322035,132
GPC1,240435663,240468076,240451869,6683,0.030166735669389134,0.9724137931034483,126
ANKMY1,240479422,240569209,240524315,6720,0.030166735669389134,0.9701492537313433,127
DUSP28,240560054,240565256,240562655,6725,0.028698859573186804,0.9704797047970478,127
RNPEPL1,240565804,240581372,240573588,6745,0.028698859573186804,0.9704797047970478,127
CAPN10,240586734,240617705,240602219,6706,0.02694869961233016,0.9705882352941179,127
GPR35,240605430,240633159,240619294,6754,0.026365312958711282,0.9704797047970478,128
AQP12B,240676418,240682906,240679662,6605,0.03001618427490685,0.9646892655367232,125
AQP12A,240691866,240698483,240695174,6573,0.03300839324024239,0.9756097560975611,124
KIF1A,240713761,240824293,240769027,6450,0.029225789453874825,0.9644886363636365,122
AGXT,240868824,240880502,240874663,6278,0.033102487861793824,0.9756097560975611,118
MAB21L4,240886048,240896889,240891468,6251,0.026365312958711282,0.9711191335740073,118
CROCC2,240906330,240993311,240949820,6159,0.03001618427490685,0.9646892655367232,116
SNED1,240998618,241095568,241047093,6227,0.030166735669389134,0.9709090909090909,117
MTERF4,241072169,241102332,241087250,6295,0.02988445180473484,0.9646892655367232,118
PASK,241106099,241150264,241128181,6256,0.029206970529564537,0.9757575757575757,118
PPP1R7,241149576,241183652,241166614,6255,0.030806579095938882,0.9633431085043987,118
ANO7,241188509,241225976,241207242,6364,0.026365312958711282,0.9711191335740073,120
HDLBP,241227264,241317061,241272162,6529,0.029206970529564537,0.9711191335740073,123
SEPTIN2,241315100,241354027,241334563,6609,0.026402950807331852,0.9711191335740071,125
FARP2,241356285,241494841,241425563,6661,0.02676051036922729,0.9709090909090909,126
STK25,241492670,241509730,241501200,6868,0.026722872520606716,0.9709090909090909,130
BOK,241551424,241574131,241562777,6985,0.02676051036922729,0.9709090909090909,132
THAP4,241584405,241637158,241610781,7056,0.03690391057247168,0.9711191335740071,134
ATG4B,241637213,241673857,241655535,6919,0.04906093567691671,0.9710144927536231,131
DTYMK,241675747,241686944,241681345,6859,0.047781248823817235,0.9747191011235955,130
ING5,241687085,241729478,241708281,6655,0.035793594038164775,0.9741379310344828,126
D2HGDH,241734602,241768816,241751709,6427,0.048985659979675564,0.9745762711864407,121
GAL3ST2,241776822,241804287,241790554,6240,0.045108961571756555,0.9755434782608695,117
NEU4,241809065,241817413,241813239,6097,0.041533365952802145,0.9756756756756757,114
PDCD1,241849884,241858894,241854389,5877,0.048985659979675564,0.9745762711864407,110
RTP5,241869600,241873823,241871711,5803,0.03583123188678535,0.9741379310344828,109
FAM240C,241893988,241902551,241898269,5712,0.035116112762994464,0.9741379310344828,107
