gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
DMWD,45782947,45792845,45787896,28496,0.43218022433782627,0.29014084507042254,562
RSPH6A,45795713,45815308,45805510,28566,0.43203883495145623,0.2897120998590698,564
SYMPK,45815410,45863225,45839317,28529,0.41342256574606456,0.26865671641791045,563
FOXA3,45863989,45873797,45868893,28211,0.42577057215571673,0.28263521756811705,557
IRF2BP1,45883608,45886141,45884874,28120,0.43218022433782627,0.29014084507042254,555
MYPOP,45890023,45902613,45896318,28189,0.42577057215571673,0.28263521756811705,556
NANOS2,45913214,45914778,45913996,28269,0.41342256574606456,0.26865671641791045,558
NOVA2,45933734,45974044,45953889,28483,0.42577057215571673,0.28263521756811705,562
CCDC61,45995461,46021318,46008389,28775,0.42577057215571673,0.28263521756811705,568
PGLYRP1,46019153,46023053,46021103,28788,0.43218022433782627,0.29014084507042254,568
IGFL4,46039182,46077118,46058150,28774,0.43218022433782627,0.29014084507042254,568
IGFL3,46120067,46124688,46122377,28731,0.43218022433782627,0.29014084507042254,567
IGFL2,46143106,46161298,46152202,28730,0.43218022433782627,0.29014084507042254,567
IGFL1,46229742,46231243,46230492,28591,0.43203883495145623,0.2897120998590698,564
HIF3A,46297042,46343433,46320237,28810,0.43218022433782627,0.29014084507042254,569
PPP5C,46347087,46392981,46370034,28948,0.43203883495145623,0.2897120998590698,571
CCDC8,46410329,46413564,46411946,28933,0.41342256574606456,0.26865671641791045,571
PNMA8C,46424697,46428936,46426816,28660,0.43218022433782627,0.29014084507042254,566
PNMA8A,46466491,46471563,46469027,28491,0.43218022433782627,0.29014084507042254,562
PNMA8B,46486906,46495879,46491392,28390,0.42577057215571673,0.28263521756811705,560
CALM3,46601074,46610782,46605928,29017,0.419549439155434,0.275564681724846,573
PTGIR,46620468,46625089,46622778,29119,0.29215760203600716,0.3077929630706602,575
GNG8,46633953,46636541,46635247,29198,0.29145065510415685,0.2906774753908513,576
DACT3,46647551,46661182,46654366,29155,0.29234612121783393,0.30859715364507706,576
PRKD2,46674275,46717127,46695701,28938,0.28636063719483457,0.3110846245530395,571
STRN4,46719511,46746994,46733252,28855,0.29145065510415685,0.2906774753908513,570
FKRP,46746046,46776988,46761517,28835,0.29145065510415685,0.2906774753908513,569
SLC1A5,46774883,46788594,46781738,28824,0.29234612121783393,0.30859715364507706,569
AP2S1,46838136,46850846,46844491,28896,0.28706758412668487,0.31415010382675773,570
ARHGAP35,46860997,47005077,46933037,29124,0.28706758412668487,0.31415010382675773,575
NPAS1,47019837,47045775,47032806,28513,0.3528607785842209,0.0712691052721964,563
TMEM160,47045909,47048624,47047266,28397,0.35465171081157504,0.11409665129336274,560
ZC3H4,47064187,47113776,47088981,28418,0.37194834574417945,0.12894321766561515,561
SAE1,47113274,47210636,47161955,28616,0.4289753982467715,0.027692920706601124,565
BBC3,47220822,47232766,47226794,28876,0.37194834574417945,0.12894321766561515,570
CCDC9,47255980,47273701,47264840,29145,0.4352907908379677,0.02718954248366012,575
INAFM1,47274885,47275723,47275304,29159,0.4289753982467715,0.027692920706601124,576
C5AR1,47290023,47322066,47306044,29293,0.4289753982467715,0.027692920706601124,578
C5AR2,47332175,47347329,47339752,29356,0.4352907908379677,0.02718954248366012,580
DHX34,47349315,47382704,47366009,29555,0.3661513809030068,0.1314520988150231,584
MEIS3,47403124,47419527,47411325,29649,0.4289753982467715,0.027692920706601124,585
SLC8A2,47428017,47471893,47449955,29430,0.37194834574417945,0.12894321766561515,581
KPTN,47475150,47484265,47479707,29650,0.37194834574417945,0.12894321766561515,586
NAPA,47487637,47515091,47501364,29823,0.37194834574417945,0.12894321766561515,589
ZNF541,47520690,47573148,47546919,29918,0.3661513809030068,0.1314520988150231,591
BICRA,47608196,47703277,47655736,30079,0.4352907908379677,0.02718954248366012,594
EHD2,47713422,47743134,47728278,30414,0.4289753982467715,0.027692920706601124,601
NOP53,47745546,47757058,47751302,30369,0.4289753982467715,0.027692920706601124,600
SELENOW,47778677,47784686,47781681,30435,0.4289753982467715,0.027692920706601124,601
TPRX1,47801232,47819051,47810141,30300,0.4289753982467715,0.027692920706601124,599
CRX,47819779,47843330,47831554,30279,0.4352907908379677,0.02718954248366012,598
TPRX2,47859235,47861721,47860478,30264,0.4289753982467715,0.027692920706601124,598
SULT2A1,47870467,47886315,47878391,30204,0.39518333490432644,0.4099867139061114,597
BSPH1,47968046,47992170,47980108,29933,0.4289753982467715,0.027692920706601124,591
ELSPBP1,47994632,48025154,48009893,29992,0.4352907908379677,0.02718954248366012,592
CABP5,48029383,48044079,48036731,30133,0.40112168913186913,0.41683081637119707,595
PLA2G4C,48047843,48110817,48079330,30686,0.40112168913186913,0.41683081637119707,606
LIG1,48115445,48170603,48143024,30575,0.39518333490432644,0.4099867139061114,604
ZSWIM9,48170680,48197620,48184150,30402,0.40112168913186913,0.41683081637119707,601
CARD8,48180770,48255946,48218358,30528,0.40112168913186913,0.41683081637119707,603
ZNF114,48270081,48287608,48278844,30026,0.40112168913186913,0.41683081637119707,593
ODAD1,48296457,48321971,48309214,29941,0.39518333490432644,0.4099867139061114,591
EMP3,48321509,48330553,48326031,29742,0.39518333490432644,0.4099867139061114,587
TMEM143,48332356,48364059,48348207,29663,0.40112168913186913,0.41683081637119707,586
SYNGR4,48364367,48376377,48370372,29708,0.39518333490432644,0.4099867139061114,587
KDELR1,48382575,48391551,48387063,29791,0.39518333490432644,0.4099867139061114,588
GRIN2D,48393668,48444931,48419299,30065,0.40098029974549904,0.40296554731792394,594
GRWD1,48445841,48457022,48451431,30665,0.40112168913186913,0.41683081637119707,606
KCNJ14,48455574,48466980,48461277,30702,0.40112168913186913,0.41683081637119707,607
ENSG00000268465,48465837,48472431,48469134,30609,0.40098029974549904,0.40296554731792394,605
CYTH2,48469208,48482314,48475761,30607,0.40112168913186913,0.41683081637119707,605
LMTK3,48485271,48513935,48499603,30620,0.40112168913186913,0.41683081637119707,605
SULT2B1,48552172,48599425,48575798,31719,0.39518333490432644,0.4099867139061114,627
FAM83E,48599961,48615076,48607518,31578,0.39518333490432644,0.4099867139061114,624
SPACA4,48606742,48607714,48607228,31579,0.40112168913186913,0.41683081637119707,624
RPL18,48615328,48619184,48617256,31584,0.40112168913186913,0.41683081637119707,624
SPHK2,48619291,48630717,48625004,31562,0.40112168913186913,0.41683081637119707,624
DBP,48630030,48637379,48633704,31585,0.40112168913186913,0.41683081637119707,624
CA11,48637946,48646187,48642066,31599,0.3924026769723819,0.06272939606272936,624
NTN5,48661407,48673081,48667244,31590,0.37307946083513993,0.048119281599457775,624
FUT2,48695971,48705951,48700961,31734,0.37307946083513993,0.048119281599457775,627
MAMSTR,48712725,48719725,48716225,31868,0.35144688472052027,0.06664177711405632,630
RASIP1,48720585,48740610,48730597,31880,0.37307946083513993,0.048119281599457775,630
IZUMO1,48740852,48746909,48743880,32010,0.3862758035630125,0.06345565749235468,633
FUT1,48748011,48755390,48751700,32107,0.38641719294938254,0.06393275598573607,635
FGF21,48755524,48758333,48756928,32188,0.37307946083513993,0.048119281599457775,636
BCAT2,48795062,48811029,48803045,31951,0.38641719294938254,0.06393275598573607,632
HSD17B14,48813018,48836510,48824764,31870,0.3984352907908379,0.061557377049180295,630
PLEKHA4,48837092,48868617,48852854,31745,0.35144688472052027,0.06664177711405632,627
PPP1R15A,48872212,48876059,48874135,31757,0.38641719294938254,0.06393275598573607,628
TULP2,48880965,48898744,48889854,31833,0.3671411066075973,0.048748921484037935,629
NUCB1,48900050,48923473,48911761,31840,0.3671411066075973,0.048748921484037935,629
DHDH,48933699,48944969,48939334,31750,0.37307946083513993,0.048119281599457775,628
BAX,48954815,48961798,48958306,31777,0.37307946083513993,0.048119281599457775,628
FTL,48965309,48966879,48966094,31889,0.37307946083513993,0.048119281599457775,630
GYS1,48968130,48993310,48980720,31872,0.2997926288999906,0.5149108138238574,630
RUVBL2,48993562,49015970,49004766,31953,0.2997926288999906,0.5149108138238574,632
LHB,49015980,49017091,49016535,32044,0.3001696672636441,0.48952959028831555,633
SAXO3,49017968,49020549,49019258,32020,0.3001696672636441,0.48952959028831555,633
CGB3,49022869,49024333,49023601,32003,0.29606937505891223,0.48499693815064293,633
ENSG00000267335,49022953,49036895,49029924,32018,0.3001696672636441,0.48952959028831555,633
CGB2,49031890,49033238,49032564,32012,0.2922518616269205,0.5152193375111906,633
CGB1,49035569,49036895,49036232,32006,0.2997926288999906,0.5149108138238574,633
CGB5,49043848,49045311,49044579,31947,0.2997926288999906,0.5149108138238574,631
CGB8,49047638,49049111,49048374,31967,0.2922518616269205,0.5152193375111906,632
CGB7,49054274,49058860,49056567,32026,0.2996983693090772,0.48797564687975636,633
ENSG00000283663,49055793,49065076,49060434,32013,0.2997926288999906,0.5149108138238574,633
NTF4,49061066,49065076,49063071,31943,0.3063436704684701,0.4839905128965312,631
KCNA7,49067397,49072699,49070048,31901,0.2997926288999906,0.5149108138238574,631
SNRNP70,49085419,49108605,49097012,31758,0.2997926288999906,0.5149108138238574,628
LIN7B,49114324,49118460,49116392,31752,0.34423602601564707,0.2851458885941646,628
C19orf73,49118402,49119143,49118772,31746,0.34942030351588266,0.12525837122778005,627
PPFIA3,49119544,49151026,49135285,32031,0.34423602601564707,0.2851458885941646,633
HRC,49151198,49155396,49153297,32044,0.3464511264021114,0.26751745725981235,633
TRPM4,49157741,49211836,49184788,31884,0.3720426053350928,0.11486746062235881,630
SLC6A16,49289638,49325215,49307426,31864,0.3490903949476859,0.2772630078403422,630
CD37,49335171,49343335,49339253,31694,0.3486662267885757,0.09540636042402827,626
TEAD2,49340595,49362457,49351526,31608,0.34659251578848144,0.2680461982675651,625
DKKL1,49361783,49375116,49368449,31635,0.3486662267885757,0.09540636042402827,625
KASH5,49388219,49417990,49403104,31381,0.34659251578848144,0.2680461982675651,620
PTH2,49422419,49423441,49422930,31296,0.35337920633424447,0.4062660503338467,618
GFY,49423749,49428987,49426368,31278,0.3490432651522292,0.27709125475285185,618
SLC17A7,49429401,49442360,49435880,31244,0.3490903949476859,0.2772630078403422,617
PIH1D1,49446298,49453497,49449897,31189,0.3720426053350928,0.11486746062235881,616
ALDH16A1,49453225,49471050,49462137,31188,0.34942030351588266,0.12525837122778005,616
ENSG00000269469,49462752,49486231,49474491,31320,0.3486662267885757,0.09540636042402827,619
FLT3LG,49474207,49486231,49480219,31280,0.3457913092657178,0.29078947368421065,618
RPL13A,49487510,49493057,49490283,31313,0.3490432651522292,0.27709125475285185,619
RPS11,49496365,49499708,49498036,31327,0.3761428975398246,0.3776710684273708,619
FCGRT,49506816,49526428,49516622,31279,0.34423602601564707,0.2851458885941646,618
RCN3,49528003,49546962,49537482,30630,0.3661985106984635,0.11008111239860947,605
NOSIP,49555468,49590262,49572865,29863,0.35337920633424447,0.4062660503338467,590
PRRG2,49580646,49591004,49585825,29901,0.3751060420397775,0.3743664011585806,591
PRR12,49591182,49626439,49608810,29692,0.3761428975398246,0.3776710684273708,586
RRAS,49635292,49640143,49637717,29132,0.3490903949476859,0.2772630078403422,575
SCAF1,49642209,49658642,49650425,29313,0.3457913092657178,0.29078947368421065,579
IRF3,49659569,49665875,49662722,29211,0.34659251578848144,0.2680461982675651,577
BCL2L12,49665142,49673916,49669529,29176,0.3661985106984635,0.11008111239860947,576
PRMT1,49675786,49689029,49682407,29077,0.34423602601564707,0.2851458885941646,574
ADM5,49689594,49690575,49690084,29167,0.34659251578848144,0.2680461982675651,576
CPT1C,49690898,49713731,49702314,29070,0.34777076067489865,0.26036975586631916,574
TSKS,49739753,49763306,49751529,28829,0.3509284569704967,0.4237483953786905,569
AP2A1,49767001,49807114,49787057,28547,0.34777076067489865,0.26036975586631916,563
FUZ,49806866,49817376,49812121,28753,0.3509284569704967,0.4237483953786905,568
MED25,49818282,49840383,49829332,28803,0.34659251578848144,0.2680461982675651,569
PTOV1,49850735,49860744,49855739,28859,0.3464511264021114,0.26751745725981235,570
PNKP,49859882,49878351,49869116,28822,0.3720426053350928,0.11486746062235881,569
AKT1S1,49869033,49878459,49873746,28816,0.35337920633424447,0.4062660503338467,569
TBC1D17,49877666,49888750,49883208,28833,0.34659251578848144,0.2680461982675651,569
IL4I1,49889654,49929539,49909596,29166,0.34659251578848144,0.2680461982675651,576
NUP62,49906825,49929764,49918294,29213,0.3490903949476859,0.2772630078403422,577
ENSG00000269179,49909501,49958391,49933946,29262,0.35337920633424447,0.4062660503338467,578
ATF5,49928702,49933935,49931318,29233,0.3751060420397775,0.3743664011585806,577
SIGLEC11,49948985,49961172,49955078,29389,0.34659251578848144,0.2680461982675651,580
SIGLEC16,49969600,49975819,49972709,29493,0.3751060420397775,0.3743664011585806,582
VRK3,49976468,50025946,50001207,29632,0.34659251578848144,0.2680461982675651,585
ZNF473,50025714,50053414,50039564,29626,0.3509284569704967,0.4237483953786905,585
IZUMO2,50152548,50163281,50157914,29544,0.2766990291262136,0.5491171749598716,583
MYH14,50188186,50310542,50249364,29503,0.3761428975398246,0.3776710684273708,583
KCNC3,50311937,50333515,50322726,30185,0.34532001131115087,0.415951079885506,596
NR1H2,50329653,50383388,50356520,30434,0.30813460269582427,0.3819485078993564,601
NAPSA,50358472,50365830,50362151,30379,0.35337920633424447,0.4062660503338467,600
POLD1,50384204,50418018,50401111,30486,0.27109058346686776,0.3688377651628325,602
ENSG00000142539,50415799,50428409,50422104,30475,0.2717504006032614,0.37146682534959846,602
SPIB,50418938,50431314,50425126,30502,0.26995946837590723,0.36427926572374364,603
MYBPC2,50432892,50466321,50449606,30708,0.29606937505891223,0.0905996046562706,607
GARIN5A,50466785,50476848,50471816,30737,0.2616174945800735,0.0755535265921023,607
EMC10,50476400,50490871,50483635,30774,0.2717504006032614,0.37146682534959846,608
JOSD2,50505998,50511220,50508609,30687,0.2617117541709869,0.07597535934291583,606
ASPDH,50511600,50514690,50513145,30658,0.2908379677632199,0.09213180901143243,606
LRRC4B,50516892,50568435,50542663,30650,0.2882458290131021,0.0753684680661009,606
SYT3,50621307,50639881,50630594,31359,0.27608634178527663,0.13466738777717688,620
C19orf81,50649445,50659310,50654377,31118,0.2779244038080875,0.07788125727590219,615
SHANK1,50659255,50719802,50689528,30944,0.3256197568102554,0.17840479893357036,611
CLEC11A,50723364,50725708,50724536,30841,0.3229804882646809,0.18384462591039516,609
GPR32,50770464,50771732,50771098,30424,0.3256197568102554,0.17840479893357036,601
SMIM47,50776141,50793142,50784641,30402,0.3229804882646809,0.18384462591039516,601
ACP4,50790415,50795219,50792817,30401,0.2885286077858422,0.19065960519980746,601
KLK1,50819146,50823787,50821466,30378,0.3229804882646809,0.18384462591039516,600
KLK15,50825289,50837213,50831251,30385,0.3256197568102554,0.17840479893357036,600
KLK3,50854915,50860764,50857839,30371,0.3256197568102554,0.17840479893357036,600
KLK2,50861568,50880567,50871067,30401,0.3229804882646809,0.18384462591039516,601
KLK4,50906351,50911395,50908873,30001,0.3256197568102554,0.17840479893357036,593
KLK5,50943303,50953093,50948198,29959,0.30851164105947776,0.17492190986166894,592
KLK6,50958631,50969673,50964152,29866,0.3950890753134131,0.18396131372153934,590
KLK7,50976468,50984099,50980283,29730,0.3891035912904137,0.1874230611407468,587
KLK8,50996007,51002711,50999359,29632,0.41271561881421437,0.17202757036186092,585
ENSG00000269741,50996018,51009581,51002799,29557,0.3605900650391177,0.15112135820582687,584
KLK9,51002508,51009634,51006071,29503,0.3891035912904137,0.1874230611407468,583
KLK10,51012739,51020175,51016457,29456,0.3605900650391177,0.15112135820582687,582
KLK11,51022216,51028039,51025127,29429,0.3720897351305495,0.14522318723490202,581
KLK12,51029092,51035230,51032161,29388,0.3950890753134131,0.18396131372153934,580
KLK13,51055626,51065114,51060370,29177,0.3720897351305495,0.14522318723490202,576
KLK14,51077495,51084245,51080870,29192,0.3828353284946743,0.1897886587152124,576
CTU1,51097606,51108409,51103007,29089,0.3891035912904137,0.1874230611407468,574
SIGLEC9,51124906,51136651,51130778,28894,0.38321236685832777,0.19114267808648422,570
SIGLEC7,51142299,51153526,51147912,28543,0.38321236685832777,0.19114267808648422,563
CD33,51225064,51243860,51234462,28637,0.3891035912904137,0.1874230611407468,565
SIGLECL1,51246348,51269330,51257839,28439,0.3605900650391177,0.15112135820582687,561
IGLON5,51311644,51330891,51321267,27679,0.3720897351305495,0.14522318723490202,546
VSIG10L,51331536,51342139,51336837,27528,0.3828353284946743,0.1897886587152124,543
ETFB,51345169,51366388,51355778,27415,0.38321236685832777,0.19114267808648422,541
ENSG00000269403,51350373,51368099,51359236,27417,0.3950890753134131,0.18396131372153934,541
CLDND2,51367098,51369003,51368050,27339,0.3950890753134131,0.18396131372153934,539
NKG7,51371606,51372701,51372153,27341,0.3605900650391177,0.15112135820582687,539
LIM2,51379909,51387974,51383941,27353,0.3720897351305495,0.14522318723490202,540
C19orf84,51388289,51390591,51389440,27384,0.3891035912904137,0.1874230611407468,540
SIGLEC10,51410020,51417803,51413911,27375,0.3605900650391177,0.15112135820582687,540
SIGLEC8,51450847,51458456,51454651,26830,0.3836836648128947,0.13154349499615087,529
CEACAM18,51478539,51491301,51484920,26512,0.3828353284946743,0.1897886587152124,523
SIGLEC12,51491227,51501800,51496513,26472,0.3605900650391177,0.15112135820582687,522
SIGLEC6,51517819,51531856,51524837,26276,0.3836836648128947,0.13154349499615087,518
ZNF175,51571283,51592510,51581896,25954,0.3891035912904137,0.1874230611407468,512
SIGLEC5,51610960,51630401,51620680,25964,0.3950890753134131,0.18396131372153934,512
SIGLEC14,51639478,51646825,51643151,25929,0.3605900650391177,0.15112135820582687,511
SPACA6,51688346,51712387,51700366,26085,0.3950890753134131,0.18396131372153934,514
HAS1,51713112,51723991,51718551,26105,0.3950890753134131,0.18396131372153934,515
FPR1,51745172,51804115,51774643,26293,0.3836836648128947,0.13154349499615087,518
FPR2,51752026,51770531,51761278,26276,0.406588745404845,0.17520951081660488,518
FPR3,51795157,51826190,51810673,26506,0.3950890753134131,0.18396131372153934,523
ZNF577,51804816,51890950,51847883,26469,0.3720897351305495,0.14522318723490202,522
ZNF649,51889235,51905040,51897137,26497,0.3605900650391177,0.15112135820582687,522
ZNF613,51927147,51948759,51937953,26699,0.3950890753134131,0.18396131372153934,526
ZNF350,51964340,51986856,51975598,26730,0.3267037421057592,0.3107863424728402,527
ZNF615,51991332,52008230,51999781,26852,0.33212366858327835,0.3048997207413049,530
ZNF614,52012765,52030240,52021502,27055,0.3206711282873032,0.30083967462608247,534
ZNF432,52031378,52095738,52063558,27379,0.32133094542369683,0.30339869281045756,540
ZNF841,52064465,52095765,52080115,27474,0.33212366858327835,0.3048997207413049,542
ZNF616,52113091,52139938,52126514,27797,0.3267037421057592,0.3107863424728402,548
ZNF836,52153864,52171643,52162753,28355,0.32133094542369683,0.30339869281045756,560
PPP2R1A,52170936,52229518,52200227,28821,0.3206711282873032,0.30083967462608247,569
ZNF766,52269587,52296046,52282816,29820,0.33212366858327835,0.3048997207413049,589
ZNF480,52297169,52325922,52311545,30114,0.33212366858327835,0.3048997207413049,595
ZNF610,52336243,52367778,52352010,30729,0.31086813083231213,0.31601085481682495,607
ZNF880,52369917,52385795,52377856,31019,0.33212366858327835,0.3048997207413049,613
ZNF528,52397849,52418412,52408130,31040,0.3039871806956358,0.4263305322128852,613
ZNF534,52429148,52452315,52440731,31558,0.31892732585540573,0.4017857142857143,624
ZNF578,52453553,52516882,52485217,31856,0.31063248185502873,0.3838869063958275,630
ZNF808,52527652,52564464,52546058,32290,0.2898482420586295,0.5169442848937392,638
ZNF701,52555822,52587174,52571498,32439,0.2898482420586295,0.5169442848937392,641
ZNF83,52594060,52690559,52642309,32706,0.2775002356489773,0.5026025719534599,647
ENSG00000269825,52650447,52690496,52670471,32829,0.3649260062211329,0.05817529472065604,649
ZNF611,52702813,52735073,52718943,32782,0.3480535394476387,0.062533789872049,648
ZNF600,52749942,52786807,52768374,32951,0.35771514751625977,0.054214760405736244,652
ZNF28,52797408,52857600,52827504,33328,0.35771514751625977,0.054214760405736244,659
ZNF468,52838010,52857649,52847829,33415,0.3649260062211329,0.05817529472065604,661
ZNF320,52860851,52897693,52879272,33562,0.35201244226600054,0.05529830810329472,664
ZNF888,52904415,52923470,52913942,33534,0.33693090771986045,0.0652458403439895,663
ZNF816-ZNF321P,52928475,52962823,52945649,33614,0.35267225940239416,0.05764789483034284,665
ZNF816,52949379,52962911,52956145,33681,0.33693090771986045,0.0652458403439895,666
ERVV-1,53013921,53016123,53015022,33811,0.3480535394476387,0.062533789872049,669
ERVV-2,53044740,53051680,53048210,33709,0.3647374870393062,0.05753120191485723,667
ZNF160,53066606,53103434,53085020,33516,0.3649260062211329,0.05817529472065604,663
ZNF415,53107879,53133077,53120478,33878,0.3649260062211329,0.05817529472065604,670
ZNF347,53124072,53159075,53141573,33816,0.35267225940239416,0.05764789483034284,669
ZNF665,53159213,53193386,53176299,34163,0.3647374870393062,0.05753120191485723,676
ZNF677,53235381,53254898,53245139,34097,0.3649260062211329,0.05817529472065604,674
VN1R2,53258292,53261837,53260064,34209,0.35771514751625977,0.054214760405736244,677
VN1R4,53266676,53267723,53267199,34191,0.3649260062211329,0.05817529472065604,676
FAM90A27P,53277462,53284947,53281204,34165,0.35201244226600054,0.05529830810329472,676
ZNF845,53333749,53356906,53345327,34504,0.35771514751625977,0.054214760405736244,683
ZNF525,53365693,53392217,53378955,34261,0.35771514751625977,0.054214760405736244,678
ZNF765,53389793,53430413,53410103,34249,0.3765199359034781,0.055830446973445434,677
ZNF761,53431984,53461862,53446923,34182,0.33693090771986045,0.0652458403439895,676
ZNF813,53467733,53496255,53481994,34180,0.35771514751625977,0.054214760405736244,676
ZNF331,53519527,53580269,53549898,34448,0.35771514751625977,0.054214760405736244,681
DPRX,53600777,53637014,53618895,34721,0.35771514751625977,0.054214760405736244,687
NLRP12,53793741,53824403,53809072,35706,0.21363936280516546,0.5243660855784469,707
MYADM,53864763,53876435,53870599,36018,0.21698557828259027,0.5284760408483895,713
PRKCG,53879190,53907652,53893421,36308,0.2317372042605335,0.2720537560303241,719
CACNG7,53909278,53943950,53926614,36625,0.21971910641907816,0.2566854327938074,725
CACNG8,53962937,53990215,53976576,36449,0.22881515694221885,0.3313744694743717,721
CACNG6,53991637,54012666,54002151,36572,0.21363936280516546,0.5243660855784469,724
VSTM1,54040825,54063953,54052389,36608,0.22075596191912522,0.024747599113518853,725
TARM1,54069895,54081365,54075630,36734,0.3450843623338674,0.211986548162383,727
OSCAR,54094668,54102692,54098680,37219,0.35073993778866996,0.21930033317467892,737
NDUFA3,54102728,54109257,54105992,37048,0.32854180412857004,0.22575719012471385,733
TFPT,54107020,54115657,54111338,37015,0.3563955132434725,0.2035838150289019,733
PRPF31,54115410,54131719,54123564,36908,0.3450843623338674,0.211986548162383,731
CNOT3,54137749,54155681,54146715,37196,0.38029031954001313,0.25996037860444643,736
LENG1,54155161,54159721,54157441,37157,0.4170044302007729,0.043849323131253656,736
TMC4,54160108,54173250,54166679,37127,0.41078329720049006,0.04452259802454352,735
MBOAT7,54173412,54189882,54181647,37108,0.41083042699594674,0.04466556935508002,735
TSEN34,54189938,54194536,54192237,37072,0.38571024601753223,0.2536294691224269,734
RPS9,54200809,54249003,54224906,36961,0.38571024601753223,0.2536294691224269,732
LILRB3,54216278,54223506,54219892,37027,0.41078329720049006,0.04452259802454352,733
LILRA6,54236590,54242790,54239690,37019,0.38571024601753223,0.2536294691224269,733
LILRB5,54249421,54257301,54253361,37300,0.41083042699594674,0.04466556935508002,739
LILRB2,54273812,54281184,54277498,38082,0.4170044302007729,0.043849323131253656,754
LILRA5,54307070,54313166,54310118,38201,0.41078329720049006,0.04452259802454352,757
LILRA4,54333185,54339162,54336173,38639,0.41078329720049006,0.04452259802454352,765
LAIR1,54351384,54370558,54360971,38980,0.41078329720049006,0.04452259802454352,772
TTYH1,54415219,54436904,54426061,39254,0.38571024601753223,0.2536294691224269,778
LENG8,54449190,54462016,54455603,39455,0.4170044302007729,0.043849323131253656,782
LENG9,54461732,54463778,54462755,39604,0.41083042699594674,0.04466556935508002,785
CDC42EP5,54465026,54473296,54469161,39719,0.4170044302007729,0.043849323131253656,787
LAIR2,54497879,54510687,54504283,40381,0.41083042699594674,0.04466556935508002,800
LILRA2,54572920,54590287,54581603,41186,0.41078329720049006,0.04452259802454352,816
LILRA1,54593582,54602381,54597981,41097,0.38029031954001313,0.25996037860444643,814
LILRB1,54617158,54638022,54627590,41061,0.4170044302007729,0.043849323131253656,814
LILRB4,54643889,54670359,54657124,41255,0.41078329720049006,0.04452259802454352,818
KIR3DL3,54724442,54736632,54730537,41050,0.4170044302007729,0.043849323131253656,814
KIR2DL3,54738513,54753052,54745782,41013,0.4170044302007729,0.043849323131253656,813
KIR2DL1,54769793,54784322,54777057,40678,0.38571024601753223,0.2536294691224269,806
KIR2DL4,54803610,54814517,54809063,40378,0.41078329720049006,0.04452259802454352,800
KIR3DL1,54816468,54830778,54823623,40278,0.41078329720049006,0.04452259802454352,798
KIR2DS4,54832676,54848569,54840622,40323,0.41078329720049006,0.04452259802454352,799
KIR3DL2,54850443,54867207,54858825,40155,0.41083042699594674,0.04466556935508002,796
FCAR,54874235,54891420,54882827,40027,0.38571024601753223,0.2536294691224269,793
NCR1,54906148,54916140,54911144,39914,0.38571024601753223,0.2536294691224269,791
NLRP7,54923509,54966312,54944910,39592,0.41078329720049006,0.04452259802454352,784
NLRP2,54953130,55001142,54977136,39675,0.41078329720049006,0.04452259802454352,786
GP6,55013705,55038264,55025984,39453,0.38571024601753223,0.2536294691224269,782
RDH13,55039108,55071291,55055199,39638,0.38571024601753223,0.2536294691224269,785
EPS8L1,55072020,55087923,55079971,39568,0.4170044302007729,0.043849323131253656,784
PPP1R12C,55090914,55117637,55104275,39100,0.41078329720049006,0.04452259802454352,775
TNNT1,55132698,55149206,55140952,38510,0.34159675747007257,0.4985175202156333,763
TNNI3,55151767,55157773,55154770,38402,0.3414082382882458,0.49797625472207213,761
ENSG00000267110,55154757,55160671,55157714,38362,0.3639834103119992,0.5123065211875159,760
DNAAF3,55158661,55166722,55162691,38309,0.3639834103119992,0.5123065211875159,759
SYT5,55171196,55180289,55175742,38216,0.3582335752662833,0.5204896907216494,757
PTPRH,55181247,55209506,55195376,38095,0.3414082382882458,0.49797625472207213,754
TMEM86B,55226638,55228784,55227711,38047,0.3582335752662833,0.5204896907216494,753
PPP6R1,55229779,55259017,55244398,37696,0.3639834103119992,0.5123065211875159,746
HSPBP1,55262223,55280381,55271302,37060,0.3639834103119992,0.5123065211875159,734
BRSK1,55282072,55312562,55297317,36281,0.3582335752662833,0.5204896907216494,718
TMEM150B,55312801,55334048,55323424,36062,0.3639834103119992,0.5123065211875159,714
KMT5C,55339853,55348121,55343987,35666,0.3639834103119992,0.5123065211875159,706
COX6B2,55349306,55354719,55352012,35658,0.3639834103119992,0.5123065211875159,706
ENSG00000267706,55352301,55359516,55355908,35629,0.3327834857196719,0.08133177113844949,705
GARIN5B,55354908,55363260,55359084,35613,0.3582335752662833,0.5204896907216494,705
IL11,55364382,55370463,55367422,35506,0.3582335752662833,0.5204896907216494,703
TMEM190,55376826,55378246,55377536,35569,0.3639834103119992,0.5123065211875159,704
TMEM238,55379244,55384292,55381768,35533,0.3639834103119992,0.5123065211875159,703
RPL28,55385932,55403250,55394591,35501,0.3639834103119992,0.5123065211875159,703
UBE2S,55399745,55407788,55403766,35285,0.3639834103119992,0.5123065211875159,698
SHISA7,55428740,55443300,55436020,35149,0.3606371948345744,0.07305773342836773,695
ISOC2,55452985,55462343,55457664,35120,0.3639834103119992,0.5123065211875159,695
C19orf85,55463001,55464751,55463876,35045,0.3582335752662833,0.5204896907216494,693
