gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
FBRSL1,132489551,132585188,132537369,35834,0.6484624938838497,0.5039313175695207,709
LRCOL1,132603150,132610582,132606866,36155,0.5963717113929767,0.5020075282308656,716
P2RX2,132618776,132622388,132620582,36095,0.5963152546200459,0.4626103839168282,714
POLE,132623753,132687376,132655564,35702,0.5963717113929767,0.5020075282308656,707
PXMP2,132687587,132704985,132696286,34509,0.5869998870864541,0.5021348457812895,683
PGAM5,132710819,132722734,132716776,34081,0.5595618954420566,0.48671384697556375,674
ANKLE2,132725503,132761832,132743667,34002,0.5963717113929767,0.5020075282308656,673
GOLGA3,132768902,132829143,132799022,32451,0.4773796529790358,0.0411486240441138,642
CHFR,132822187,132956304,132889245,28831,0.49856976175241813,0.04079900124843945,569
ZNF605,132918306,132956306,132937306,26651,0.4773796529790358,0.0411486240441138,526
ZNF26,132986365,133032952,133009658,23702,0.4773796529790358,0.0411486240441138,467
ZNF84,133037292,133063304,133050298,22314,0.46902405058526847,0.042084593748341545,439
ZNF140,133080474,133107526,133094000,20503,0.46902405058526847,0.042084593748341545,403
ZNF891,133104779,133130274,133117526,19675,0.49856976175241813,0.038857793848135126,386
ZNF10,133130575,133159465,133145020,18871,0.485810531070044,0.0402407303514051,370
ENSG00000256825,133130984,133202369,133166676,18314,0.46902405058526847,0.042084593748341545,359
ZNF268,133181409,133214832,133198120,17323,0.485810531070044,0.0402407303514051,339
ANHX,133218312,133235877,133227094,16332,0.49856976175241813,0.04079900124843945,319
