gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
KDM4E,95025258,95027596,95026427,23329,0.5442247658688866,0.14788732394366202,459
KDM4F,95048142,95051338,95049740,23332,0.5121401318071455,0.1925702028081124,459
SRSF8,95066919,95071225,95069072,23393,0.5286738351254481,0.1450952465729037,460
ENDOD1,95089846,95132645,95111245,23317,0.48976760319112045,0.17421220582369373,459
SESN3,95165513,95232541,95199027,23237,0.48976760319112045,0.17421220582369373,457
FAM76B,95768953,95790409,95779681,24250,0.5870042779512081,0.1206731536130164,478
CEP57,95789965,95832693,95811329,24241,0.5629552549427679,0.12031509121061362,477
MTMR2,95821766,95925315,95873540,24023,0.5629552549427679,0.12031509121061362,473
MAML2,95976598,96343195,96159896,24747,0.554919643889467,0.12990446946434667,487
CCDC82,96349241,96389956,96369598,25629,0.5879292403746097,0.1158325464274473,505
JRKL,96389989,96507574,96448781,26160,0.5879292403746097,0.1158325464274473,516
CNTN5,99020949,100358885,99689917,29805,0.35501214013180704,0.43767572633551977,589
ARHGAP42,100687288,100993941,100840614,26035,0.6438316568389408,0.006843840543510841,513
PGR,101029624,101129813,101079718,25590,0.6205341657995144,0.03082562192044227,504
TRPC6,101451564,101872562,101662063,25727,0.6438316568389408,0.006843840543510841,507
ANGPTL5,101890674,101916522,101903598,25395,0.465892010637068,0.4686508904610878,500
CEP126,101915010,102001062,101958036,25404,0.660712221066019,0.007835113284758959,501
CFAP300,102047437,102084554,102065995,25328,0.5874667591629089,0.1884595480420908,499
YAP1,102110447,102233424,102171935,25359,0.5874667591629089,0.1884595480420908,500
BIRC3,102317484,102339403,102328443,25534,0.660712221066019,0.007835113284758959,503
BIRC2,102347211,102378670,102362940,25282,0.5956179905191351,0.18513490582046505,498
TMEM123,102396332,102470384,102433358,25347,0.660712221066019,0.007835113284758959,499
MMP7,102520508,102530750,102525629,25665,0.6434847959301653,0.008264038599733091,506
MMP20,102576832,102625332,102601082,25559,0.5956179905191351,0.18513490582046505,504
MMP27,102691487,102705769,102698628,25083,0.5874667591629089,0.1884595480420908,494
MMP8,102711796,102727050,102719423,25012,0.596774193548387,0.1878910874344663,493
MMP10,102770502,102780628,102775565,24897,0.596774193548387,0.1878910874344663,490
MMP1,102789401,102798160,102793780,24898,0.5956179905191351,0.18513490582046505,490
MMP3,102835801,102843609,102839705,25010,0.5956179905191351,0.18513490582046505,493
MMP12,102862736,102874982,102868859,25025,0.5874667591629089,0.1884595480420908,493
MMP13,102942995,102955732,102949363,25288,0.48317724592438444,0.051426779554719367,498
DCUN1D5,103050686,103092194,103071440,25258,0.5045670019655453,0.04623543471765763,498
DYNC2H1,103109410,103479863,103294636,24766,0.48317724592438444,0.051426779554719367,488
PDGFD,103907189,104164379,104035784,24666,0.5401780552665049,0.29155746911269187,486
DDI1,104036640,104039196,104037918,24658,0.5403514857208926,0.2707604492726938,486
CASP12,104885718,104898670,104892194,25233,0.6365475777546536,0.05064421482331931,497
CASP4,104942866,104969366,104956116,25098,0.6365475777546536,0.05064421482331931,494
CASP5,104994235,105023168,105008701,24966,0.6365475777546536,0.05064421482331931,492
CASP1,105025397,105035250,105030323,24935,0.6196670135275754,0.052506908803789984,491
CARD16,105041326,105101431,105071378,24775,0.611400161868424,0.05366212242715852,488
CARD18,105137714,105531697,105334705,23958,0.6281072956411146,0.05162585827179687,472
GRIA4,105609535,105982090,105795812,21720,0.6365475777546536,0.05064421482331931,427
MSANTD4,105995623,106022403,106009013,22041,0.5558446063128686,0.06429956735789945,433
KBTBD3,106051098,106077459,106064278,22201,0.49774540409295864,0.13819095477386942,437
AASDHPPT,106075501,106098699,106087100,22137,0.5558446063128686,0.06429956735789945,435
GUCY1A2,106674019,107018476,106846247,23858,0.5558446063128686,0.06429956735789945,470
CWF19L2,107326360,107457825,107392092,24998,0.3563417736154469,0.17513200905204923,492
ALKBH8,107502727,107565742,107534234,25617,0.35720892588738584,0.1782314629258517,505
ELMOD1,107591091,107666779,107628935,25624,0.4014336917562724,0.24555903866248685,505
SLN,107707378,107719693,107713535,25652,0.43490576945311593,0.09670823962379886,506
SLC35F2,107790991,107928293,107859642,25106,0.4712683547230895,0.3778893299089422,495
RAB39A,107928448,107963482,107945965,25464,0.4712683547230895,0.3778893299089422,502
CUL5,108008898,108107761,108058329,25597,0.43548387096774194,0.22115384615384615,504
ACAT1,108116695,108147603,108132149,25742,0.4712683547230895,0.3778893299089422,507
NPAT,108157215,108222638,108189926,25716,0.4016649323621228,0.24634655532359076,507
ATM,108222804,108369102,108295953,25240,0.41669557174239796,0.3208004078511341,497
C11orf65,108308519,108467531,108388025,24419,0.4712683547230895,0.3778893299089422,481
POGLUT3,108472112,108498405,108485258,23946,0.45086137125679265,0.5212303980699637,471
EXPH5,108505435,108593768,108549601,23996,0.4712683547230895,0.3778893299089422,472
DDX10,108665058,108940999,108803028,24720,0.6186264308012487,0.18046221930831016,487
C11orf87,109422190,109429167,109425678,25667,0.8262226847034339,0.0014304577464788735,506
RDX,109864295,110296712,110080503,24605,0.6448722395652676,0.17336761726663538,485
ZC3H12C,110093392,110171841,110132616,24577,0.6357382356341772,0.17494052339413166,484
FDX1,110429948,110464884,110447416,24499,0.4385478089952595,0.07694481069881338,482
ARHGAP20,110577042,110713189,110645115,24389,0.5813966932593364,0.06892104886086833,480
POU2AF2,111245725,111286401,111266063,22723,0.6019192970285582,0.24804548685145691,447
POU2AF3,111298546,111308735,111303640,22592,0.585443403861718,0.2564714521755094,444
POU2AF1,111352255,111455630,111403942,22418,0.5779280841715806,0.2290034614683913,441
BTG4,111467526,111514367,111490946,22368,0.5613365707018152,0.23584905660377353,440
HOATZ,111514778,111537043,111525910,22226,0.6019192970285582,0.24804548685145691,437
LAYN,111540280,111561745,111551012,22192,0.5779280841715806,0.2290034614683913,436
SIK2,111602449,111730855,111666652,22322,0.5613365707018152,0.23584905660377353,439
PPP2R1B,111726908,111766389,111746648,22293,0.5779280841715806,0.2290034614683913,438
ALG9,111782195,111871581,111826888,22331,0.548618337380044,0.03355704697986579,439
ENSG00000258529,111786286,111879425,111832855,22305,0.5613365707018152,0.23584905660377353,439
FDXACB1,111874056,111881243,111877649,22151,0.585443403861718,0.2564714521755094,436
CFAP68,111878935,111885975,111882455,22143,0.548618337380044,0.03355704697986579,435
CRYAB,111908564,111923722,111916143,22261,0.5539946814660655,0.24157410953657601,438
HSPB2,111912734,111914093,111913413,22249,0.585443403861718,0.2564714521755094,437
HSPB2-C11orf52,111912736,111926871,111919803,22230,0.5539946814660655,0.24157410953657601,437
C11orf52,111918032,111926871,111922451,22203,0.585443403861718,0.2564714521755094,437
DIXDC1,111927144,112022653,111974898,22157,0.585443403861718,0.2564714521755094,436
DLAT,112025033,112064404,112044718,22304,0.4744479130535323,0.04528956919678083,439
PIH1D2,112063218,112074274,112068746,22304,0.548618337380044,0.03355704697986579,439
NKAPD1,112074086,112085150,112079618,22364,0.5565383281304197,0.032959048877146645,440
TIMM8B,112084800,112086798,112085799,22317,0.5565383281304197,0.032959048877146645,439
SDHD,112086824,112120016,112103420,22336,0.5565383281304197,0.032959048877146645,439
ENSG00000255292,112086903,112193805,112140354,22518,0.4849115504682623,0.5228331780055918,443
IL18,112143253,112164096,112153674,22573,0.4849115504682623,0.5228331780055918,444
TEX12,112167372,112172556,112169964,22564,0.4849115504682623,0.5079198695550895,444
BCO2,112175510,112224699,112200104,22947,0.4849115504682623,0.5228331780055918,451
PTS,112226367,112269955,112248161,23240,0.4849115504682623,0.5228331780055918,457
PLET1,112248153,112260860,112254506,23277,0.4632327436697885,0.4863846340870409,458
NCAM1,112961275,113278436,113119855,24352,0.5315065325471153,0.3868365180467091,480
TTC12,113314579,113383544,113349061,23421,0.5237599722511274,0.3932038834951457,461
ANKK1,113387779,113400416,113394097,23511,0.5471152734420164,0.37433155080213887,463
DRD2,113409605,113475691,113442648,23528,0.5548618337380045,0.381455876372509,463
TMPRSS5,113687547,113706373,113696960,24179,0.5787952364435195,0.40329540996469204,476
ZW10,113733187,113773735,113753461,24268,0.5548618337380045,0.381455876372509,478
CLDN25,113779796,113780485,113780140,24383,0.5315065325471153,0.3868365180467091,480
USP28,113797874,113875572,113836723,24472,0.5376344086021506,0.41406250000000006,482
HTR3B,113904796,113949079,113926937,24573,0.422129725979882,0.4899150743099787,484
HTR3A,113975075,113990313,113982694,24496,0.4272170193085907,0.4307370622059589,482
ZBTB16,114059041,114256765,114157903,25287,0.5511619840443982,0.45197449609214363,498
NNMT,114257787,114313536,114285661,25396,0.5198866921031333,0.49442379182156176,500
C11orf71,114391443,114400511,114395977,25470,0.5198866921031333,0.49442379182156176,502
RBM7,114400030,114414203,114407116,25445,0.5198866921031333,0.49442379182156176,501
ENSG00000255663,114400682,114443932,114422307,25377,0.5198866921031333,0.49442379182156176,500
REXO2,114439435,114450279,114444857,25371,0.5275754422476587,0.5015092712376028,500
NXPE1,114518934,114559881,114539407,24965,0.5225459590704128,0.513861815031406,492
NXPE4,114570591,114595786,114583188,24879,0.5590819747947741,0.4590946000812022,490
NXPE2,114678527,114707069,114692798,25053,0.5198866921031333,0.49442379182156176,494
CADM1,115169218,115504957,115337087,23331,0.7240721470690252,0.008420099592575826,459
BUD13,116748170,116772987,116760578,27076,0.4362932130882183,0.05107334525939181,534
ZPR1,116773799,116788039,116780919,27011,0.4717886460862527,0.06257583636678804,533
APOA5,116789367,116792420,116790893,26978,0.4717886460862527,0.06257583636678804,532
APOA4,116820700,116823304,116822002,26918,0.4717886460862527,0.06257583636678804,531
APOC3,116829706,116833072,116831389,26851,0.42981847612440743,0.07315190117737894,530
APOA1,116835751,116837622,116836686,26831,0.4717886460862527,0.06257583636678804,529
SIK3,116843402,117098437,116970919,26725,0.39149034570470576,0.20557535641547856,527
PAFAH1B2,117144284,117176894,117160589,26121,0.40935368250664816,0.17516762452107276,515
SIDT2,117178736,117197445,117188090,25832,0.4082552896288588,0.2314039408866995,509
TAGLN,117199370,117207464,117203417,25796,0.4082552896288588,0.2314039408866995,508
PCSK7,117204337,117232525,117218431,25789,0.3981385131229044,0.2013975542800099,508
RNF214,117232625,117286454,117259539,25926,0.4218406752225691,0.23389992817811822,511
BACE1,117285232,117316259,117300745,26061,0.4218406752225691,0.23389992817811822,514
CEP164,117314557,117413266,117363911,26054,0.4218406752225691,0.23389992817811822,514
DSCAML1,117427772,117817525,117622648,26206,0.4033992369060007,0.20358387257341953,517
FXYD2,117800844,117828698,117814771,25607,0.45837669094693034,0.299239806496199,505
FXYD6-FXYD2,117820163,117876667,117848415,25754,0.3816626199560643,0.1948340345956054,508
FXYD6,117836976,117877486,117857231,25873,0.45837669094693034,0.299239806496199,510
TMPRSS13,117900641,117929459,117915050,25822,0.5322580645161291,0.4165778819518432,509
IL10RA,117986370,118003037,117994703,24920,0.6877673719505144,0.07382338056680167,491
SMIM35,118003634,118088299,118045966,24596,0.6877673719505144,0.07382338056680167,484
TMPRSS4,118077012,118125510,118101261,24620,0.6877673719505144,0.07382338056680167,485
SCN4B,118133377,118152888,118143132,24448,0.6877673719505144,0.07382338056680167,481
SCN2B,118162806,118176639,118169722,24333,0.6877673719505144,0.07382338056680167,479
JAML,118193725,118225092,118209408,24384,0.6877673719505144,0.07382338056680167,480
MPZL3,118226690,118252365,118239527,24581,0.6789224187767371,0.07005843495934963,484
MPZL2,118253416,118264536,118258976,24629,0.6877673719505144,0.07382338056680167,485
CD3E,118304730,118316175,118310452,24566,0.6789224187767371,0.07005843495934963,484
CD3D,118339075,118342705,118340890,24448,0.6789224187767371,0.07005843495934963,481
CD3G,118344344,118355161,118349752,24496,0.6877673719505144,0.07382338056680167,482
UBE4A,118359600,118399211,118379405,24612,0.6877673719505144,0.07382338056680167,485
ATP5MG,118401346,118433278,118417312,24428,0.6789224187767371,0.07005843495934963,481
ENSG00000285827,118401602,118482737,118442169,24350,0.6789224187767371,0.07005843495934963,480
KMT2A,118436456,118526832,118481644,24463,0.6789224187767371,0.07005843495934963,482
TTC36,118527472,118531197,118529334,24745,0.6877673719505144,0.07382338056680167,487
TMEM25,118531041,118547280,118539160,24780,0.6789224187767371,0.07005843495934963,488
IFT46,118544528,118572970,118558749,24699,0.6789224187767371,0.07502569373072975,486
ARCN1,118572390,118603033,118587711,24765,0.6877673719505144,0.07382338056680167,488
PHLDB1,118606440,118658031,118632235,24520,0.6877673719505144,0.07382338056680167,483
TREH,118657316,118679690,118668503,24432,0.6877673719505144,0.07382338056680167,481
DDX6,118747763,118791164,118769463,24656,0.6877673719505144,0.07382338056680167,486
CXCR5,118883892,118897787,118890839,24379,0.6877673719505144,0.07382338056680167,480
BCL9L,118893875,118925926,118909900,24477,0.6877673719505144,0.07382338056680167,482
UPK2,118925164,118958559,118941861,24592,0.6877673719505144,0.07382338056680167,484
FOXR1,118971712,118981287,118976499,24796,0.5249739854318419,0.3020552210919659,488
CENATAC,118998138,119015793,119006965,25032,0.5249739854318419,0.3020552210919659,493
RPS25,119015712,119018691,119017201,25183,0.5249739854318419,0.3020552210919659,496
TRAPPC4,119018763,119025454,119022108,25206,0.5249739854318419,0.3020552210919659,497
SLC37A4,119023751,119030906,119027328,25266,0.5170539946814661,0.3067413355874894,498
HYOU1,119044188,119057227,119050707,25310,0.49439241530812816,0.3233985765124554,499
VPS11,119067818,119081972,119074895,25371,0.5249739854318419,0.3020552210919659,500
HMBS,119084866,119093834,119089350,25328,0.5249739854318419,0.3020552210919659,499
H2AX,119093874,119095465,119094669,25309,0.5249739854318419,0.3020552210919659,499
DPAGT1,119096025,119108331,119102178,25364,0.5249739854318419,0.3020552210919659,500
C2CD2L,119102198,119118544,119110371,25325,0.5249739854318419,0.3020552210919659,499
HINFP,119121580,119136059,119128819,25414,0.5249739854318419,0.3020552210919659,501
ABCG4,119149052,119162653,119155852,25745,0.5249739854318419,0.3020552210919659,507
NLRX1,119166568,119184016,119175292,25835,0.5249739854318419,0.3020552210919659,509
NHERF4,119185457,119190223,119187840,25780,0.4795930165337034,0.3080072793448589,508
CCDC153,119190250,119196769,119193509,25743,0.4732338998728176,0.34379374708352745,507
CBL,119206298,119313926,119260112,25261,0.5249739854318419,0.3020552210919659,498
MCAM,119308529,119321521,119315025,25317,0.5249739854318419,0.3020552210919659,499
RNF26,119334527,119337309,119335918,25336,0.5249739854318419,0.3020552210919659,499
C1QTNF5,119338942,119340940,119339941,25279,0.5170539946814661,0.3067413355874894,498
MFRP,119338942,119346705,119342823,25279,0.5249739854318419,0.3020552210919659,498
USP2,119355215,119381711,119368463,25175,0.5249739854318419,0.3020552210919659,496
THY1,119415476,119424985,119420230,25221,0.45103480171118054,0.15500320034136975,497
NECTIN1,119623408,119729200,119676304,25423,0.4324199329402243,0.5051493305870235,501
TRIM29,120111286,120185529,120148407,24730,0.48416001849924856,0.24599273349006187,487
OAF,120211032,120230334,120220683,24708,0.48259914440975843,0.29015084294587395,487
POU2F3,120236640,120319945,120278292,24774,0.4805757891085674,0.24952137843012104,488
TLCD5,120325296,120333686,120329491,24692,0.46947624002774896,0.25504099268779085,486
ARHGEF12,120336413,120489937,120413175,24744,0.48416001849924856,0.24599273349006187,487
GRIK4,120511746,120988906,120750326,23446,0.7145334720776969,0.16659652076318737,461
TBCEL,121024072,121090776,121057424,23732,0.6876517516475894,0.1662540052432274,467
TBCEL-TECTA,121024125,121113108,121068616,23719,0.6876517516475894,0.1662540052432274,467
TECTA,121101243,121191490,121146366,23440,0.7145334720776969,0.16659652076318737,461
SC5D,121292681,121313410,121303045,23161,0.7145334720776969,0.16659652076318737,456
SORL1,121452314,121633763,121543038,23696,0.7145334720776969,0.16659652076318737,466
BLID,122115340,122116215,122115777,24140,0.492253439704012,0.010680736070003864,475
UBASH3B,122655722,122814473,122735097,26379,0.4605156665510464,0.1415821501014199,520
CRTAM,122838500,122872643,122855571,27330,0.40611631402474274,0.31519154557463663,539
JHY,122882683,122963862,122923272,27528,0.41155046826222685,0.23058427506612159,543
BSX,122977570,122981834,122979702,27751,0.4084865302347092,0.08752475247524757,548
HSPA8,123057489,123063230,123060359,27938,0.4605156665510464,0.1415821501014199,551
CLMP,123069872,123195248,123132560,27768,0.41155046826222685,0.23058427506612159,548
GRAMD1B,123358428,123627774,123493101,27428,0.45675800670597766,0.3199128240422115,541
SCN3B,123629187,123655244,123642215,26735,0.45698924731182805,0.3078498293515358,527
ZNF202,123723914,123741675,123732794,26549,0.45698924731182805,0.3078498293515358,523
OR6X1,123753580,123754518,123754049,26600,0.45675800670597766,0.3199128240422115,525
OR6M1,123805408,123806349,123805878,26353,0.45675800670597766,0.3199128240422115,520
TMEM225,123882920,123885670,123884295,26192,0.45675800670597766,0.3199128240422115,516
OR8D4,123902167,123909229,123905698,26299,0.44993640883339125,0.3134553033811949,518
OR4D5,123939617,123940573,123940095,26252,0.45675800670597766,0.3199128240422115,518
OR6T1,123942867,123943838,123943352,26251,0.45675800670597766,0.3199128240422115,518
OR10S1,123976661,123977781,123977221,26038,0.45698924731182805,0.3078498293515358,513
OR10G6,123994163,123995161,123994662,26016,0.45675800670597766,0.3199128240422115,513
OR10G4,124012997,124018732,124015864,25931,0.45675800670597766,0.3199128240422115,511
OR10G9,124023013,124023948,124023480,25907,0.45675800670597766,0.3199128240422115,511
OR10G8,124026798,124030634,124028716,25864,0.45675800670597766,0.3199128240422115,510
OR10G7,124036013,124041325,124038669,25824,0.45698924731182805,0.3078498293515358,509
VWA5A,124115404,124147721,124131562,25847,0.44993640883339125,0.3134553033811949,509
OR10D3,124183345,124188780,124186062,25458,0.47149959532893987,0.2720655141037306,502
OR8G3P,124211707,124215828,124213767,25279,0.486241183951902,0.2747070528410345,498
OR8G2P,124224732,124225666,124225199,25216,0.5084402821135392,0.25929036321646,497
OR8G1,124241095,124254364,124247729,25117,0.45675800670597766,0.3199128240422115,495
OR8G5,124256376,124266224,124261300,25091,0.486241183951902,0.2747070528410345,494
OR8D1,124302831,124315099,124308965,25098,0.47173083593479026,0.2855998168498168,494
OR8D2,124319262,124320197,124319729,25125,0.47121054457162687,0.27123662035982693,495
OR8B2,124382394,124384499,124383446,25252,0.47173083593479026,0.2855998168498168,498
OR8B3,124395534,124399024,124397279,25233,0.5084402821135392,0.25929036321646,497
OR8B4,124423942,124424871,124424406,25278,0.508613712567927,0.25975660931598815,498
OR8B8,124437445,124445696,124441570,25244,0.47149959532893987,0.2720655141037306,497
OR8B12,124539635,124545333,124542484,24615,0.508613712567927,0.25975660931598815,485
OR8A1,124566660,124582942,124574801,24522,0.5084402821135392,0.25929036321646,483
PANX3,124611428,124620356,124615892,24452,0.508613712567927,0.25975660931598815,482
TBRG1,124622836,124635926,124629381,24522,0.47149959532893987,0.2720655141037306,483
SIAE,124633113,124695707,124664410,24564,0.47121054457162687,0.27123662035982693,484
SPA17,124673844,124697518,124685681,24586,0.486241183951902,0.2747070528410345,484
NRGN,124739942,124747210,124743576,24570,0.486241183951902,0.2747070528410345,484
VSIG2,124747474,124752255,124749864,24518,0.486241183951902,0.2747070528410345,483
ESAM,124752583,124762290,124757436,24528,0.4521910047404325,0.42401594419531624,483
MSANTD2,124766498,124800706,124783602,24418,0.486241183951902,0.2747070528410345,481
ROBO3,124865432,124881471,124873451,24512,0.48444906925656156,0.18346774193548385,483
ROBO4,124883691,124898500,124891095,24499,0.49445022545959083,0.29718424811263017,482
HEPACAM,124919205,124936412,124927808,24532,0.48444906925656156,0.18346774193548385,483
HEPN1,124919250,124920677,124919963,24506,0.49445022545959083,0.29718424811263017,483
CCDC15,124954121,125041489,124997805,24581,0.5084402821135392,0.25929036321646,484
SLC37A2,125063302,125090516,125076909,24596,0.508613712567927,0.25975660931598815,484
TMEM218,125094389,125111763,125103076,24409,0.4871661463753036,0.30234488483087785,481
PKNOX2,125164687,125433389,125299038,24360,0.49445022545959083,0.29718424811263017,480
FEZ1,125442881,125592568,125517724,24316,0.365649208000925,0.3508196721311473,479
EI24,125569280,125584684,125576982,24443,0.49445022545959083,0.29718424811263017,481
STT3A,125591712,125625215,125608463,24483,0.48444906925656156,0.18346774193548385,482
CHEK1,125625163,125676255,125650709,24641,0.49445022545959083,0.29718424811263017,485
ACRV1,125671522,125680874,125676198,24713,0.49445022545959083,0.29718424811263017,487
PATE1,125746279,125749867,125748073,24635,0.4801133078968668,0.3198724760892668,485
PATE2,125776113,125778828,125777470,24523,0.3529309746791537,0.3649612403100772,483
PATE3,125788127,125791600,125789863,24566,0.3530465949820789,0.33374120526154755,484
PATE4,125833316,125840072,125836694,24449,0.3529309746791537,0.3649612403100772,481
HYLS1,125883614,125900646,125892130,24472,0.41490345704705744,0.2151913875598086,482
PUS3,125893485,125903221,125898353,24464,0.411666088565152,0.1728018757327081,482
DDX25,125903348,125943702,125923525,24353,0.4184876864377384,0.1693492756955622,480
VSIG10L2,125946044,125958647,125952345,24746,0.4184876864377384,0.1693492756955622,487
CDON,125955796,126063335,126009565,24861,0.4253670944617875,0.16599007668019844,490
RPUSD4,126202096,126211692,126206894,25470,0.5104058272632673,0.021947693520830605,502
FAM118B,126211724,126262984,126237354,25616,0.5704705746329055,0.042629262926292634,505
SRPRA,126262938,126269144,126266041,25646,0.5801826800786218,0.04549743866271235,505
FOXRED1,126269024,126278131,126273577,25678,0.5801826800786218,0.04549743866271235,506
TIRAP,126282497,126298845,126290671,25788,0.5801826800786218,0.04549743866271235,508
DCPS,126304060,126350005,126327032,25902,0.5947508382471961,0.040060319958038305,511
ST3GAL4,126355640,126440344,126397992,26026,0.5889120129494738,0.049597315436241636,513
KIRREL3,126423358,127003460,126713409,25524,0.5785639958376692,0.04188092016238162,503
ETS1,128458761,128587558,128523159,24422,0.4936986934905769,0.10705532212885163,481
FLI1,128686535,128813267,128749901,23784,0.5034686090877557,0.09546165884194062,468
KCNJ1,128836315,128867373,128851844,23983,0.3078968666897907,0.2284970921334558,472
KCNJ5,128891356,128921163,128906259,23803,0.33940339923690604,0.18512919186366134,469
TP53AIP1,128934731,128943399,128939065,23735,0.3144294138050642,0.13845941468801767,467
ARHGAP32,128965060,129279324,129122192,24409,0.34154237484102207,0.6185098269287181,481
BARX2,129375848,129452279,129414063,25077,0.35605272285813394,0.3407470772740231,494
TMEM45B,129815848,129860003,129837925,27281,0.4786102439588393,0.1723965620627624,538
NFRKB,129863636,129895590,129879613,27346,0.48213666319805765,0.3556701030927836,539
PRDM10,129899706,130002835,129951270,27513,0.475777546537172,0.43696783349101215,543
APLP2,130068147,130144811,130106479,27611,0.48213666319805765,0.3556701030927836,545
ST14,130159782,130210362,130185072,27797,0.46415770609319007,0.1609929078014185,548
ZBTB44,130226677,130314917,130270797,27621,0.49653139091224424,0.28993506493506493,545
ADAMTS8,130404923,130428609,130416766,27029,0.612845415654989,0.22876431379251413,533
ADAMTS15,130448645,130476645,130462645,27094,0.49653139091224424,0.28993506493506493,534
SNX19,130866250,130916479,130891364,26856,0.5878136200716845,0.23994252873563213,530
NTM,131370478,132336822,131853650,27725,0.4581454503410799,0.19581385465363368,547
OPCML,132414977,133532501,132973739,26841,0.40831309978032143,0.11148435859752262,529
SPATA19,133840631,133845538,133843084,27231,0.4842756388021736,0.1167923487217216,537
IGSF9B,133896438,133956968,133926703,27586,0.4620187304890738,0.10175832398054621,544
JAM3,134069071,134152001,134110536,28313,0.4620187304890738,0.10175832398054621,559
NCAPD3,134150113,134225504,134187808,28587,0.4842756388021736,0.1167923487217216,564
VPS26B,134224671,134247788,134236229,28783,0.49167533818938597,0.11463414634146347,568
THYN1,134248279,134253370,134250824,28929,0.49167533818938597,0.11463414634146347,571
ACAD8,134253548,134265855,134259701,29065,0.4610937680656723,0.09906191369606007,574
GLB1L3,134274245,134319564,134296904,29257,0.4610937680656723,0.09906191369606007,578
GLB1L2,134331988,134378341,134355164,29794,0.4842756388021736,0.1167923487217216,588
B3GAT1,134378504,134412242,134395373,29964,0.5140478668054109,0.10802469135802474,592
