gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
RPL37A,216498825,216579180,216539002,23739,0.5536478205572899,0.010190933583225956,467
IGFBP2,216632828,216664436,216648632,24010,0.5306393802751761,0.012066642165870394,473
IGFBP5,216672105,216695549,216683827,24005,0.5152040698346629,0.01257583417593529,473
TNP1,216859458,216860064,216859761,24052,0.5724939299340964,0.10811239879345931,474
TNS1,217799588,218033982,217916785,23744,0.6448722395652676,0.00862670788870051,467
RUFY4,218034960,218090584,218062772,23143,0.6448722395652676,0.00862670788870051,455
CXCR2,218125289,218137251,218131270,22996,0.6448722395652676,0.00862670788870051,452
CXCR1,218162841,218166962,218164901,22807,0.6187998612556365,0.25116883116883126,449
ARPC2,218217141,218254356,218235748,22665,0.6272401433691757,0.247102931152011,446
GPBAR1,218259496,218263861,218261678,22483,0.6357382356341772,0.2538422563756123,442
AAMP,218264129,218270178,218267153,22483,0.6187998612556365,0.25116883116883126,442
PNKD,218269651,218346793,218308222,22261,0.6357382356341772,0.2538422563756123,438
TMBIM1,218274197,218292586,218283391,22426,0.6187998612556365,0.25116883116883126,441
CATIP,218356857,218368099,218362478,22125,0.6187998612556365,0.25116883116883126,435
SLC11A1,218382029,218396894,218389461,22049,0.5807029714417852,0.2148569397547539,433
CTDSP1,218397136,218405941,218401538,21973,0.6357382356341772,0.2538422563756123,432
VIL1,218419121,218453295,218436208,21826,0.6187998612556365,0.25116883116883126,429
USP37,218450251,218568351,218509301,21597,0.6187998612556365,0.25116883116883126,424
CNOT9,218568580,218597080,218582830,21296,0.6272401433691757,0.247102931152011,418
PLCD4,218607855,218637184,218622519,21194,0.6112845415654989,0.2798719772403983,416
ZNF142,218633329,218659655,218646492,21132,0.6187998612556365,0.25116883116883126,415
BCS1L,218658764,218663443,218661103,21183,0.5807029714417852,0.2148569397547539,416
RNF25,218663892,218672002,218667947,21160,0.5807029714417852,0.2148569397547539,416
STK36,218672069,218702716,218687392,21175,0.6112845415654989,0.2798719772403983,416
TTLL4,218710835,218755416,218733125,21159,0.5807029714417852,0.2148569397547539,416
CYP27A1,218781749,218815293,218798521,21057,0.5615678113076656,0.08388312912346846,414
PRKAG3,218822308,218832086,218827197,21122,0.5556711758584808,0.02184800300488294,415
WNT6,218859805,218874233,218867019,21149,0.5618568620649785,0.00857527183051227,415
WNT10A,218880852,218899581,218890216,21165,0.5539946814660655,0.00824175824175824,416
CDK5R2,218959666,218962155,218960910,20973,0.5556711758584808,0.02184800300488294,412
FEV,218981087,218985184,218983135,21019,0.5556711758584808,0.02184800300488294,413
CRYBA2,218990189,218993422,218991805,21024,0.5615678113076656,0.08388312912346846,413
CFAP65,219002846,219041527,219022186,21073,0.5556711758584808,0.02184800300488294,414
IHH,219054424,219060921,219057672,21296,0.5539946814660655,0.00824175824175824,418
NHEJ1,219069355,219160869,219115112,21424,0.5556711758584808,0.02184800300488294,421
ENSG00000280537,219075329,219170827,219123078,21434,0.5556711758584808,0.02184800300488294,421
SLC23A3,219161465,219170095,219165780,21663,0.5615678113076656,0.08388312912346846,426
CNPPD1,219171897,219178106,219175001,21736,0.5615678113076656,0.08388312912346846,427
RETREG2,219176225,219185475,219180850,21748,0.5618568620649785,0.00857527183051227,427
ZFAND2B,219195237,219209651,219202444,21782,0.5615678113076656,0.08388312912346846,428
ABCB6,219209772,219218994,219214383,21795,0.5615678113076656,0.08388312912346846,428
ENSG00000284820,219209772,219222738,219216255,21787,0.5556711758584808,0.02184800300488294,428
ATG9A,219219380,219229717,219224548,21817,0.5480980460168805,0.023001652052357355,429
ANKZF1,219229783,219236679,219233231,21847,0.5615678113076656,0.08388312912346846,429
GLB1L,219236598,219245478,219241038,21888,0.5615678113076656,0.08388312912346846,430
STK16,219245455,219250337,219247896,21938,0.5616256214591282,0.08402701429244545,431
TUBA4A,219249710,219277902,219263806,22053,0.5616256214591282,0.08402701429244545,434
TUBA4B,219253243,219272197,219262720,22044,0.5556711758584808,0.02184800300488294,433
DNAJB2,219279342,219286898,219283120,22113,0.5556711758584808,0.02184800300488294,435
PTPRN,219289623,219309648,219299635,22242,0.5556711758584808,0.02184800300488294,437
RESP18,219327407,219333177,219330292,22431,0.5555555555555556,0.021603005635566695,441
DNPEP,219372043,219400022,219386032,22622,0.5556711758584808,0.02184800300488294,445
DES,219418377,219426735,219422556,22772,0.6119782633830501,0.19698996655518394,448
SPEG,219434843,219493629,219464236,22913,0.6452769106255059,0.18310301507537685,451
ENSG00000286143,219491867,219498244,219495055,22870,0.6119782633830501,0.19698996655518394,450
SPEGNB,219496131,219498287,219497209,22865,0.6119782633830501,0.19698996655518394,450
GMPPA,219498865,219513898,219506381,22830,0.6119782633830501,0.19698996655518394,449
ASIC4,219514170,219538772,219526471,22839,0.6619262342467338,0.13555005820721772,449
CHPF,219538954,219543809,219541381,22838,0.6119782633830501,0.19698996655518394,449
TMEM198,219543663,219550595,219547129,22815,0.6119782633830501,0.19698996655518394,449
OBSL1,219550728,219571859,219561293,22849,0.6452769106255059,0.18310301507537685,449
INHA,219569162,219575711,219572436,22889,0.6452769106255059,0.18310301507537685,450
STK11IP,219597857,219616451,219607154,22997,0.6619262342467338,0.13555005820721772,452
SLC4A3,219627394,219641980,219634687,23143,0.6119782633830501,0.19698996655518394,455
EPHA4,221418027,221574202,221496114,23039,0.6796161405942883,0.06671682969651369,453
PAX3,222199887,222298998,222249442,22453,0.5072840790842873,0.0165905427189683,442
ENSG00000288658,222314148,222320155,222317151,22520,0.4703433922996879,0.019241982507288636,443
SGPP2,222424543,222562621,222493582,22752,0.6285697768528153,0.07544317713343413,448
FARSB,222566899,222656092,222611495,22968,0.6285697768528153,0.07544317713343413,452
MOGAT1,222671658,222709930,222690794,22958,0.6710024280263615,0.017535594639866002,452
ACSL3,222860942,222944639,222902790,23447,0.6710024280263615,0.017535594639866002,461
KCNE4,223052190,223198399,223125294,23586,0.6710024280263615,0.017535594639866002,464
SCG2,223596940,223602361,223599650,23820,0.6710024280263615,0.017535594639866002,469
AP1S3,223667680,223838027,223752853,22984,0.4290091340039311,0.2917401158398388,452
ENSG00000286239,223757258,223945299,223851278,23096,0.42941380506416926,0.2929864253393665,454
WDFY1,223855716,223945357,223900536,23071,0.4290091340039311,0.2917401158398388,454
MRPL44,223957463,223967714,223962588,23269,0.4290091340039311,0.2917401158398388,458
SERPINE2,223975045,224039318,224007181,23186,0.4290091340039311,0.2917401158398388,456
FAM124B,224378698,224402107,224390402,22662,0.6706555671175858,0.006247086247086249,446
CUL3,224470150,224585397,224527773,22556,0.6885189039195282,0.007819772854217094,444
CCDC195,224703764,224716365,224710064,22973,0.6885189039195282,0.007819772854217094,452
DOCK10,224765090,225042468,224903779,22855,0.6705399468146606,0.006061736454350462,450
NYAP2,225399710,225729887,225564798,22512,0.5508151231356226,0.1670502832861191,443
IRS1,226731312,226799820,226765566,22988,0.6194935830731878,0.14014974262985497,452
RHBDD1,226835581,226999215,226917398,23358,0.6279338651867269,0.14561376317420957,460
COL4A4,227002714,227164453,227083583,23461,0.6446409989594173,0.13253012048192775,462
COL4A3,227164624,227314792,227239708,24083,0.6446409989594173,0.13253012048192775,474
MFF,227325151,227357833,227341492,24764,0.6446409989594173,0.13253012048192775,488
TM4SF20,227362038,227381995,227372016,24948,0.6194935830731878,0.14014974262985497,491
SCYGR1,227387683,227387949,227387816,24985,0.6446409989594173,0.13253012048192775,492
AGFG1,227472152,227561217,227516684,25381,0.6446409989594173,0.13253012048192775,500
SCYGR2,227598893,227599255,227599074,25464,0.6194935830731878,0.14014974262985497,502
SCYGR10,227608784,227609101,227608942,25436,0.6278760550352643,0.1454813207254689,501
SCYGR3,227614538,227614840,227614689,25411,0.6446409989594173,0.13253012048192775,501
SCYGR4,227617498,227617815,227617656,25394,0.6194935830731878,0.14014974262985497,500
SCYGR5,227666804,227667061,227666932,25467,0.4323043126372991,0.3145259566171093,502
SLC19A3,227683763,227718028,227700895,25379,0.42004856052722855,0.05580277678889287,500
SCYGR6,227724440,227724757,227724598,25362,0.42004856052722855,0.05580277678889287,500
SCYGR7,227728335,227728625,227728480,25316,0.4470459012602614,0.04924431157615016,499
SCYGR8,227745894,227746220,227746057,25439,0.4323043126372991,0.3145259566171093,501
CCL20,227805739,227817564,227811651,25633,0.42004856052722855,0.05580277678889287,505
DAW1,227871054,227924344,227897699,25542,0.4541565498901608,0.048302872062663205,503
SPHKAP,227979955,228181687,228080821,25992,0.45334720776968435,0.11293493218006691,512
PID1,228850526,229271287,229060906,24479,0.5945774077928083,0.009107468123861562,482
DNER,229357629,229714555,229536092,23551,0.5340501792114696,0.037334070796460186,464
TRIP12,229763837,229923239,229843538,23567,0.45039889004509204,0.44429314186679864,464
FBXO36,229922302,230013119,229967710,23354,0.5959648514279107,0.017912326885658695,460
SLC16A14,230034982,230068993,230051987,23273,0.5959648514279107,0.017912326885658695,458
SP110,230165186,230225729,230195457,23980,0.5796623887154585,0.018693242127609394,472
SP140,230203110,230313215,230258162,23987,0.5959648514279107,0.017912326885658695,472
SP140L,230327184,230403732,230365458,24293,0.5959648514279107,0.017912326885658695,478
SP100,230415942,230545606,230480774,24943,0.5959648514279107,0.017912326885658695,491
CAB39,230712842,230821075,230766958,24801,0.5959648514279107,0.017912326885658695,489
ITM2C,230864639,230879248,230871943,25033,0.5959648514279107,0.017912326885658695,493
GPR55,230907318,230961066,230934192,25087,0.5610475199445022,0.00995899238429994,494
SPATA3,230990324,231025055,231007689,25329,0.5690831309978032,0.009751875360646277,499
C2orf72,231037523,231049719,231043621,25254,0.5541681119204532,0.012403560830860534,498
PSMD1,231056845,231173116,231114980,24962,0.5623193432766793,0.012504382377001284,492
HTR2B,231108230,231125042,231116636,24949,0.5623193432766793,0.012504382377001284,491
ARMC9,231198546,231376848,231287697,24778,0.722973754191236,0.013174404015056464,488
B3GNT7,231395671,231408799,231402235,27227,0.7596253902185224,0.010480664980122876,537
NCL,231453531,231483641,231468586,27135,0.7596253902185224,0.010480664980122876,535
NMUR1,231523187,231530445,231526816,26454,0.7596253902185224,0.010480664980122876,522
TEX44,231592864,231594276,231593570,26413,0.7503179558330443,0.010667521289259223,521
PTMA,231706895,231713551,231710223,26322,0.7596253902185224,0.010480664980122876,519
PDE6D,231732433,231786272,231759352,26097,0.7503179558330443,0.010667521289259223,514
COPS7B,231781671,231809254,231795462,26056,0.7320499479708636,0.011332643656540955,514
NPPC,231921809,231926396,231924102,26467,0.7503179558330443,0.010667521289259223,522
DIS3L2,231961245,232344350,232152797,26486,0.7320499479708636,0.011332643656540955,522
ALPP,232378724,232382889,232380806,23845,0.44068678459937577,0.4300406297612999,469
ALPG,232406844,232410714,232408779,24215,0.44068678459937577,0.4300406297612999,477
ALPI,232456125,232460753,232458439,24237,0.44068678459937577,0.4300406297612999,477
ECEL1,232479827,232487834,232483830,24377,0.4549080818591746,0.46102449888641406,480
PRSS56,232520388,232525716,232523052,24693,0.5180367672563303,0.14808652246256243,486
CHRND,232525993,232536667,232531330,24744,0.5256098970979305,0.171417854463616,487
CHRNG,232539692,232548115,232543903,24868,0.5411030176899063,0.1652173913043479,490
TIGD1,232543883,232550557,232547220,24899,0.5411030176899063,0.1652173913043479,490
EIF4E2,232550659,232583644,232567151,25026,0.5411030176899063,0.1652173913043479,493
EFHD1,232606057,232682776,232644416,25576,0.5411030176899063,0.1652173913043479,504
GIGYF2,232697299,232860605,232778952,26466,0.533414267545381,0.14265309766113196,522
KCNJ13,232765802,232776565,232771183,26458,0.5411030176899063,0.1652173913043479,522
SNORC,232857270,232878708,232867989,26239,0.5886229621921609,0.2987770983879934,517
NGEF,232878701,233013256,232945978,25859,0.5886229621921609,0.2987770983879934,510
NEU2,233032672,233035057,233033864,25740,0.5968320036998496,0.30585106382978733,507
INPP5D,233059967,233207903,233133935,25322,0.5886229621921609,0.2987770983879934,499
ATG16L1,233210051,233295674,233252862,25306,0.5886229621921609,0.2987770983879934,499
SAG,233307816,233347055,233327435,25624,0.5886229621921609,0.2987770983879934,505
DGKD,233354494,233472104,233413299,25372,0.5968320036998496,0.30585106382978733,500
USP40,233475526,233566782,233521154,25101,0.5886229621921609,0.2987770983879934,495
UGT1A8,233617633,233773300,233695466,25222,0.5968320036998496,0.30585106382978733,497
UGT1A10,233636448,233773300,233704874,25223,0.5650364203954215,0.3031442901234568,497
UGT1A9,233671898,233773300,233722599,25191,0.5886229621921609,0.31084606783451363,496
UGT1A7,233681901,233773300,233727600,25189,0.5886229621921609,0.2987770983879934,496
UGT1A6,233691607,233773300,233732453,25183,0.5730720314487223,0.2981590434617574,496
UGT1A5,233712907,233773300,233743103,25097,0.5886229621921609,0.2987770983879934,494
UGT1A4,233718736,233773300,233746018,25060,0.5886229621921609,0.2987770983879934,494
UGT1A3,233729042,233773300,233751171,25052,0.5886229621921609,0.31084606783451363,494
UGT1A1,233760270,233773300,233766785,25036,0.5650364203954215,0.3031442901234568,493
MROH2A,233775679,233833423,233804551,25127,0.444386634292982,0.04192468619246863,495
HJURP,233833416,233854566,233843991,25188,0.3643773846687477,0.4449583718778907,496
TRPM8,233917373,234019522,233968447,25687,0.5098277257486413,0.10328762306610416,506
SPP2,234050679,234077134,234063906,26068,0.5174586657417043,0.1081482776709216,514
ARL4C,234493041,234497081,234495061,27143,0.5870620881026708,0.14370370370370375,535
SH3BP4,234952017,235055714,235003865,27153,0.6298416001849925,0.055297457736482133,536
AGAP1,235494043,236131793,235812918,27198,0.6274135738235634,0.0054955743604707735,536
GBX2,236165236,236168386,236166811,27203,0.6274135738235634,0.0054955743604707735,537
ASB18,236193459,236264409,236228934,27146,0.6274135738235634,0.0054955743604707735,535
IQCA1,236324147,236507535,236415841,27135,0.6274135738235634,0.0054955743604707735,535
ACKR3,236567787,236582354,236575070,26882,0.770146837784715,0.007420284938941656,530
COPS8,237085882,237100474,237093178,27171,0.8465140478668053,0.0055628021177012215,536
COL6A3,237324003,237414328,237369165,26566,0.8465140478668053,0.0055628021177012215,524
MLPH,237485428,237555322,237520375,26446,0.8465140478668053,0.0055628021177012215,521
PRLH,237566574,237567175,237566874,26248,0.6281651057925772,0.4452954048140044,517
RAB17,237574322,237601614,237587968,26265,0.6214591282229159,0.10262199563000728,518
LRRFIP1,237627587,237813682,237720634,26600,0.6281651057925772,0.4452954048140044,525
RBM44,237798389,237842808,237820598,26636,0.5245115042201411,0.021947693520830605,525
RAMP1,237858893,237912106,237885499,26619,0.5205804139206845,0.049861090802748954,525
UBE2F,237966827,238042782,238004804,26482,0.41970169961845294,0.08788598574821857,522
UBE2F-SCLY,237967014,238099412,238033213,26248,0.41663776159093535,0.1891519190990577,517
SCLY,238060924,238099413,238080168,26012,0.4178517747716499,0.19304666056724626,513
ESPNL,238100340,238133287,238116813,25749,0.5076309399930629,0.12693746659540361,507
KLHL30,238138668,238152947,238145807,25766,0.5075153196901376,0.12662626982712535,508
ERFE,238158970,238168900,238163935,25697,0.4926003006127877,0.13153036736200857,506
ILKAP,238170402,238203708,238187055,25598,0.5076309399930629,0.12693746659540361,504
HES6,238238267,238240662,238239464,25637,0.5460746907156897,0.4226031615684665,505
PER2,238244044,238290102,238267073,25576,0.5460746907156897,0.4226031615684665,504
TRAF3IP1,238320441,238400897,238360669,25998,0.5075153196901376,0.12662626982712535,512
ASB1,238426742,238452250,238439496,26263,0.5452075384437507,0.4208196046128502,518
TWIST2,238848032,238910534,238879283,27869,0.5452075384437507,0.4208196046128502,550
HDAC4,239048168,239401654,239224911,29425,0.5363047751185108,0.5102732471933915,581
NDUFA10,239892450,240025743,239959096,29695,0.4602844259451959,0.08458440131819848,586
OR6B2,240029491,240030429,240029960,29368,0.4408024049023008,0.08932296605348002,580
OR6B3,240044571,240053521,240049046,29276,0.5145681581685745,0.06971352872992219,578
COPS9,240126563,240136807,240131685,29038,0.5299456584576252,0.07795831281798787,573
OTOS,240139026,240144562,240141794,29068,0.5145681581685745,0.06971352872992219,574
GPC1,240435663,240468076,240451869,28235,0.5145681581685745,0.06971352872992219,557
ANKMY1,240479422,240569209,240524315,28389,0.5145681581685745,0.06971352872992219,560
DUSP28,240560054,240565256,240562655,28351,0.514625968320037,0.0698675496688742,560
RNPEPL1,240565804,240581372,240573588,28492,0.5223147184645625,0.06858119101854866,562
CAPN10,240586734,240617705,240602219,28536,0.514625968320037,0.0698675496688742,563
GPR35,240605430,240633159,240619294,28578,0.5299456584576252,0.07795831281798787,564
AQP12B,240676418,240682906,240679662,28130,0.5145681581685745,0.06971352872992219,555
AQP12A,240691866,240698483,240695174,28138,0.5145681581685745,0.06971352872992219,555
KIF1A,240713761,240824293,240769027,28145,0.5145681581685745,0.06971352872992219,555
AGXT,240868824,240880502,240874663,27630,0.514625968320037,0.0698675496688742,545
MAB21L4,240886048,240896889,240891468,27530,0.5145681581685745,0.06971352872992219,543
CROCC2,240906330,240993311,240949820,26999,0.5145681581685745,0.06971352872992219,532
SNED1,240998618,241095568,241047093,26993,0.4058272632674298,0.11033519553072627,532
MTERF4,241072169,241102332,241087250,27174,0.4054804023586542,0.08944765045342133,536
PASK,241106099,241150264,241128181,27055,0.363047751185108,0.12286527514231499,534
PPP1R7,241149576,241183652,241166614,27077,0.40154931205919764,0.15300045808520393,534
ANO7,241188509,241225976,241207242,27269,0.363047751185108,0.12286527514231499,538
HDLBP,241227264,241317061,241272162,27726,0.36298994103364546,0.12265717674970343,547
SEPTIN2,241315100,241354027,241334563,27966,0.40154931205919764,0.15300045808520393,552
FARP2,241356285,241494841,241425563,28211,0.42837322233784253,0.14012738853503187,557
STK25,241492670,241509730,241501200,28561,0.3579604578563995,0.04266347687400323,564
BOK,241551424,241574131,241562777,28926,0.3583651289166377,0.04399761098944858,571
THAP4,241584405,241637158,241610781,28883,0.3437969707480633,0.1372850910957146,570
ATG4B,241637213,241673857,241655535,28564,0.35801826800786213,0.042854295395654815,564
DTYMK,241675747,241686944,241681345,28331,0.3579604578563995,0.04266347687400323,559
ING5,241687085,241729478,241708281,27586,0.351716961498439,0.04380081300813012,544
D2HGDH,241734602,241768816,241751709,26341,0.35801826800786213,0.042854295395654815,519
GAL3ST2,241776822,241804287,241790554,25439,0.35801826800786213,0.042854295395654815,501
NEU4,241809065,241817413,241813239,24851,0.3579604578563995,0.04266347687400323,490
PDCD1,241849884,241858894,241854389,23764,0.3583651289166377,0.04399761098944858,468
RTP5,241869600,241873823,241871711,23340,0.35801826800786213,0.042854295395654815,459
FAM240C,241893988,241902551,241898269,22746,0.3579604578563995,0.04266347687400323,447
