gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
MRPL58,75012670,75021261,75016965,27758,0.42989950694418305,0.02537040795615992,548
KCTD2,75032575,75065889,75049232,27844,0.4219955587338627,0.023983739837398356,549
ATP5PD,75038863,75046985,75042924,27816,0.4302382475817681,0.025242377053297814,549
SLC16A5,75087727,75106162,75096944,28147,0.4219955587338627,0.023983739837398356,555
ARMC7,75109952,75130272,75120112,28109,0.4377281794572624,0.024387816046187515,555
NT5C,75130225,75131757,75130991,28192,0.42989950694418305,0.02537040795615992,556
JPT1,75135248,75168281,75151764,27972,0.42989950694418305,0.02537040795615992,552
SUMO2,75165586,75182959,75174272,27940,0.42989950694418305,0.02537040795615992,551
NUP85,75205659,75235758,75220708,27927,0.42989950694418305,0.023415703467516917,551
GGA3,75236599,75262363,75249481,27867,0.42989950694418305,0.02537040795615992,550
MRPS7,75261674,75266376,75264025,27869,0.42989950694418305,0.02537040795615992,550
MIF4GD,75266228,75271231,75268729,27853,0.4219955587338627,0.023983739837398356,550
SLC25A19,75272981,75289510,75281245,27879,0.42989950694418305,0.02537040795615992,550
GRB2,75318076,75405709,75361892,27935,0.4219955587338627,0.023983739837398356,551
TMEM94,75441159,75500452,75470805,27993,0.4219955587338627,0.023983739837398356,552
CASKIN2,75500261,75515537,75507899,28062,0.4219955587338627,0.023983739837398356,554
TSEN54,75515944,75524735,75520339,28083,0.4219955587338627,0.023983739837398356,554
LLGL2,75525080,75575209,75550144,28078,0.4302382475817681,0.025242377053297814,554
MYO15B,75587800,75626849,75607324,27885,0.4302382475817681,0.025242377053297814,550
RECQL5,75626845,75667189,75647017,27993,0.45189882946290794,0.05938821042743066,552
SMIM5,75633434,75641404,75637419,28035,0.4406451127253566,0.06422572654220284,553
SMIM6,75646243,75647975,75647109,27992,0.45189882946290794,0.05938821042743066,552
SAP30BP,75667251,75708062,75687656,27679,0.5631186721367006,0.0242950016886187,546
ITGB4,75721328,75757818,75739573,27415,0.5539538559975912,0.02470011608409646,541
GALK1,75751594,75765236,75758415,27375,0.5864353193571455,0.02348478734565409,540
H3-3B,75776434,75785893,75781163,27345,0.5864353193571455,0.02348478734565409,539
UNK,75784806,75825799,75805302,27423,0.5631186721367006,0.0242950016886187,541
UNC13D,75827225,75844785,75836005,27436,0.4637547517783885,0.04333835054756838,541
WBP2,75845699,75856507,75851103,27424,0.4637547517783885,0.04333835054756838,541
TRIM47,75874164,75878581,75876372,27413,0.5585080356806805,0.024454669393319688,541
TRIM65,75880335,75896951,75888643,27352,0.5864353193571455,0.02348478734565409,540
MRPL38,75898644,75905093,75901868,27277,0.5630810342880801,0.024212615046863117,538
ENSG00000267426,75898645,75930129,75914387,27205,0.46633294440889755,0.21832969509189487,537
FBF1,75909574,75941140,75925357,27285,0.4637547517783885,0.04333835054756838,538
ACOX1,75941507,75979177,75960342,27144,0.5539538559975912,0.02470011608409646,535
TEN1-CDK3,75979231,76005999,75992615,27345,0.5864353193571455,0.02348478734565409,539
TEN1,75979240,76000586,75989913,27301,0.5864353193571455,0.02348478734565409,539
CDK3,76000855,76005999,76003427,27425,0.5864353193571455,0.02348478734565409,541
EVPL,76004502,76027306,76015904,27600,0.5864353193571455,0.02348478734565409,545
SRP68,76038775,76072517,76055646,27608,0.4637547517783885,0.04333835054756838,545
ZACN,76071961,76083666,76077813,27475,0.5630810342880801,0.024212615046863117,542
GALR2,76074781,76077537,76076159,27540,0.4622115999849449,0.2206646267700846,543
EXOC7,76081016,76121576,76101296,27427,0.5630810342880801,0.024212615046863117,541
FOXJ1,76136333,76141245,76138789,27821,0.4637547517783885,0.04333835054756838,549
RNF157,76142465,76240493,76191479,28031,0.46633294440889755,0.21832969509189487,553
UBALD2,76265348,76271298,76268323,28414,0.4622115999849449,0.2206646267700846,561
QRICH2,76274049,76308276,76291162,28403,0.46633294440889755,0.21832969509189487,561
PRPSAP1,76309478,76384521,76346999,28884,0.4637547517783885,0.04333835054756838,570
SPHK1,76376584,76387860,76382222,28879,0.5542361398622455,0.025328692962103615,570
UBE2O,76389456,76453152,76421304,29066,0.5864353193571455,0.02348478734565409,574
AANAT,76453351,76470117,76461734,29322,0.5864353193571455,0.02348478734565409,579
RHBDF2,76470891,76501790,76486340,29392,0.4637547517783885,0.04333835054756838,580
CYGB,76527356,76551175,76539265,29507,0.5864353193571455,0.02348478734565409,583
PRCD,76527586,76553578,76540582,29567,0.4637547517783885,0.04333835054756838,584
ENSG00000284526,76563710,76569671,76566690,29664,0.5679927735330648,0.024667614349025833,586
ST6GALNAC2,76565377,76586956,76576166,29769,0.5585080356806805,0.024454669393319688,588
ST6GALNAC1,76624761,76643786,76634273,29639,0.5864353193571455,0.02348478734565409,585
MXRA7,76672551,76711004,76691777,29783,0.39617599458014974,0.4877810815833488,588
JMJD6,76712832,76726799,76719815,29926,0.38113967405623095,0.4786464860696039,591
METTL23,76726830,76733936,76730383,30039,0.3848470021453574,0.47374701670644404,593
ENSG00000267168,76732978,76738522,76735750,30016,0.384884639993978,0.47384747542235384,593
SRSF2,76734115,76737333,76735724,30018,0.39617599458014974,0.4877810815833488,593
MFSD11,76735865,76781449,76758657,30186,0.3401144190598065,0.1977594227665433,596
MGAT5B,76868404,76950393,76909398,30409,0.3513304979487372,0.19265175718849836,601
SEC14L1,77088749,77217101,77152925,30293,0.6927434227859537,0.44753336575349867,598
SEPTIN9,77280569,77500596,77390582,30665,0.6927434227859537,0.44753336575349867,606
TNRC6C,77958703,78108822,78033762,31859,0.44382551093379496,0.12472647702407003,630
TMC6,78107397,78132407,78119902,32600,0.44399488125258757,0.12526481241030551,645
TMC8,78130770,78142968,78136869,32579,0.44382551093379496,0.12472647702407003,644
C17orf99,78146385,78166297,78156341,32466,0.43189431292107344,0.1295027546263596,642
SYNGR2,78168581,78173527,78171054,32531,0.43193195076969404,0.12962570621468922,643
TK1,78174091,78187233,78180662,32483,0.43193195076969404,0.12962570621468922,642
AFMID,78187358,78207702,78197530,32354,0.43193195076969404,0.12962570621468922,640
BIRC5,78214186,78225636,78219911,32194,0.43193195076969404,0.12962570621468922,636
TMEM235,78231310,78240987,78236148,32132,0.44796567428205797,0.13810247203424939,635
SOCS3,78356778,78360077,78358427,31913,0.43193195076969404,0.12962570621468922,631
PGS1,78378649,78425114,78401881,31871,0.4103466445857955,0.1357913669064748,630
DNAH17,78423697,78577396,78500546,32153,0.42590989499040227,0.14847238959381864,636
CYTH1,78674048,78782297,78728172,33146,0.336990477624299,0.16908838500694126,655
USP36,78787381,78841441,78814411,33442,0.35168805751063265,0.15702443280977318,661
TIMP2,78852977,78925387,78889182,33675,0.3588768865971621,0.15313511671494293,666
CEP295NL,78890579,78903217,78896898,33687,0.3552824720538973,0.16083217512161224,666
LGALS3BP,78971238,78979947,78975592,32999,0.33661409913809326,0.11346729371526294,652
CANT1,78991716,79009867,79000791,32616,0.31344800331213074,0.39203438395415474,645
C1QTNF1,79022814,79049788,79036301,32327,0.3795588844141669,0.04304949743978757,639
ENGASE,79074824,79088599,79081711,31763,0.39685347585532005,0.42437591776798844,628
RBFOX3,79089345,79611051,79350198,32330,0.40487033761150204,0.39874888293118865,639
ENPP7,79730943,79742219,79736581,31818,0.41480672964733334,0.10740846681922198,629
CBX2,79778148,79787983,79783065,31821,0.46712333922992955,0.4540559942569995,629
CBX8,79792132,79801683,79796907,31751,0.4759117768828334,0.45528518895235137,628
CBX4,79833156,79839440,79836298,31721,0.4759117768828334,0.45528518895235137,627
TBC1D16,79932343,80035872,79984107,31084,0.4593511234897813,0.4727789046653147,614
CCDC40,80036632,80100613,80068622,30797,0.43904550415898225,0.4864176570458404,608
GAA,80101533,80119881,80110707,30538,0.48434265497384166,0.46417301623951374,603
EIF4A3,80134369,80147151,80140760,30467,0.43904550415898225,0.4864176570458404,602
CARD14,80169992,80216073,80193032,30345,0.4759117768828334,0.45528518895235137,599
SGSH,80206716,80220923,80213819,30254,0.45522977906582845,0.4682487725040918,598
SLC26A11,80219699,80253500,80236599,30015,0.48434265497384166,0.46417301623951374,593
RNF213,80260852,80398794,80329823,30275,0.4309533667055591,0.49550173010380627,598
ENDOV,80415165,80438086,80426625,30623,0.46712333922992955,0.4540559942569995,605
NPTX1,80466834,80477843,80472338,30815,0.4309533667055591,0.49550173010380627,609
RPTOR,80544819,80966371,80755595,32243,0.41520192705784936,0.040743469144897154,637
ENSG00000289764,80545075,80545134,80545104,31068,0.4759117768828334,0.45528518895235137,614
CHMP6,80991598,81009517,81000557,32842,0.44745756332568026,0.09087800024872532,649
BAIAP2,81035122,81117434,81076278,33863,0.5027287440249915,0.021702127659574456,670
AATK,81110487,81166221,81138354,34065,0.536395799616094,0.050009791442279426,674
PVALEF,81165507,81183166,81174336,34281,0.5142835635515074,0.0432357043235704,678
CEP131,81189593,81222999,81206296,34268,0.540874703601942,0.04950783106240601,678
TEPSIN,81228277,81239091,81233684,34542,0.5142835635515074,0.0432357043235704,683
NDUFAF8,81239305,81241310,81240307,34554,0.5027287440249915,0.021702127659574456,684
SLC38A10,81244811,81295547,81270179,33618,0.5100493055816929,0.04402152051488332,665
BAHCC1,81395457,81466331,81430894,32684,0.6207422183747978,0.014753228374314519,646
ACTG1,81509413,81523847,81516630,32493,0.592513831909368,0.016180026036823503,642
FSCN2,81528377,81537130,81532753,32414,0.5363581617674734,0.05437222407946891,641
FAAP100,81539885,81553961,81546923,32411,0.5997402988445181,0.028417222063212975,641
NPLOC4,81556887,81648465,81602676,32062,0.625559862998231,0.014613522332549738,634
TSPAN10,81637171,81648754,81642962,31635,0.5718694719409839,0.022847063706163087,625
PDE6G,81650459,81663112,81656785,31653,0.5415521848771123,0.07278984948887857,626
OXLD1,81665036,81666635,81665835,31660,0.5997402988445181,0.028417222063212975,626
CCDC137,81666737,81673904,81670320,31614,0.5415521848771123,0.07278984948887857,625
ARL16,81681187,81683797,81682492,31584,0.592513831909368,0.016180026036823503,624
HGS,81683326,81703138,81693232,31561,0.592513831909368,0.016180026036823503,624
MRPL12,81703367,81707517,81705442,31528,0.625559862998231,0.014613522332549738,623
ENSG00000262660,81703371,81720539,81711955,31500,0.625559862998231,0.014613522332549738,623
SLC25A10,81712236,81721016,81716626,31509,0.6207422183747978,0.014753228374314519,623
GCGR,81804132,81814008,81809070,31814,0.6577966803417516,0.09378224395495936,629
MCRIP1,81822361,81833302,81827831,31984,0.6825059279611577,0.1135559833460178,632
PPP1R27,81833492,81835050,81834271,31965,0.6878693213895893,0.0953416282774357,632
P4HB,81843159,81860856,81852007,31993,0.6627836952839775,0.09296225492375401,632
ARHGDIA,81867721,81871378,81869549,31826,0.7130866799653732,0.10744626624755753,629
ALYREF,81887835,81891586,81889710,31878,0.6577966803417516,0.09378224395495936,630
ANAPC11,81890790,81900991,81895890,31866,0.6577966803417516,0.09378224395495936,630
NPB,81900745,81902905,81901825,31870,0.6878693213895893,0.0953416282774357,630
PCYT2,81900958,81911432,81906195,31878,0.6976927998795588,0.11040376733234498,630
SIRT7,81911939,81921323,81916631,31768,0.6577966803417516,0.09378224395495936,628
MAFG,81918270,81927735,81923002,31724,0.7130866799653732,0.10744626624755753,627
PYCR1,81932384,81942412,81937398,31592,0.7130866799653732,0.10744626624755753,624
MYADML2,81939645,81947233,81943439,31624,0.6878693213895893,0.0953416282774357,625
NOTUM,81952507,81961840,81957173,31538,0.6577966803417516,0.09378224395495936,623
ASPSCR1,81976807,82017406,81997106,31517,0.7130866799653732,0.10744626624755753,623
CENPX,82018702,82024107,82021404,31549,0.7130866799653732,0.10744626624755753,623
LRRC45,82023305,82031151,82027228,31568,0.6878693213895893,0.0953416282774357,624
RAC3,82031678,82034204,82032941,31125,0.7130866799653732,0.10744626624755753,615
DCXR,82035136,82037709,82036422,31082,0.7130866799653732,0.10744626624755753,614
RFNG,82047902,82051831,82049866,30947,0.6878693213895893,0.0953416282774357,611
GPS1,82050691,82057470,82054080,30985,0.7130866799653732,0.10744626624755753,612
DUS1L,82057506,82065887,82061696,30934,0.6878693213895893,0.0953416282774357,611
FASN,82078338,82098294,82088316,31128,0.7130866799653732,0.10744626624755753,615
CCDC57,82101460,82212878,82157169,31302,0.6727577251684295,0.09123465956238805,619
SLC16A3,82217934,82261129,82239531,31618,0.6878693213895893,0.0953416282774357,625
CSNK1D,82239023,82273700,82256361,31964,0.6878693213895893,0.0953416282774357,632
CD7,82314868,82317608,82316238,32976,0.6825059279611577,0.1135559833460178,652
SECTM1,82321024,82334074,82327549,32785,0.6825059279611577,0.1135559833460178,648
TEX19,82359247,82363775,82361511,33248,0.6825059279611577,0.1135559833460178,657
UTS2R,82371765,82377458,82374611,33323,0.7130866799653732,0.10744626624755753,659
OGFOD3,82389210,82418637,82403923,33423,0.7130866799653732,0.10744626624755753,661
HEXD,82418318,82442645,82430481,33575,0.6577966803417516,0.09378224395495936,664
CYBC1,82440912,82450829,82445870,33613,0.7130866799653732,0.10744626624755753,665
NARF,82458180,82490537,82474358,33919,0.7028115472919567,0.10941822268326419,671
FOXK2,82519713,82644662,82582187,34455,0.7130866799653732,0.10744626624755753,682
WDR45B,82614562,82648553,82631557,34753,0.6878693213895893,0.0953416282774357,688
RAB40B,82654973,82698698,82676835,34736,0.7130866799653732,0.10744626624755753,687
FN3KRP,82716706,82730328,82723517,34442,0.7130866799653732,0.10744626624755753,681
FN3K,82735615,82751196,82743405,33956,0.7130866799653732,0.10744626624755753,672
TBCD,82752042,82945914,82848978,30351,0.5577552787082691,0.3333876646238102,600
ZNF750,82829434,82840022,82834728,30817,0.521867590048553,0.35967254585060787,609
B3GNTL1,82942149,83051809,82996979,25706,0.5577552787082691,0.3333876646238102,507
METRNL,83079609,83095122,83087365,22599,0.5577552787082691,0.3333876646238102,444
