gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
KCTD2,75032575,75065889,75049232,27844,0.39310902994565844,0.2379759519038076,549
ATP5PD,75038863,75046985,75042924,27816,0.3930512197941958,0.23778501628664495,549
SLC16A5,75087727,75106162,75096944,28147,0.4497629783790034,0.4645120405576677,555
ARMC7,75109952,75130272,75120112,28109,0.4497629783790034,0.4488866396761131,555
NT5C,75130225,75131757,75130991,28192,0.4497629783790034,0.4488866396761131,556
JPT1,75135248,75168281,75151764,27972,0.4497629783790034,0.4488866396761131,552
SUMO2,75165586,75182959,75174272,27940,0.4497629783790034,0.4488866396761131,551
NUP85,75205659,75235758,75220708,27927,0.44265232974910407,0.4565217391304346,551
GGA3,75236599,75262363,75249481,27867,0.4497629783790034,0.4488866396761131,550
MRPS7,75261674,75266376,75264025,27869,0.4497629783790034,0.4488866396761131,550
MIF4GD,75266228,75271231,75268729,27853,0.4497629783790034,0.4645120405576677,550
SLC25A19,75272981,75289510,75281245,27879,0.4497629783790034,0.4488866396761131,550
GRB2,75318076,75405709,75361892,27935,0.4497629783790034,0.4645120405576677,551
TMEM94,75441159,75500452,75470805,27993,0.46849346745288484,0.04039167686658508,552
CASKIN2,75500261,75515537,75507899,28062,0.4612671985200602,0.041167315175097294,554
TSEN54,75515944,75524735,75520339,28083,0.46849346745288484,0.04039167686658508,554
LLGL2,75525080,75575209,75550144,28078,0.46849346745288484,0.04039167686658508,554
MYO15B,75587800,75626849,75607324,27885,0.46849346745288484,0.04039167686658508,550
RECQL5,75626845,75667189,75647017,27993,0.4868770956179906,0.04101805728518058,552
SMIM5,75633434,75641404,75637419,28035,0.472482367903804,0.05113542184651088,553
SMIM6,75646243,75647975,75647109,27992,0.4868770956179906,0.04101805728518058,552
SAP30BP,75667251,75708062,75687656,27679,0.6031333102092727,0.01037988228999465,546
ITGB4,75721328,75757818,75739573,27415,0.5629552549427679,0.01260069044879171,541
GALK1,75751594,75765236,75758415,27375,0.6709446178748988,0.009157864134121525,540
H3-3B,75776434,75785893,75781163,27345,0.6709446178748988,0.009157864134121525,539
UNK,75784806,75825799,75805302,27423,0.6031333102092727,0.01037988228999465,541
UNC13D,75827225,75844785,75836005,27436,0.5882182911319227,0.18096537608732743,541
WBP2,75845699,75856507,75851103,27424,0.5740548040235866,0.05072266157622037,541
TRIM47,75874164,75878581,75876372,27413,0.5629552549427679,0.01260069044879171,541
TRIM65,75880335,75896951,75888643,27352,0.6709446178748988,0.009157864134121525,540
MRPL38,75898644,75905093,75901868,27277,0.6031333102092727,0.01037988228999465,538
ENSG00000267426,75898645,75930129,75914387,27205,0.5964273326396115,0.17790639154504287,537
FBF1,75909574,75941140,75925357,27285,0.5964273326396115,0.17790639154504287,538
ACOX1,75941507,75979177,75960342,27144,0.5629552549427679,0.01260069044879171,535
TEN1-CDK3,75979231,76005999,75992615,27345,0.6709446178748988,0.009157864134121525,539
TEN1,75979240,76000586,75989913,27301,0.6709446178748988,0.009157864134121525,539
CDK3,76000855,76005999,76003427,27425,0.6709446178748988,0.009157864134121525,541
EVPL,76004502,76027306,76015904,27600,0.6709446178748988,0.009157864134121525,545
SRP68,76038775,76072517,76055646,27608,0.5740548040235866,0.05072266157622037,545
ZACN,76071961,76083666,76077813,27475,0.6031333102092727,0.01037988228999465,542
GALR2,76074781,76077537,76076159,27540,0.5964273326396115,0.17790639154504287,543
EXOC7,76081016,76121576,76101296,27427,0.6031333102092727,0.01037988228999465,541
FOXJ1,76136333,76141245,76138789,27821,0.5882182911319227,0.18096537608732743,549
RNF157,76142465,76240493,76191479,28031,0.5964273326396115,0.17790639154504287,553
UBALD2,76265348,76271298,76268323,28414,0.5964273326396115,0.17790639154504287,561
QRICH2,76274049,76308276,76291162,28403,0.5964273326396115,0.17790639154504287,561
PRPSAP1,76309478,76384521,76346999,28884,0.5740548040235866,0.05072266157622037,570
SPHK1,76376584,76387860,76382222,28879,0.5629552549427679,0.01260069044879171,570
UBE2O,76389456,76453152,76421304,29066,0.6709446178748988,0.009157864134121525,574
AANAT,76453351,76470117,76461734,29322,0.6709446178748988,0.009157864134121525,579
RHBDF2,76470891,76501790,76486340,29392,0.5964273326396115,0.17790639154504287,580
CYGB,76527356,76551175,76539265,29507,0.6709446178748988,0.009157864134121525,583
PRCD,76527586,76553578,76540582,29567,0.5740548040235866,0.05072266157622037,584
ENSG00000284526,76563710,76569671,76566690,29664,0.6364319574517284,0.008999898877540704,586
ST6GALNAC2,76565377,76586956,76576166,29769,0.5629552549427679,0.01260069044879171,588
ST6GALNAC1,76624761,76643786,76634273,29639,0.6709446178748988,0.009157864134121525,585
MXRA7,76672551,76711004,76691777,29783,0.4319574517285235,0.3721168631471039,588
JMJD6,76712832,76726799,76719815,29926,0.41831425598335065,0.3415621734587251,591
METTL23,76726830,76733936,76730383,30039,0.41831425598335065,0.3415621734587251,593
ENSG00000267168,76732978,76738522,76735750,30016,0.4243843218869233,0.3621452746680549,593
SRSF2,76734115,76737333,76735724,30018,0.4319574517285235,0.3721168631471039,593
MFSD11,76735865,76781449,76758657,30186,0.38021736616949936,0.5033953351048124,596
MGAT5B,76868404,76950393,76909398,30409,0.3915481558561683,0.09773371104815864,601
SEC14L1,77088749,77217101,77152925,30293,0.64336917562724,0.005229403058707453,598
SEPTIN9,77280569,77500596,77390582,30665,0.6519828881951669,0.005108494696895984,606
TNRC6C,77958703,78108822,78033762,31859,0.4208000924962423,0.17691957165641384,630
TMC6,78107397,78132407,78119902,32600,0.41397849462365593,0.18048780487804877,645
TMC8,78130770,78142968,78136869,32579,0.4208000924962423,0.17691957165641384,644
C17orf99,78146385,78166297,78156341,32466,0.5034107989362931,0.10502783870423489,642
SYNGR2,78168581,78173527,78171054,32531,0.5034107989362931,0.10502783870423489,643
TK1,78174091,78187233,78180662,32483,0.5034107989362931,0.10502783870423489,642
AFMID,78187358,78207702,78197530,32354,0.5034107989362931,0.10502783870423489,640
BIRC5,78214186,78225636,78219911,32194,0.5034107989362931,0.10502783870423489,636
TMEM235,78231310,78240987,78236148,32132,0.5334720776968435,0.12104391052195528,635
SOCS3,78356778,78360077,78358427,31913,0.41397849462365593,0.18048780487804877,631
PGS1,78378649,78425114,78401881,31871,0.4208000924962423,0.17691957165641384,630
DNAH17,78423697,78577396,78500546,32153,0.41397849462365593,0.18048780487804877,636
CYTH1,78674048,78782297,78728172,33146,0.3398080702971442,0.3289390088945362,655
USP36,78787381,78841441,78814411,33442,0.4208000924962423,0.17691957165641384,661
TIMP2,78852977,78925387,78889182,33675,0.41397849462365593,0.18048780487804877,666
CEP295NL,78890579,78903217,78896898,33687,0.4272748294600532,0.18195199275362317,666
LGALS3BP,78971238,78979947,78975592,32999,0.394323043126373,0.11397943557208493,652
CANT1,78991716,79009867,79000791,32616,0.4013758816048098,0.11300342759211658,645
C1QTNF1,79022814,79049788,79036301,32327,0.4013758816048098,0.11300342759211658,639
ENGASE,79074824,79088599,79081711,31763,0.44005087293328715,0.4681520644511578,628
RBFOX3,79089345,79611051,79350198,32330,0.44005087293328715,0.4681520644511578,639
ENPP7,79730943,79742219,79736581,31818,0.45496589201063703,0.1811337466784766,629
CBX2,79778148,79787983,79783065,31821,0.4621921609434616,0.1776401564537159,629
CBX8,79792132,79801683,79796907,31751,0.44005087293328715,0.4681520644511578,628
CBX4,79833156,79839440,79836298,31721,0.45496589201063703,0.1811337466784766,627
TBC1D16,79932343,80035872,79984107,31084,0.4431148109608047,0.36559275106972056,614
CCDC40,80036632,80100613,80068622,30797,0.4360041623309053,0.35717929099719453,608
GAA,80101533,80119881,80110707,30538,0.401491501907735,0.39145012573344473,603
EIF4A3,80134369,80147151,80140760,30467,0.4153659382587582,0.37799300511164896,602
CARD14,80169992,80216073,80193032,30345,0.401491501907735,0.39145012573344473,599
SGSH,80206716,80220923,80213819,30254,0.4431148109608047,0.36559275106972056,598
SLC26A11,80219699,80253500,80236599,30015,0.41513469765290784,0.37732291947212465,593
RNF213,80260852,80398794,80329823,30275,0.4395305815701238,0.29681032383735073,598
ENDOV,80415165,80438086,80426625,30623,0.43253555324314946,0.30245535714285704,605
NPTX1,80466834,80477843,80472338,30815,0.4534628280726096,0.2852443609022555,609
RPTOR,80544819,80966371,80755595,32243,0.46797317608972144,0.27519818799546997,637
ENSG00000289764,80545075,80545134,80545104,31068,0.46797317608972144,0.27519818799546997,614
CHMP6,80991598,81009517,81000557,32842,0.46797317608972144,0.27519818799546997,649
BAIAP2,81035122,81117434,81076278,33863,0.4717886460862527,0.06758657057479352,670
AATK,81110487,81166221,81138354,34065,0.4534628280726096,0.2852443609022555,674
PVALEF,81165507,81183166,81174336,34281,0.46797317608972144,0.27519818799546997,678
CEP131,81189593,81222999,81206296,34268,0.46797317608972144,0.27519818799546997,678
TEPSIN,81228277,81239091,81233684,34542,0.46797317608972144,0.27519818799546997,683
NDUFAF8,81239305,81241310,81240307,34554,0.4717886460862527,0.06758657057479352,684
SLC38A10,81244811,81295547,81270179,33618,0.4268123482483525,0.2579474342928661,665
BAHCC1,81395457,81466331,81430894,32684,0.6272401433691757,0.006347461015593764,646
ACTG1,81509413,81523847,81516630,32493,0.6187998612556365,0.006488240064882403,642
FSCN2,81528377,81537130,81532753,32414,0.603248930512198,0.03986582376467554,641
FAAP100,81539885,81553961,81546923,32411,0.6613481327321076,0.04992585269401881,641
NPLOC4,81556887,81648465,81602676,32062,0.6357382356341772,0.00620995564317398,634
TSPAN10,81637171,81648754,81642962,31635,0.6030176899063475,0.03307760030184884,625
PDE6G,81650459,81663112,81656785,31653,0.57012371372413,0.041838700798238385,626
OXLD1,81665036,81666635,81665835,31660,0.6613481327321076,0.04992585269401881,626
CCDC137,81666737,81673904,81670320,31614,0.57012371372413,0.041838700798238385,625
ARL16,81681187,81683797,81682492,31584,0.6187998612556365,0.006488240064882403,624
HGS,81683326,81703138,81693232,31561,0.6187998612556365,0.006488240064882403,624
MRPL12,81703367,81707517,81705442,31528,0.6357382356341772,0.00620995564317398,623
ENSG00000262660,81703371,81720539,81711955,31500,0.6357382356341772,0.00620995564317398,623
SLC25A10,81712236,81721016,81716626,31509,0.6272401433691757,0.006347461015593764,623
GCGR,81804132,81814008,81809070,31814,0.7512429182564458,0.15671641791044771,629
MCRIP1,81822361,81833302,81827831,31984,0.7512429182564458,0.15671641791044771,632
PPP1R27,81833492,81835050,81834271,31965,0.7699155971788646,0.15959648215209515,632
P4HB,81843159,81860856,81852007,31993,0.7605503526419238,0.15434669442998428,632
ARHGDIA,81867721,81871378,81869549,31826,0.7699155971788646,0.15959648215209515,629
ALYREF,81887835,81891586,81889710,31878,0.7512429182564458,0.15671641791044771,630
ANAPC11,81890790,81900991,81895890,31866,0.7512429182564458,0.15671641791044771,630
NPB,81900745,81902905,81901825,31870,0.7699155971788646,0.15959648215209515,630
PCYT2,81900958,81911432,81906195,31878,0.7605503526419238,0.15434669442998428,630
SIRT7,81911939,81921323,81916631,31768,0.7512429182564458,0.15671641791044771,628
MAFG,81918270,81927735,81923002,31724,0.7699155971788646,0.15959648215209515,627
PYCR1,81932384,81942412,81937398,31592,0.7699155971788646,0.15959648215209515,624
MYADML2,81939645,81947233,81943439,31624,0.7699155971788646,0.15959648215209515,625
NOTUM,81952507,81961840,81957173,31538,0.7512429182564458,0.15671641791044771,623
ASPSCR1,81976807,82017406,81997106,31517,0.7699155971788646,0.15959648215209515,623
CENPX,82018702,82024107,82021404,31549,0.7699155971788646,0.15959648215209515,623
LRRC45,82023305,82031151,82027228,31568,0.7699155971788646,0.15959648215209515,624
RAC3,82031678,82034204,82032941,31125,0.7699155971788646,0.15959648215209515,615
DCXR,82035136,82037709,82036422,31082,0.7699155971788646,0.15959648215209515,614
RFNG,82047902,82051831,82049866,30947,0.7699155971788646,0.15959648215209515,611
GPS1,82050691,82057470,82054080,30985,0.7699155971788646,0.15959648215209515,612
DUS1L,82057506,82065887,82061696,30934,0.7699155971788646,0.15959648215209515,611
FASN,82078338,82098294,82088316,31128,0.7699155971788646,0.15959648215209515,615
CCDC57,82101460,82212878,82157169,31302,0.7605503526419238,0.15434669442998428,619
SLC16A3,82217934,82261129,82239531,31618,0.7699155971788646,0.15959648215209515,625
CSNK1D,82239023,82273700,82256361,31964,0.7699155971788646,0.15959648215209515,632
CD7,82314868,82317608,82316238,32976,0.7512429182564458,0.15671641791044771,652
SECTM1,82321024,82334074,82327549,32785,0.7512429182564458,0.15671641791044771,648
TEX19,82359247,82363775,82361511,33248,0.7512429182564458,0.15671641791044771,657
UTS2R,82371765,82377458,82374611,33323,0.7699155971788646,0.15959648215209515,659
OGFOD3,82389210,82418637,82403923,33423,0.7699155971788646,0.15959648215209515,661
HEXD,82418318,82442645,82430481,33575,0.7512429182564458,0.15671641791044771,664
CYBC1,82440912,82450829,82445870,33613,0.7699155971788646,0.15959648215209515,665
NARF,82458180,82490537,82474358,33919,0.7605503526419238,0.15434669442998428,671
FOXK2,82519713,82644662,82582187,34455,0.7699155971788646,0.15959648215209515,682
WDR45B,82614562,82648553,82631557,34753,0.7699155971788646,0.15959648215209515,688
RAB40B,82654973,82698698,82676835,34736,0.7699155971788646,0.15959648215209515,687
FN3KRP,82716706,82730328,82723517,34442,0.7699155971788646,0.15959648215209515,681
FN3K,82735615,82751196,82743405,33956,0.7699155971788646,0.15959648215209515,672
TBCD,82752042,82945914,82848978,30351,0.5881026708289975,0.01734997709573981,600
ZNF750,82829434,82840022,82834728,30817,0.6094924268701584,0.18174987477041252,609
B3GNTL1,82942149,83051809,82996979,25706,0.6094924268701584,0.18174987477041252,507
METRNL,83079609,83095122,83087365,22599,0.5137010058966355,0.21396670726755995,444
