gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
MRPL58,75012670,75021261,75016965,27758,0.42346121217833904,0.09398559222650357,548
KCTD2,75032575,75065889,75049232,27844,0.38679423131303603,0.10493942218080148,549
ATP5PD,75038863,75046985,75042924,27816,0.38679423131303603,0.10493942218080148,549
SLC16A5,75087727,75106162,75096944,28147,0.38726552926760294,0.10660465116279062,555
ARMC7,75109952,75130272,75120112,28109,0.38750117824488634,0.10743494423791813,555
NT5C,75130225,75131757,75130991,28192,0.42346121217833904,0.09398559222650357,556
JPT1,75135248,75168281,75151764,27972,0.42346121217833904,0.09398559222650357,552
SUMO2,75165586,75182959,75174272,27940,0.42346121217833904,0.09398559222650357,551
NUP85,75205659,75235758,75220708,27927,0.38712413988123284,0.10610573343261347,551
GGA3,75236599,75262363,75249481,27867,0.42346121217833904,0.09398559222650357,550
MRPS7,75261674,75266376,75264025,27869,0.42346121217833904,0.09398559222650357,550
MIF4GD,75266228,75271231,75268729,27853,0.3811857856536902,0.10815165876777251,550
SLC25A19,75272981,75289510,75281245,27879,0.42346121217833904,0.09398559222650357,550
GRB2,75318076,75405709,75361892,27935,0.41012348006409644,0.03635966190614979,551
TMEM94,75441159,75500452,75470805,27993,0.38679423131303603,0.10493942218080148,552
CASKIN2,75500261,75515537,75507899,28062,0.41012348006409644,0.03635966190614979,554
TSEN54,75515944,75524735,75520339,28083,0.38726552926760294,0.10660465116279062,554
LLGL2,75525080,75575209,75550144,28078,0.4101706098595531,0.03650007285443682,554
MYO15B,75587800,75626849,75607324,27885,0.38679423131303603,0.10493942218080148,550
RECQL5,75626845,75667189,75647017,27993,0.4409934960882269,0.08466581387911731,552
SMIM5,75633434,75641404,75637419,28035,0.48006409652182097,0.08116026955757394,553
SMIM6,75646243,75647975,75647109,27992,0.4409934960882269,0.08466581387911731,552
SAP30BP,75667251,75708062,75687656,27679,0.4537656706569892,0.08703819661865993,546
ITGB4,75721328,75757818,75739573,27415,0.47304175699877454,0.07615259979378404,541
GALK1,75751594,75765236,75758415,27375,0.4409934960882269,0.08466581387911731,540
H3-3B,75776434,75785893,75781163,27345,0.47341879536242804,0.0772399588053553,539
UNK,75784806,75825799,75805302,27423,0.4409934960882269,0.08466581387911731,541
UNC13D,75827225,75844785,75836005,27436,0.47341879536242804,0.08257632166790763,541
WBP2,75845699,75856507,75851103,27424,0.47341879536242804,0.08257632166790763,541
TRIM47,75874164,75878581,75876372,27413,0.4796870581581675,0.07484422547456888,541
TRIM65,75880335,75896951,75888643,27352,0.4409934960882269,0.08466581387911731,540
MRPL38,75898644,75905093,75901868,27277,0.4537656706569892,0.08703819661865993,538
ENSG00000267426,75898645,75930129,75914387,27205,0.48006409652182097,0.08116026955757394,537
FBF1,75909574,75941140,75925357,27285,0.47341879536242804,0.08257632166790763,538
ACOX1,75941507,75979177,75960342,27144,0.47304175699877454,0.07615259979378404,535
TEN1-CDK3,75979231,76005999,75992615,27345,0.4409934960882269,0.08466581387911731,539
TEN1,75979240,76000586,75989913,27301,0.4409934960882269,0.08466581387911731,539
CDK3,76000855,76005999,76003427,27425,0.4409934960882269,0.08466581387911731,541
EVPL,76004502,76027306,76015904,27600,0.4409934960882269,0.08466581387911731,545
SRP68,76038775,76072517,76055646,27608,0.47341879536242804,0.08257632166790763,545
ZACN,76071961,76083666,76077813,27475,0.4537656706569892,0.08703819661865993,542
GALR2,76074781,76077537,76076159,27540,0.48006409652182097,0.08116026955757394,543
EXOC7,76081016,76121576,76101296,27427,0.4537656706569892,0.08703819661865993,541
FOXJ1,76136333,76141245,76138789,27821,0.47341879536242804,0.08257632166790763,549
RNF157,76142465,76240493,76191479,28031,0.48006409652182097,0.08116026955757394,553
UBALD2,76265348,76271298,76268323,28414,0.48006409652182097,0.08116026955757394,561
QRICH2,76274049,76308276,76291162,28403,0.48006409652182097,0.08116026955757394,561
PRPSAP1,76309478,76384521,76346999,28884,0.47341879536242804,0.08257632166790763,570
SPHK1,76376584,76387860,76382222,28879,0.4668206239984917,0.08402725208175621,570
UBE2O,76389456,76453152,76421304,29066,0.47341879536242804,0.0772399588053553,574
AANAT,76453351,76470117,76461734,29322,0.4409934960882269,0.08466581387911731,579
RHBDF2,76470891,76501790,76486340,29392,0.47341879536242804,0.08257632166790763,580
CYGB,76527356,76551175,76539265,29507,0.4409934960882269,0.08466581387911731,583
PRCD,76527586,76553578,76540582,29567,0.47341879536242804,0.08257632166790763,584
ENSG00000284526,76563710,76569671,76566690,29664,0.4409934960882269,0.08466581387911731,586
ST6GALNAC2,76565377,76586956,76576166,29769,0.4796870581581675,0.07484422547456888,588
ST6GALNAC1,76624761,76643786,76634273,29639,0.3873597888585163,0.05058334665175001,585
MXRA7,76672551,76711004,76691777,29783,0.3869827504948628,0.20006341154090054,588
JMJD6,76712832,76726799,76719815,29926,0.34517862192478077,0.07082043343653248,591
METTL23,76726830,76733936,76730383,30039,0.3869827504948628,0.20006341154090054,593
ENSG00000267168,76732978,76738522,76735750,30016,0.3862758035630125,0.19751908396946574,593
SRSF2,76734115,76737333,76735724,30018,0.3862758035630125,0.19751908396946574,593
MFSD11,76735865,76781449,76758657,30186,0.36761240456216415,0.06371490280777534,596
MGAT5B,76868404,76950393,76909398,30409,0.339570176265435,0.07227371327154405,601
SEC14L1,77088749,77217101,77152925,30293,0.36600999151663677,0.3113972341440153,598
SEPTIN9,77280569,77500596,77390582,30665,0.38726552926760294,0.28202827013686355,606
TNRC6C,77958703,78108822,78033762,31859,0.41502497879159195,0.06865763546798025,630
TMC6,78107397,78132407,78119902,32600,0.4148835894052219,0.0641804648336624,645
TMC8,78130770,78142968,78136869,32579,0.41502497879159195,0.06865763546798025,644
C17orf99,78146385,78166297,78156341,32466,0.4038080874729003,0.06232876712328766,642
SYNGR2,78168581,78173527,78171054,32531,0.4038080874729003,0.06232876712328766,643
TK1,78174091,78187233,78180662,32483,0.4148835894052219,0.0641804648336624,642
AFMID,78187358,78207702,78197530,32354,0.4148835894052219,0.0641804648336624,640
BIRC5,78214186,78225636,78219911,32194,0.4038080874729003,0.06232876712328766,636
TMEM235,78231310,78240987,78236148,32132,0.4152134979734187,0.05777744982290436,635
SOCS3,78356778,78360077,78358427,31913,0.421057592610048,0.06304152972811468,631
PGS1,78378649,78425114,78401881,31871,0.41502497879159195,0.06865763546798025,630
DNAH17,78423697,78577396,78500546,32153,0.421057592610048,0.06304152972811468,636
CYTH1,78674048,78782297,78728172,33146,0.4038080874729003,0.06232876712328766,655
USP36,78787381,78841441,78814411,33442,0.41511923838250536,0.05749926188367284,661
TIMP2,78852977,78925387,78889182,33675,0.421057592610048,0.06304152972811468,666
CEP295NL,78890579,78903217,78896898,33687,0.39711565651805064,0.061433447098976086,666
LGALS3BP,78971238,78979947,78975592,32999,0.3768969742671316,0.0652026454129218,652
CANT1,78991716,79009867,79000791,32616,0.33136959185597126,0.4116644823066839,645
C1QTNF1,79022814,79049788,79036301,32327,0.33136959185597126,0.4116644823066839,639
ENGASE,79074824,79088599,79081711,31763,0.5136676406824395,0.1278600269179004,628
RBFOX3,79089345,79611051,79350198,32330,0.513903289659723,0.1214877255249926,639
ENPP7,79730943,79742219,79736581,31818,0.513903289659723,0.1214877255249926,629
CBX2,79778148,79787983,79783065,31821,0.4929776604769535,0.12655472636815918,629
CBX8,79792132,79801683,79796907,31751,0.513903289659723,0.1214877255249926,628
CBX4,79833156,79839440,79836298,31721,0.513903289659723,0.1214877255249926,627
TBC1D16,79932343,80035872,79984107,31084,0.4999528702045433,0.12496178538673185,614
CCDC40,80036632,80100613,80068622,30797,0.4864737487039307,0.12942198357548956,608
GAA,80101533,80119881,80110707,30538,0.428598359883118,0.4401727861771058,603
EIF4A3,80134369,80147151,80140760,30467,0.2697238193986238,0.28435547984099957,602
CARD14,80169992,80216073,80193032,30345,0.29027241021773964,0.2554782160350606,599
SGSH,80206716,80220923,80213819,30254,0.2697238193986238,0.28435547984099957,598
SLC26A11,80219699,80253500,80236599,30015,0.29013102083136955,0.2549019607843138,593
RNF213,80260852,80398794,80329823,30275,0.24507493637477615,0.4664902998236333,598
ENDOV,80415165,80438086,80426625,30623,0.2773117164671505,0.24563445867287562,605
NPTX1,80466834,80477843,80472338,30815,0.25732868319351493,0.21454545454545462,609
RPTOR,80544819,80966371,80755595,32243,0.31506268262795734,0.03963414634146339,637
ENSG00000289764,80545075,80545134,80545104,31068,0.2712319728532378,0.23290914471737215,614
CHMP6,80991598,81009517,81000557,32842,0.4296352153831651,0.0238699847638395,649
BAIAP2,81035122,81117434,81076278,33863,0.4296352153831651,0.0238699847638395,670
AATK,81110487,81166221,81138354,34065,0.4296352153831651,0.0238699847638395,674
PVALEF,81165507,81183166,81174336,34281,0.41097181638231683,0.022169079627714562,678
CEP131,81189593,81222999,81206296,34268,0.41097181638231683,0.022169079627714562,678
TEPSIN,81228277,81239091,81233684,34542,0.3988123291544914,0.02315185481718707,683
NDUFAF8,81239305,81241310,81240307,34554,0.4296352153831651,0.0238699847638395,684
SLC38A10,81244811,81295547,81270179,33618,0.4296352153831651,0.0238699847638395,665
BAHCC1,81395457,81466331,81430894,32684,0.4554152134979733,0.02805424234884298,646
ACTG1,81509413,81523847,81516630,32493,0.45546234329343,0.028175146162458007,642
FSCN2,81528377,81537130,81532753,32414,0.4554152134979733,0.02805424234884298,641
FAAP100,81539885,81553961,81546923,32411,0.4554152134979733,0.02805424234884298,641
NPLOC4,81556887,81648465,81602676,32062,0.4554152134979733,0.02805424234884298,634
TSPAN10,81637171,81648754,81642962,31635,0.44302007729286447,0.0303166260735803,625
PDE6G,81650459,81663112,81656785,31653,0.4179941559053633,0.032982791586998066,626
OXLD1,81665036,81666635,81665835,31660,0.4554152134979733,0.02805424234884298,626
CCDC137,81666737,81673904,81670320,31614,0.41789989631444996,0.032718579234972664,625
ARL16,81681187,81683797,81682492,31584,0.45546234329343,0.028175146162458007,624
HGS,81683326,81703138,81693232,31561,0.45546234329343,0.028175146162458007,624
MRPL12,81703367,81707517,81705442,31528,0.4554152134979733,0.02805424234884298,623
ENSG00000262660,81703371,81720539,81711955,31500,0.4554152134979733,0.02805424234884298,623
SLC25A10,81712236,81721016,81716626,31509,0.4554152134979733,0.02805424234884298,623
GCGR,81804132,81814008,81809070,31814,0.506174003204826,0.055118110236220444,629
MCRIP1,81822361,81833302,81827831,31984,0.506174003204826,0.055118110236220444,632
PPP1R27,81833492,81835050,81834271,31965,0.506174003204826,0.055118110236220444,632
P4HB,81843159,81860856,81852007,31993,0.506174003204826,0.055118110236220444,632
ARHGDIA,81867721,81871378,81869549,31826,0.48015835611273433,0.046104928457869614,629
ALYREF,81887835,81891586,81889710,31878,0.506174003204826,0.055118110236220444,630
ANAPC11,81890790,81900991,81895890,31866,0.506174003204826,0.055118110236220444,630
NPB,81900745,81902905,81901825,31870,0.506174003204826,0.055118110236220444,630
PCYT2,81900958,81911432,81906195,31878,0.49255349231784323,0.05702289042394689,630
SIRT7,81911939,81921323,81916631,31768,0.506174003204826,0.055118110236220444,628
MAFG,81918270,81927735,81923002,31724,0.48015835611273433,0.046104928457869614,627
PYCR1,81932384,81942412,81937398,31592,0.49255349231784323,0.05702289042394689,624
MYADML2,81939645,81947233,81943439,31624,0.506174003204826,0.055118110236220444,625
NOTUM,81952507,81961840,81957173,31538,0.506174003204826,0.055118110236220444,623
ASPSCR1,81976807,82017406,81997106,31517,0.4926006221132999,0.057150595882990214,623
CENPX,82018702,82024107,82021404,31549,0.4926006221132999,0.057150595882990214,623
LRRC45,82023305,82031151,82027228,31568,0.4795927985672541,0.04458598726114647,624
RAC3,82031678,82034204,82032941,31125,0.48015835611273433,0.046104928457869614,615
DCXR,82035136,82037709,82036422,31082,0.48015835611273433,0.046104928457869614,614
RFNG,82047902,82051831,82049866,30947,0.4795927985672541,0.04458598726114647,611
GPS1,82050691,82057470,82054080,30985,0.48015835611273433,0.046104928457869614,612
DUS1L,82057506,82065887,82061696,30934,0.506174003204826,0.055118110236220444,611
FASN,82078338,82098294,82088316,31128,0.4926006221132999,0.057150595882990214,615
CCDC57,82101460,82212878,82157169,31302,0.506174003204826,0.055118110236220444,619
SLC16A3,82217934,82261129,82239531,31618,0.506174003204826,0.055118110236220444,625
CSNK1D,82239023,82273700,82256361,31964,0.506174003204826,0.055118110236220444,632
CD7,82314868,82317608,82316238,32976,0.49934018286360626,0.056059192107718925,652
SECTM1,82321024,82334074,82327549,32785,0.506174003204826,0.055118110236220444,648
TEX19,82359247,82363775,82361511,33248,0.506174003204826,0.055118110236220444,657
UTS2R,82371765,82377458,82374611,33323,0.49255349231784323,0.05702289042394689,659
OGFOD3,82389210,82418637,82403923,33423,0.4926006221132999,0.057150595882990214,661
HEXD,82418318,82442645,82430481,33575,0.506174003204826,0.055118110236220444,664
CYBC1,82440912,82450829,82445870,33613,0.4926006221132999,0.057150595882990214,665
NARF,82458180,82490537,82474358,33919,0.49255349231784323,0.05702289042394689,671
FOXK2,82519713,82644662,82582187,34455,0.4926006221132999,0.057150595882990214,682
WDR45B,82614562,82648553,82631557,34753,0.506174003204826,0.055118110236220444,688
RAB40B,82654973,82698698,82676835,34736,0.48015835611273433,0.046104928457869614,687
FN3KRP,82716706,82730328,82723517,34442,0.48015835611273433,0.046104928457869614,681
FN3K,82735615,82751196,82743405,33956,0.4926006221132999,0.057150595882990214,672
TBCD,82752042,82945914,82848978,30351,0.35238948062965403,0.16253595928302728,600
ZNF750,82829434,82840022,82834728,30817,0.3533320765387878,0.30504077094143833,609
B3GNTL1,82942149,83051809,82996979,25706,0.3517767932887171,0.23518164435946473,507
METRNL,83079609,83095122,83087365,22599,0.35238948062965403,0.16253595928302728,444
