gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
P3H2,189956728,190122437,190039582,26724,0.43603447626933645,0.13326247942951178,527
CLDN1,190305707,190322446,190314076,27256,0.5272498024012948,0.0252782408867661,538
CLDN16,190322541,190412138,190367339,27401,0.5140953743084047,0.026207248123088323,541
TMEM207,190428655,190449901,190439278,27473,0.5140953743084047,0.026207248123088323,542
IL1RAP,190514051,190659750,190586900,27595,0.5272498024012948,0.0252782408867661,544
GMNC,190852737,190892429,190872583,26691,0.5316722496142121,0.024977678571428574,526
OSTN,191199241,191265615,191232428,26795,0.47912981293989243,0.4335515299132289,528
UTS2B,191267168,191330526,191298847,26616,0.4749896495916294,0.41259168704156485,525
CCDC50,191329085,191398659,191363872,26338,0.4667093228951033,0.42058548738710705,519
PYDC2,191461163,191461456,191461309,26096,0.47912981293989243,0.4335515299132289,514
FGF12,192139390,192767764,192453577,25843,0.6875493996763145,0.029113604386882652,509
MB21D2,192796815,192917856,192857335,24747,0.6875493996763145,0.029113604386882652,487
PLAAT1,193241128,193277738,193259433,24416,0.46042380217546763,0.021625417736232846,481
ATP13A5,193274789,193378820,193326804,24544,0.46042380217546763,0.021625417736232846,483
ATP13A4,193398967,193593111,193496039,24062,0.4636418382325266,0.11149803314632097,474
OPA1,193593144,193697811,193645477,24377,0.46083781851029393,0.02266679568435821,480
HES1,194136148,194138732,194137440,28115,0.5674093868794462,0.05963060686015825,555
CPN2,194339768,194351328,194345548,28732,0.5720200233354662,0.059045763436772286,567
LRRC15,194355249,194369743,194362496,28934,0.5674093868794462,0.05963060686015825,571
GP5,194394821,194399266,194397043,29076,0.5812224773231963,0.06309737863158886,574
ATP13A3,194402672,194498364,194450518,29622,0.5812224773231963,0.06309737863158886,585
TMEM44,194587673,194633689,194610681,30542,0.5674093868794462,0.05963060686015825,603
LSG1,194640791,194672463,194656627,30564,0.5812224773231963,0.06309737863158886,604
FAM43A,194685883,194689037,194687460,30428,0.5674093868794462,0.05963060686015825,601
XXYLT1,195068284,195271159,195169721,33058,0.42869509578832476,0.04169289761346074,654
ACAP2,195274745,195443044,195358894,36907,0.4445029922089653,0.3813798836242731,731
PPP1R2,195514428,195543386,195528907,38396,0.49224660318416197,0.0539650433068824,760
APOD,195568705,195584033,195576369,38049,0.484493206368324,0.057045562536296904,753
MUC20,195720884,195741123,195731003,38640,0.4876924235010728,0.019554257173820845,765
MUC4,195746765,195811973,195779369,38615,0.5090895404418682,0.01702924393723252,765
TNK2,195863364,195911945,195887654,38752,0.48780533704693435,0.01861192844799401,768
ENSG00000289747,195908695,195909561,195909128,38842,0.48780533704693435,0.01861192844799401,769
TFRC,196012511,196082153,196047332,36548,0.5004704731077573,0.018710209316172757,723
ZDHHC19,196197452,196211437,196204444,34933,0.5321615416462796,0.012994099102740278,691
SLC51A,196211487,196243178,196227332,34459,0.5321615416462796,0.012994099102740278,682
PCYT1A,196214222,196287957,196251089,34175,0.5321615416462796,0.012994099102740278,676
ENSG00000272741,196248230,196318222,196283226,33218,0.5321615416462796,0.012994099102740278,657
DYNLT2B,196291219,196318299,196304759,32527,0.5321615416462796,0.014607988165680468,643
TM4SF19-DYNLT2B,196316082,196338373,196327227,32520,0.48780533704693435,0.01861192844799401,643
TM4SF19,196319342,196338503,196328922,32511,0.527720275509052,0.014760759598640016,643
UBXN7,196347662,196432430,196390046,32181,0.48780533704693435,0.01861192844799401,636
RNF168,196468783,196503768,196486275,30943,0.5004704731077573,0.018710209316172757,611
SMCO1,196506879,196515346,196511112,30585,0.527720275509052,0.014760759598640016,604
WDR53,196554177,196568674,196561425,30701,0.5004704731077573,0.018710209316172757,607
FBXO45,196568611,196589059,196578835,30633,0.5321615416462796,0.014607988165680468,605
NRROS,196639694,196662004,196650849,30127,0.5411946253152169,0.0659775007601094,595
PIGX,196639775,196736007,196687891,29800,0.5321615416462796,0.014607988165680468,589
CEP19,196706277,196712250,196709263,29540,0.5060973314765328,0.06324671845700504,583
PAK2,196739857,196832647,196786252,29386,0.5060973314765328,0.06324671845700504,580
SENP5,196867856,196934714,196901285,29968,0.5060973314765328,0.06324671845700504,592
NCBP2,196935402,196942594,196938998,30086,0.5322744551921412,0.06737625297096204,594
NCBP2AS2,196942674,196943543,196943108,30077,0.5456923482253754,0.06531667168523532,594
PIGZ,196946356,196969060,196957708,30013,0.5456923482253754,0.06531667168523532,593
MELTF,196980590,197029835,197005212,29709,0.5411946253152169,0.0659775007601094,587
DLG1,197042560,197299330,197170945,30128,0.5060785125522225,0.0631965280754393,595
BDH1,197509783,197573323,197541553,28592,0.7127291204034778,0.0023613078867683436,564
RUBCN,197668867,197749727,197709297,28458,0.7230418909255146,0.0022172949002217312,562
FYTTD1,197737179,197787596,197762387,27117,0.7127291204034778,0.0023613078867683436,535
LRCH3,197791226,197888436,197839831,24888,0.7230418909255146,0.0022172949002217312,490
IQCG,197889077,197960142,197924609,22178,0.7230418909255146,0.0022172949002217312,436
RPL35A,197950190,197956610,197953400,21362,0.7127291204034778,0.0023613078867683436,420
LMLN,197960200,198043720,198001960,19933,0.7230418909255146,0.0022172949002217312,391
