gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
P3H2,189956728,190122437,190039582,26724,0.44340386171811763,0.07432942954287879,527
CLDN1,190305707,190322446,190314076,27256,0.5248583651289165,0.017789791299974864,538
CLDN16,190322541,190412138,190367339,27401,0.5248583651289165,0.017789791299974864,541
TMEM207,190428655,190449901,190439278,27473,0.5248583651289165,0.017789791299974864,542
IL1RAP,190514051,190659750,190586900,27595,0.5286160249739855,0.36306532663316576,544
GMNC,190852737,190892429,190872583,26691,0.5241646433113654,0.015014269760516199,526
OSTN,191199241,191265615,191232428,26795,0.5209850849809227,0.38290598290598277,528
UTS2B,191267168,191330526,191298847,26616,0.5209850849809227,0.38290598290598277,525
CCDC50,191329085,191398659,191363872,26338,0.5209850849809227,0.38290598290598277,519
PYDC2,191461163,191461456,191461309,26096,0.5189039195282693,0.4154568744662682,514
FGF12,192139390,192767764,192453577,25843,0.742051104173893,0.1368620284558152,509
MB21D2,192796815,192917856,192857335,24747,0.7251705399468146,0.08709519136408243,487
PLAAT1,193241128,193277738,193259433,24416,0.46583420048560537,0.48387490838016095,481
ATP13A5,193274789,193378820,193326804,24544,0.46583420048560537,0.48387490838016095,483
ATP13A4,193398967,193593111,193496039,24062,0.46583420048560537,0.48387490838016095,474
OPA1,193593144,193697811,193645477,24377,0.4354260608162793,0.3109995100440959,480
HES1,194136148,194138732,194137440,28115,0.5492542490461325,0.07884943402077844,555
CPN2,194339768,194351328,194345548,28732,0.5856168343161059,0.23471971066907774,567
LRRC15,194355249,194369743,194362496,28934,0.5492542490461325,0.07884943402077844,571
GP5,194394821,194399266,194397043,29076,0.5453809688981385,0.34345506770619616,574
ATP13A3,194402672,194498364,194450518,29622,0.537287547693375,0.335272122974657,585
TMEM44,194587673,194633689,194610681,30542,0.5492542490461325,0.07884943402077844,603
LSG1,194640791,194672463,194656627,30564,0.5453809688981385,0.34345506770619616,604
FAM43A,194685883,194689037,194687460,30428,0.5492542490461325,0.07884943402077844,601
XXYLT1,195068284,195271159,195169721,33058,0.5338189386056191,0.09393491124260356,654
ACAP2,195274745,195443044,195358894,36907,0.5338189386056191,0.09393491124260356,731
PPP1R2,195514428,195543386,195528907,38396,0.5498901607122211,0.12453719286435552,760
APOD,195568705,195584033,195576369,38049,0.5342814198173199,0.1292232671543017,753
MUC20,195720884,195741123,195731003,38640,0.5498901607122211,0.12453719286435552,765
MUC4,195746765,195811973,195779369,38615,0.5342814198173199,0.1292232671543017,765
TNK2,195863364,195911945,195887654,38752,0.5346282807260956,0.1301322199025749,768
ENSG00000289747,195908695,195909561,195909128,38842,0.5342814198173199,0.1292232671543017,769
TFRC,196012511,196082153,196047332,36548,0.5715689675106949,0.020823215152986897,723
ZDHHC19,196197452,196211437,196204444,34933,0.5942305468840328,0.006987172802169153,691
SLC51A,196211487,196243178,196227332,34459,0.5942305468840328,0.006987172802169153,682
PCYT1A,196214222,196287957,196251089,34175,0.5942305468840328,0.006987172802169153,676
ENSG00000272741,196248230,196318222,196283226,33218,0.5942305468840328,0.006987172802169153,657
DYNLT2B,196291219,196318299,196304759,32527,0.6038848421782865,0.01858629760951619,643
TM4SF19-DYNLT2B,196316082,196338373,196327227,32520,0.543588854202798,0.48776918252143026,643
TM4SF19,196319342,196338503,196328922,32511,0.6038848421782865,0.01858629760951619,643
UBXN7,196347662,196432430,196390046,32181,0.543588854202798,0.48776918252143026,636
RNF168,196468783,196503768,196486275,30943,0.5715689675106949,0.020823215152986897,611
SMCO1,196506879,196515346,196511112,30585,0.586021505376344,0.007141345746931869,604
WDR53,196554177,196568674,196561425,30701,0.5715689675106949,0.020823215152986897,607
FBXO45,196568611,196589059,196578835,30633,0.6038848421782865,0.01858629760951619,605
NRROS,196639694,196662004,196650849,30127,0.5715689675106949,0.020823215152986897,595
PIGX,196639775,196736007,196687891,29800,0.6038848421782865,0.01858629760951619,589
CEP19,196706277,196712250,196709263,29540,0.543588854202798,0.48776918252143026,583
PAK2,196739857,196832647,196786252,29386,0.5311596716383398,0.12864509246088202,580
SENP5,196867856,196934714,196901285,29968,0.543588854202798,0.48776918252143026,592
NCBP2,196935402,196942594,196938998,30086,0.5877558099202219,0.019964664310954065,594
NCBP2AS2,196942674,196943543,196943108,30077,0.5385015608740895,0.1583561643835618,594
PIGZ,196946356,196969060,196957708,30013,0.5385015608740895,0.1583561643835618,593
MELTF,196980590,197029835,197005212,29709,0.5942305468840328,0.006987172802169153,587
DLG1,197042560,197299330,197170945,30128,0.5278644930049717,0.4446110992071995,595
BDH1,197509783,197573323,197541553,28592,0.6437738466874783,0.004120879120879121,564
RUBCN,197668867,197749727,197709297,28458,0.661001271823332,0.003826295408445511,562
FYTTD1,197737179,197787596,197762387,27117,0.6439472771418661,0.005495574360470772,535
LRCH3,197791226,197888436,197839831,24888,0.661001271823332,0.003826295408445511,490
IQCG,197889077,197960142,197924609,22178,0.661001271823332,0.003826295408445511,436
RPL35A,197950190,197956610,197953400,21362,0.6437738466874783,0.004120879120879121,420
LMLN,197960200,198043720,198001960,19933,0.661001271823332,0.003826295408445511,391
