gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
LRCOL1,132603150,132610582,132606866,36155,0.4969360619724824,0.2428212114860616,716
P2RX2,132618776,132622388,132620582,36095,0.48213666319805765,0.2520086862106406,714
POLE,132623753,132687376,132655564,35702,0.4969360619724824,0.2428212114860616,707
PXMP2,132687587,132704985,132696286,34509,0.5117932708983699,0.38564875491481,683
PGAM5,132710819,132722734,132716776,34081,0.48213666319805765,0.2520086862106406,674
ANKLE2,132725503,132761832,132743667,34002,0.5117932708983699,0.38564875491481,673
GOLGA3,132768902,132829143,132799022,32451,0.48213666319805765,0.2520086862106406,642
CHFR,132822187,132956304,132889245,28831,0.4969360619724824,0.2428212114860616,569
ZNF605,132918306,132956306,132937306,26651,0.48213666319805765,0.2520086862106406,526
ZNF26,132986365,133032952,133009658,23702,0.48213666319805765,0.2520086862106406,467
ZNF84,133037292,133063304,133050298,22314,0.48947855243380745,0.2472797098357158,439
ZNF140,133080474,133107526,133094000,20503,0.48953636258527006,0.259247311827957,403
ZNF891,133104779,133130274,133117526,19675,0.4969360619724824,0.2428212114860616,386
ZNF10,133130575,133159465,133145020,18871,0.4969360619724824,0.2428212114860616,370
ENSG00000256825,133130984,133202369,133166676,18314,0.48947855243380745,0.2472797098357158,359
ZNF268,133181409,133214832,133198120,17323,0.4671638339692451,0.03202740950394758,339
ANHX,133218312,133235877,133227094,16332,0.45849231124985557,0.02680844690729372,319
