gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ENSG00000271810,112702614,112711433,112707023,25507,0.5379954081824683,0.31850296607345197,503
PPM1J,112709994,112715332,112712663,25499,0.5281907486168091,0.30765845070422543,502
TAFA3,112718905,112727235,112723070,25353,0.5308442169445595,0.010953081575935913,500
SLC16A1,112911847,112957593,112934720,24562,0.5308442169445595,0.010953081575935913,484
LRIG2,113073198,113132260,113102729,23753,0.5308442169445595,0.010953081575935913,468
MAGI3,113390515,113685923,113538219,21188,0.4417366103353532,0.10749487967229901,416
PHTF1,113696831,113759489,113728160,21382,0.43189431292107333,0.07952706907280646,420
RSBN1,113761832,113812476,113787154,21643,0.42670028981143426,0.1111698612029081,425
PTPN22,113813811,113871753,113842782,21976,0.45044977229101574,0.08668807112867373,432
BCL2L15,113876816,113887581,113882198,21932,0.45863600436599045,0.0814888129086437,431
AP4B1,113894194,113905712,113899953,21988,0.44638488463999393,0.08420009905894003,432
DCLRE1B,113904619,113914086,113909352,21998,0.45044977229101574,0.08668807112867373,432
HIPK1,113929324,113977869,113953596,22024,0.45863600436599045,0.0814888129086437,433
OLFML3,113979391,114035572,114007481,22450,0.44638488463999393,0.08420009905894003,442
SYT6,114089291,114153880,114121585,22589,0.48097406752230043,0.23328839057621337,444
TRIM33,114392790,114511203,114451996,23035,0.5713801799089163,0.26775348894652334,453
BCAS2,114567557,114581629,114574593,22988,0.5725845910647747,0.2841739992564134,452
DENND2C,114582848,114670422,114626635,22779,0.5713801799089163,0.26775348894652334,448
AMPD1,114673090,114695618,114684354,22783,0.5543678723324174,0.2678412980098872,448
NRAS,114704469,114716771,114710620,22686,0.576009635289247,0.27188996684268707,446
CSDE1,114716913,114758676,114737794,22560,0.5761037299107984,0.2721134368669818,444
SIKE1,114769479,114780685,114775082,22420,0.5725845910647747,0.2841739992564134,441
SYCP1,114854863,114995370,114925116,22403,0.5761037299107984,0.2721134368669818,441
TSHB,115029826,115034302,115032064,22809,0.576009635289247,0.27188996684268707,449
TSPAN2,115048011,115089503,115068757,22920,0.5761037299107984,0.2721134368669818,451
NGF,115285904,115338770,115312337,23812,0.559260792653092,0.31486243250192847,469
VANGL1,115641970,115698224,115670097,24545,0.519383492039595,0.16380409055046424,483
CASQ2,115698038,115793195,115745616,24679,0.5373179269072981,0.158023540379909,486
NHLH2,115836377,115843917,115840147,24736,0.49019534043434076,0.168292369890265,487
SLC22A15,115976513,116070054,116023283,23925,0.519383492039595,0.16380409055046424,471
MAB21L3,116111399,116138149,116124774,23264,0.44913244758929577,0.23188620536375762,458
ATP1A1,116372668,116410261,116391464,22735,0.44913244758929577,0.23188620536375762,447
CD58,116514534,116571039,116542786,22881,0.44913244758929577,0.23188620536375762,450
IGSF3,116574399,116667755,116621077,22717,0.5324814633595543,0.06502127223332817,447
CD2,116754430,116769229,116761829,22805,0.5324814633595543,0.06502127223332817,449
PTGFRN,116909916,116990353,116950134,23134,0.47694681771989916,0.22304199772985242,455
CD101,117001750,117036552,117019151,22951,0.5465391998193383,0.29002981978477893,452
TTF2,117060326,117107453,117083889,23146,0.5376566675448831,0.2959439820319725,455
TRIM45,117111060,117122587,117116823,23252,0.5466144755165794,0.3043989035373972,458
VTCN1,117143587,117210960,117177273,23420,0.5466144755165794,0.3043989035373972,461
MAN1A2,117367449,117528872,117448160,23391,0.5466144755165794,0.3043989035373972,460
TENT5C,117606048,117628389,117617218,23123,0.5466144755165794,0.3043989035373972,455
GDAP2,117863485,117929621,117896553,22541,0.5465391998193383,0.29002981978477893,443
WDR3,117929720,117966543,117948131,22468,0.5599759117768829,0.3165319994869822,442
SPAG17,117953590,118185228,118069409,23320,0.470887124091987,0.173706369686269,459
TBX15,118883046,118989556,118936301,24864,0.40829538183597425,0.02369629386684158,490
WARS2,119031216,119140654,119085935,25241,0.519120027099251,0.05762081784386614,497
HAO2,119368779,119394130,119381454,24418,0.5023335466144756,0.04636341522743856,481
HSD3B2,119414931,119423035,119418983,24187,0.519120027099251,0.05762081784386614,476
HSD3B1,119507198,119515054,119511126,23878,0.5023335466144756,0.04636341522743856,470
ZNF697,119619377,119648266,119633821,23973,0.5023335466144756,0.04636341522743856,472
PHGDH,119648411,119744218,119696314,23742,0.519120027099251,0.05762081784386614,467
HMGCS2,119748002,119768905,119758453,23165,0.519120027099251,0.05762081784386614,456
REG4,119794017,119811580,119802798,22359,0.49766645338552445,0.049850074962518726,440
ADAM30,119893533,119896515,119895024,22033,0.519120027099251,0.05762081784386614,433
NOTCH2,119911553,120100779,120006166,21829,0.46829011253716746,0.013406905110136064,429
SEC22B,120150898,120176520,120163709,19423,0.4683653882344086,0.013581778703416491,381
NBPF8,120415035,120469676,120442355,14932,0.4321013210884866,0.027640066101604556,291
NOTCH2NLR,120723912,120794851,120759381,17219,0.41093003123941435,0.11377585056704463,337
NBPF26,120723945,120842229,120783087,17556,0.41834468741766717,0.11029411764705875,344
PPIAL4A,120889771,120890530,120890150,18105,0.3526478226504573,0.20407895886103591,355
FAM72B,121167646,121185539,121176592,18595,0.46556136851217594,0.10880959898957998,364
SRGAP2C,121184811,121392874,121288842,23198,0.5168993940306373,0.0038560899627687844,456
H3-7,143894544,143905977,143900260,17554,0.6277240392939138,0.0026954597862329037,344
FAM72C,143955287,143971986,143963636,19392,0.6277240392939138,0.0026954597862329037,380
PPIAL4E,144372875,144373634,144373254,11896,0.5532387368738002,0.005062515764061548,230
NBPF15,144421390,144461676,144441533,11376,0.5486469193420904,0.0050152638464893195,220
PPIAL4F,144592893,144593652,144593272,12195,0.4634912868380444,0.06373093331774876,236
SRGAP2B,144887265,145095528,144991396,15458,0.39864127366479735,0.01643812985296547,302
FAM72D,145095974,145112696,145104335,14862,0.3803116413865783,0.3589987325728773,290
PPIAL4D,145241415,145242174,145241794,17313,0.410120817494072,0.36873356518788725,339
NBPF20,145289900,145425603,145357751,19679,0.38861078700741464,0.14011142061281337,386
GPR89A,145607988,145670650,145639319,21143,0.4049832511573637,0.0311355311355311,415
PDZK1,145670852,145708148,145689500,20798,0.39730513003876694,0.030372343505703846,408
CD160,145719471,145739288,145729379,19983,0.38149723361812643,0.16062176165803108,392
RNF115,145738868,145824095,145781481,18672,0.39730513003876694,0.030372343505703846,366
POLR3C,145824053,145844402,145834227,18465,0.39730513003876694,0.030372343505703846,362
NUDT17,145845630,145848954,145847292,18764,0.3807821144943355,0.15803150885171352,368
PIAS3,145848522,145859836,145854179,18884,0.3807821144943355,0.15803150885171352,370
ANKRD35,145866560,145885866,145876213,19470,0.3807821144943355,0.15803150885171352,382
ITGA10,145891208,145910111,145900659,20152,0.38149723361812643,0.16062176165803108,396
PEX11B,145911350,145918717,145915033,20065,0.3807821144943355,0.15803150885171352,394
ENSG00000289565,145917714,145926741,145922227,20069,0.38400015055139447,0.3551276309897002,394
RBM8A,145921556,145927678,145924617,20057,0.3789002220633068,0.3546167167988335,394
ENSG00000280778,145927258,145977811,145952534,20022,0.38400015055139447,0.3551276309897002,393
LIX1L,145933423,145958017,145945720,20033,0.3807821144943355,0.15803150885171352,393
ANKRD34A,145959441,145964575,145962008,20022,0.38149723361812643,0.16062176165803108,393
POLR3GL,145964690,145978848,145971769,19984,0.4040611238661597,0.35783933039951704,392
TXNIP,145992435,145996579,145994507,19956,0.410120817494072,0.36873356518788725,392
HJV,146017468,146036746,146027107,19656,0.3807821144943355,0.15803150885171352,386
NBPF10,146064711,146229000,146146855,19135,0.3807821144943355,0.15803150885171352,375
NOTCH2NLA,146146203,146229041,146187622,19243,0.32620723399450485,0.10677170633590344,377
PPIAL4H,146344006,146344765,146344385,19490,0.35562121269148256,0.026218170386670837,382
NBPF12,146938324,146996202,146967263,26198,0.40131356091685794,0.22929987859166331,516
PRKAB2,147155106,147172550,147163828,27037,0.39374835334412284,0.23462716212861046,533
FMO5,147175351,147243050,147209200,26906,0.40112537167375506,0.22867557715674358,531
CHD1L,147242654,147295765,147269209,26900,0.40112537167375506,0.22867557715674358,531
BCL9,147541501,147626216,147583858,25491,0.3756633670819376,0.25041495588363766,502
ENSG00000288626,147611590,147611796,147611693,25822,0.39209228800481766,0.22901208837015422,509
ACP6,147629652,147670524,147650088,26437,0.39356016410102,0.23399320798475937,521
GJA5,147756199,147773362,147764780,26221,0.40112537167375506,0.22867557715674358,517
GJA8,147902795,147909269,147906032,27449,0.35940381647785014,0.21824890670553942,541
GPR89B,147928393,147993592,147960992,27387,0.3619443712597388,0.06043456997135466,540
NBPF11,148102047,148152322,148127184,27631,0.3547179043245889,0.06197726785331327,545
PPIAL4G,148482548,148483302,148482925,22753,0.3619443712597388,0.06043456997135466,448
NBPF14,148531385,148679742,148605563,22798,0.3441040310135872,0.14772827525363924,448
NOTCH2NLB,148600285,148679746,148640015,22162,0.3098159509202453,0.16903026066114057,436
NUDT4B,148748774,148752415,148750594,21705,0.3112461891678271,0.15128106707609637,427
PDE4DIP,148808140,149048286,148928213,17199,0.2311152094546276,0.14019429265330907,336
NBPF9,149052186,149103561,149077873,15258,0.24564341902216869,0.04819608923161663,298
NOTCH2NLC,149390621,149471833,149431227,19071,0.3986977304377281,0.05341778202676863,374
ENSG00000286185,149390623,149556361,149473492,19216,0.3989988332266927,0.054321872015281755,377
NBPF19,149475045,149556361,149515703,19396,0.40663931649666907,0.05307458498947857,380
PPIAL4C,149583848,149584607,149584227,18405,0.39523504836463547,0.05504614827773421,361
FCGR1A,149782671,149791675,149787173,19075,0.5038390605592985,0.08850503572835194,374
H2BC18,149782689,149812373,149797531,19285,0.5433399826865896,0.08687591393357005,378
H3C13,149813225,149813693,149813459,19618,0.5038390605592985,0.08850503572835194,385
H4C14,149832657,149839767,149836212,20032,0.5478565245210583,0.08605709557302436,393
H3C14,149840687,149841208,149840947,20173,0.5478565245210583,0.08605709557302436,396
H2AC18,149842218,149842750,149842484,20229,0.5478565245210583,0.08605709557302436,397
H2AC19,149851061,149851594,149851327,20442,0.5478565245210583,0.08605709557302436,401
H3C15,149852608,149853125,149852866,20484,0.5478565245210583,0.08605709557302436,402
H4C15,149854045,149861159,149857602,20623,0.5478565245210583,0.08605709557302436,405
H2BC21,149884459,149886682,149885570,20781,0.5478565245210583,0.09282567652611699,408
H2AC20,149886918,149887411,149887164,20765,0.5478565245210583,0.08605709557302436,408
H2AC21,149887469,149887965,149887717,20769,0.5478565245210583,0.09282567652611699,408
BOLA1,149887890,149900798,149894344,20801,0.5478565245210583,0.09282567652611699,409
SV2A,149903318,149917844,149910581,20995,0.5344198125635139,0.08208210835783282,412
SF3B4,149923317,149927803,149925560,20997,0.5168241183333961,0.0856495385791514,412
MTMR11,149928651,149936879,149932765,21028,0.5433399826865896,0.08687591393357005,413
OTUD7B,149937812,150010726,149974269,21183,0.5038390605592985,0.08850503572835194,416
VPS45,150067279,150145329,150106304,22454,0.5433399826865896,0.08687591393357005,442
PLEKHO1,150149183,150164720,150156951,22231,0.5433588016108999,0.08692359914355835,437
ANP32E,150218417,150236156,150227286,22217,0.5433588016108999,0.08692359914355835,437
CA14,150257251,150265078,150261164,22170,0.5038390605592985,0.08850503572835194,436
APH1A,150265399,150269580,150267489,22153,0.5388987165493621,0.09475935828877001,436
C1orf54,150268200,150280916,150274558,22132,0.5038390605592985,0.08850503572835194,435
CIART,150282543,150287093,150284818,22203,0.5168805751063269,0.08579930115745794,437
MRPS21,150293861,150308979,150301420,22128,0.5478565245210583,0.08605709557302436,435
PRPF3,150321479,150353233,150337356,22262,0.5168241183333961,0.0856495385791514,438
RPRD2,150363091,150476566,150419828,22764,0.5478565245210583,0.09282567652611699,448
TARS2,150487414,150507602,150497508,22761,0.5433588016108999,0.08692359914355835,448
ECM1,150508062,150513789,150510925,22768,0.5168241183333961,0.0856495385791514,448
ADAMTSL4,150549369,150560937,150555153,22865,0.5388987165493621,0.09475935828877001,450
MCL1,150560895,150579738,150570316,22867,0.5344198125635139,0.08208210835783282,450
ENSA,150600851,150629612,150615231,23190,0.4282434416048779,0.09256049596693547,456
GOLPH3L,150646230,150697154,150671692,23084,0.4322330535586586,0.09152050639588549,454
HORMAD1,150698060,150720895,150709477,22982,0.3571267266363055,0.07853085952290799,452
CTSS,150730079,150765957,150748018,23055,0.3739696638940119,0.12260177819372951,454
CTSK,150794880,150809577,150802228,23223,0.3810643983589898,0.27379558757316524,457
ARNT,150809713,150876708,150843210,23039,0.36708193759644697,0.26581576026637077,453
CTXND2,150887136,150913292,150900214,22888,0.37801573262072347,0.2714995483288167,450
SETDB1,150926263,150964744,150945503,22680,0.3810643983589898,0.27379558757316524,446
CERS2,150960583,150975003,150967793,22714,0.3810643983589898,0.27379558757316524,447
ANXA9,150982249,150995634,150988941,22770,0.367213670066619,0.2662907847305666,448
MINDY1,150996549,151008376,151002462,22759,0.37801573262072347,0.2714995483288167,448
PRUNE1,151008420,151035713,151022066,22716,0.36708193759644697,0.26581576026637077,447
BNIPL,151036321,151047720,151042020,22586,0.3854303887989763,0.29655141365027915,444
C1orf56,151047751,151051986,151049868,22569,0.39403063720877707,0.05466830466830465,444
CDC42SE1,151050971,151070325,151060648,22504,0.35985547066129703,0.24911545623836132,443
MLLT11,151060397,151069544,151064970,22542,0.3810643983589898,0.27379558757316524,443
GABPB2,151070578,151125542,151098060,22318,0.3810643983589898,0.27379558757316524,439
SEMA6C,151131685,151146631,151139158,22479,0.36708193759644697,0.26581576026637077,442
TNFAIP8L2,151156649,151159749,151158199,22654,0.36708193759644697,0.26581576026637077,446
SCNM1,151156664,151170296,151163480,22661,0.36708193759644697,0.26581576026637077,446
LYSMD1,151159748,151165948,151162848,22661,0.386465429636042,0.05602194606028553,446
TMOD4,151169986,151176284,151173135,22666,0.37801573262072347,0.2714995483288167,446
VPS72,151176304,151195321,151185812,22617,0.386465429636042,0.05602194606028553,445
PIP5K1A,151197949,151249536,151223742,22666,0.35985547066129703,0.24911545623836132,446
PSMD4,151254709,151267479,151261094,22673,0.35985547066129703,0.24911545623836132,446
ZNF687,151281618,151292176,151286897,22657,0.39403063720877707,0.05466830466830465,446
PI4KB,151291797,151327715,151309756,22693,0.36708193759644697,0.26581576026637077,446
RFX5,151340640,151347326,151343983,22862,0.3810643983589898,0.27379558757316524,450
SELENBP1,151364304,151372707,151368505,22859,0.36708193759644697,0.26581576026637077,450
PSMB4,151399560,151401937,151400748,22845,0.386465429636042,0.05602194606028553,449
POGZ,151402724,151459494,151431109,22849,0.3810643983589898,0.27379558757316524,449
CGN,151510510,151538692,151524601,22775,0.4003914336256539,0.04841422393080248,448
TUFT1,151540305,151583583,151561944,22605,0.41574767586284767,0.045967741935483857,445
SNX27,151612006,151699091,151655548,22107,0.41574767586284767,0.045967741935483857,435
CELF3,151700058,151716803,151708430,22200,0.39630772705032175,0.04815579996354132,437
RIIAD1,151710433,151729805,151720119,22337,0.3968346569310098,0.049772520473157396,439
MRPL9,151759647,151763496,151761571,22412,0.41574767586284767,0.045967741935483857,441
OAZ3,151762899,151771334,151767116,22507,0.41574767586284767,0.045967741935483857,443
TDRKH,151770107,151791416,151780761,22561,0.48502013624901197,0.18658586132177676,444
LINGO4,151800264,151805419,151802841,22788,0.49170085437916383,0.06784508116352542,448
RORC,151806071,151831845,151818958,23338,0.4722044487937069,0.19216783216783212,459
C2CD4D,151837818,151840557,151839187,23285,0.5034626820730926,0.18826819275541387,458
THEM5,151847101,151853712,151850406,23266,0.4722044487937069,0.19216783216783212,458
THEM4,151870866,151909637,151890251,23105,0.4787157966050661,0.06923682140047202,455
S100A10,151982915,151993859,151988387,23462,0.5721329368813279,0.07676101720120951,462
S100A11,152032506,152047907,152040206,23588,0.5721329368813279,0.07676101720120951,464
TCHHL1,152084141,152089064,152086602,23710,0.540347773721254,0.07280797383585108,467
TCHH,152106317,152115444,152110880,23055,0.5584139410591291,0.06984467861958746,454
RPTN,152153595,152159228,152156411,22978,0.5721329368813279,0.07676101720120951,452
HRNR,152212076,152224193,152218134,23534,0.5767623922616585,0.07600903466561915,463
FLG,152302165,152325239,152313702,23801,0.5721329368813279,0.07676101720120951,469
FLG2,152348735,152360006,152354370,24126,0.5785501900711356,0.42452406896993766,475
CRNN,152409243,152414263,152411753,24303,0.5506981820919116,0.41431932773109237,479
LCE5A,152510803,152512177,152511490,25231,0.5506981820919116,0.41431932773109237,497
CRCT1,152514482,152516008,152515245,25252,0.5785501900711356,0.42452406896993766,498
LCE3E,152565654,152566780,152566217,25724,0.5506981820919116,0.41431932773109237,507
LCE3D,152579381,152580516,152579948,25826,0.5721329368813279,0.07676101720120951,509
LCE3C,152600234,152601086,152600660,26022,0.5597689036094695,0.42277877161598076,513
LCE3B,152613811,152614098,152613954,26022,0.5767623922616585,0.07600903466561915,513
LCE3A,152622834,152623103,152622968,26150,0.5506981820919116,0.41431932773109237,516
LCE2D,152663380,152664659,152664019,26353,0.5767623922616585,0.07600903466561915,520
LCE2C,152675279,152676569,152675924,26470,0.5721329368813279,0.07676101720120951,522
LCE2B,152686123,152687397,152686760,26547,0.5721329368813279,0.07676101720120951,523
LCE2A,152698345,152699442,152698893,26449,0.5721329368813279,0.07676101720120951,521
LCE4A,152708160,152709434,152708797,26478,0.5506981820919116,0.41431932773109237,522
KPLCE,152719522,152720470,152719996,26251,0.5506981820919116,0.41431932773109237,518
KPRP,152758025,152762056,152760040,26258,0.5597689036094695,0.42277877161598076,518
LCE1F,152775140,152777024,152776082,26068,0.5721329368813279,0.07676101720120951,514
LCE1E,152786214,152788426,152787320,26007,0.5721329368813279,0.07676101720120951,513
LCE1D,152796721,152798181,152797451,25871,0.5506981820919116,0.41431932773109237,510
LCE1C,152804832,152806651,152805741,25781,0.5506981820919116,0.41431932773109237,508
LCE1B,152811971,152813108,152812539,25452,0.5506981820919116,0.41431932773109237,502
LCE1A,152827473,152828097,152827785,25456,0.5767623922616585,0.07600903466561915,502
LCE6A,152842856,152843983,152843419,25548,0.5721329368813279,0.07676101720120951,503
LCE7A,152859996,152861252,152860624,25690,0.5506981820919116,0.41431932773109237,506
SMCP,152878322,152885047,152881684,25864,0.5506981820919116,0.41431932773109237,510
IVL,152908546,152911886,152910216,25923,0.5767623922616585,0.07600903466561915,511
SPRR5,152947206,152949255,152948230,26037,0.5506981820919116,0.41431932773109237,513
SPRR4,152970648,152972574,152971611,26084,0.5506981820919116,0.41431932773109237,514
SPRR1A,152984081,152985814,152984947,26007,0.5785501900711356,0.42452406896993766,513
SPRR3,153001747,153003856,153002801,26010,0.5506981820919116,0.41431932773109237,513
SPRR1B,153031203,153032900,153032051,26127,0.5785501900711356,0.42452406896993766,515
SPRR2D,153039732,153041931,153040831,26121,0.564530091459972,0.4194617656711519,515
SPRR2A,153056120,153057512,153056816,26001,0.564530091459972,0.4194617656711519,513
SPRR2B,153070226,153071611,153070918,25993,0.564530091459972,0.4194617656711519,512
SPRR2E,153093135,153106184,153099659,26547,0.564530091459972,0.4194617656711519,523
SPRR2F,153112121,153113516,153112818,26903,0.564530091459972,0.4194617656711519,531
SPRR2G,153149582,153150890,153150236,26784,0.5506981820919116,0.41431932773109237,528
LELP1,153203430,153205120,153204275,26552,0.5506981820919116,0.41431932773109237,524
PRR9,153217584,153219310,153218447,26606,0.5469343972298543,0.4518420337139749,525
LORICRIN,153259687,153262124,153260905,26546,0.5448266777071022,0.45708226740271957,523
PGLYRP3,153297116,153312952,153305034,26572,0.5597689036094695,0.42277877161598076,524
PGLYRP4,153330120,153348841,153339480,26239,0.5447890398584817,0.45700915701588973,517
S100A9,153357854,153361023,153359438,26175,0.5447890398584817,0.45700915701588973,516
S100A12,153373711,153375621,153374666,26220,0.5417591930445255,0.03169203222918532,517
S100A8,153390032,153391073,153390552,26227,0.5353231209304077,0.4477504622337875,517
S100A7A,153416520,153423222,153419871,26066,0.5397267492190148,0.4678133514986373,514
S100A7,153457744,153460651,153459197,25626,0.5417591930445255,0.03169203222918532,505
S100A6,153534599,153536244,153535421,25020,0.5447890398584817,0.45700915701588973,493
S100A5,153537147,153541765,153539456,25015,0.5447890398584817,0.45700915701588973,493
S100A4,153543613,153550136,153546874,24952,0.5417591930445255,0.03169203222918532,492
S100A3,153547329,153549258,153548293,24944,0.5416086416500432,0.03134515493462296,491
S100A2,153561108,153567890,153564499,24815,0.5486469193420903,0.45984594775619536,489
S100A16,153606886,153613145,153610015,24599,0.5353231209304077,0.4477504622337875,484
S100A14,153614255,153616986,153615620,24575,0.5417591930445255,0.03169203222918532,484
S100A13,153618787,153631360,153625073,24523,0.5417591930445255,0.03169203222918532,483
S100A1,153627926,153632039,153629982,24501,0.5447890398584817,0.45700915701588973,483
CHTOP,153633982,153646306,153640144,24499,0.5486469193420903,0.4758118625872247,482
SNAPIN,153658703,153661852,153660277,24461,0.5447890398584817,0.45700915701588973,482
ILF2,153661788,153671028,153666408,24368,0.4985321239037976,0.5225218605334703,480
NPR1,153678688,153693992,153686340,24260,0.5416086416500432,0.03134515493462296,478
INTS3,153728050,153774808,153751429,23985,0.5447890398584817,0.45700915701588973,472
SLC27A3,153774354,153780157,153777255,23837,0.5416086416500432,0.03134515493462296,469
GATAD2B,153789030,153923360,153856195,23795,0.49006360796416876,0.5230108330220393,468
DENND4B,153929501,153946718,153938109,23673,0.523580112160789,0.04361826697892267,466
CRTC2,153947669,153958615,153953142,23678,0.49322518724829684,0.049449681394491525,466
SLC39A1,153959099,153968184,153963641,23644,0.49322518724829684,0.049449681394491525,465
ENSG00000285779,153959151,153975887,153967519,23617,0.48934848884037785,0.017073062006864884,465
CREB3L4,153967534,153974361,153970947,23607,0.49322518724829684,0.049449681394491525,465
JTB,153974269,153977674,153975971,23588,0.4843238360495314,0.21710616673533845,464
ENSG00000285641,153975850,153986246,153981048,23617,0.4894049456133087,0.04879848229342325,465
RAB13,153981617,153986358,153983987,23588,0.5063419774925665,0.05077762900401684,464
RPS27,153990762,153992155,153991458,23535,0.4894049456133087,0.04879848229342325,463
NUP210L,153992690,154155116,154073903,23239,0.4759682336557643,0.23480878186968832,457
TPM3,154155308,154194648,154174978,22991,0.4397041665098423,0.08405490346995056,452
CFAP141,154199085,154206333,154202709,22945,0.420885242199556,0.03055570793790113,451
C1orf43,154206696,154220637,154213666,22873,0.4397041665098423,0.08405490346995056,450
UBAP2L,154220179,154271510,154245844,22822,0.4397041665098423,0.08405490346995056,449
HAX1,154272355,154275875,154274115,22889,0.4397041665098423,0.08405490346995056,450
AQP10,154321090,154325325,154323207,23003,0.42032067447024735,0.02895763503489201,453
ATP8B2,154325525,154351304,154338414,23015,0.42032067447024735,0.02895763503489201,453
IL6R,154405193,154469450,154437321,22721,0.4676502691106176,0.035657489315177406,447
SHE,154469772,154502412,154486092,22845,0.4204524069404194,0.04410121774103449,449
TDRD10,154502219,154548147,154525183,22718,0.4397041665098423,0.08405490346995056,447
UBE2Q1,154548577,154559028,154553802,22704,0.4676502691106176,0.035657489315177406,447
CHRNB2,154567778,154580013,154573895,22638,0.4399676314501863,0.08487664210189037,445
ADAR,154581695,154628013,154604854,22546,0.4676502691106176,0.035657489315177406,443
KCNN3,154697455,154870281,154783868,22379,0.4676502691106176,0.035657489315177406,440
PMVK,154924740,154936719,154930729,21883,0.44423952726862126,0.031357867346396895,430
PBXIP1,154944076,154956123,154950099,21893,0.4676502691106176,0.035657489315177406,430
PYGO2,154957026,154963853,154960439,21810,0.46456396552373075,0.026326246771309347,429
SHC1,154962298,154974395,154968346,21803,0.4676502691106176,0.035657489315177406,429
CKS1B,154974653,154979251,154976952,21767,0.4676502691106176,0.035657489315177406,428
FLAD1,154983338,154993111,154988224,21679,0.4645639655237306,0.02921257454765996,426
LENEP,154993586,154994315,154993950,21713,0.5360758779028191,0.010997971441072348,427
ZBTB7B,155002630,155018523,155010576,21673,0.47288193006887735,0.02854594112399641,426
DCST2,155018520,155033781,155026150,21671,0.44423952726862126,0.031357867346396895,426
DCST1,155033824,155050930,155042377,21607,0.46456396552373075,0.026326246771309347,425
ADAM15,155050566,155062775,155056670,21698,0.48549060935676913,0.016458268899394685,426
EFNA4,155063737,155069553,155066645,21715,0.5360758779028191,0.010997971441072348,427
EFNA4-EFNA3,155063748,155086807,155075277,21812,0.46456396552373075,0.026326246771309347,429
EFNA3,155078837,155087538,155083187,21828,0.4645639655237306,0.02921257454765996,429
EFNA1,155127876,155134899,155131387,21933,0.46456396552373075,0.026326246771309347,431
SLC50A1,155135344,155138857,155137100,21934,0.4645639655237306,0.02921257454765996,431
DPM3,155139891,155140595,155140243,21935,0.45312205954307644,0.02037274758712498,431
KRTCAP2,155169408,155173475,155171441,21898,0.44423952726862126,0.031357867346396895,430
ENSG00000273088,155169409,155187272,155178340,21814,0.4645639655237306,0.02921257454765996,429
TRIM46,155173787,155184971,155179379,21784,0.4645639655237306,0.02921257454765996,428
MUC1,155185824,155192916,155189370,21769,0.4645639655237306,0.02921257454765996,428
THBS3,155195588,155209051,155202319,21734,0.46456396552373075,0.026326246771309347,427
MTX1,155208695,155213824,155211259,21794,0.4645639655237306,0.02921257454765996,428
GBA1,155234452,155244699,155239575,21721,0.4645639655237306,0.02921257454765996,427
ENTREP3,155247205,155255483,155251344,21737,0.4676502691106176,0.035657489315177406,427
SCAMP3,155255979,155262433,155259206,21674,0.5271933456283637,0.01127576015223288,426
CLK2,155262868,155278491,155270679,21704,0.44423952726862126,0.031357867346396895,427
HCN3,155277463,155289848,155283655,21654,0.4645639655237306,0.02921257454765996,426
PKLR,155289293,155301438,155295365,21651,0.4676502691106176,0.035657489315177406,426
FDPS,155308748,155320666,155314707,21693,0.48549060935676913,0.016458268899394685,426
RUSC1,155320894,155331114,155326004,21690,0.4645639655237306,0.02921257454765996,426
ASH1L,155335268,155563162,155449215,21795,0.5271933456283637,0.01127576015223288,428
MSTO1,155563235,155614951,155589093,21883,0.416820354548534,0.06745518388467932,430
ENSG00000287839,155626755,155648640,155637697,21844,0.4236892619217886,0.18166461916461912,429
YY1AP1,155659446,155689334,155674390,21833,0.4198313824381799,0.16607020482753374,429
DAP3,155687960,155739010,155713485,22038,0.4236892619217886,0.18166461916461912,433
GON4L,155749659,155859400,155804529,22373,0.4236892619217886,0.18166461916461912,440
SYT11,155859567,155885199,155872383,22627,0.4198313824381799,0.16607020482753374,445
RIT1,155897808,155911404,155904606,22745,0.4080507358199405,0.1717875994642717,447
KHDC4,155913045,155934413,155923729,22664,0.40810719259287137,0.16604068857589985,446
RXFP4,155941638,155943087,155942362,22591,0.4198313824381799,0.16607020482753374,444
ARHGEF2,155946851,156007070,155976960,22618,0.41584177048439924,0.16779634907186325,445
SSR2,156009048,156020951,156014999,22625,0.6194813504460086,0.07604171431185103,445
UBQLN4,156035299,156053798,156044548,22609,0.6100154315179345,0.08088338725559148,445
LAMTOR2,156054782,156058506,156056644,22567,0.6194813504460086,0.07604171431185103,444
RAB25,156061160,156070504,156065832,22480,0.6100154315179345,0.08088338725559148,442
MEX3A,156072013,156082465,156077239,22444,0.610053069366555,0.09083301453710788,441
LMNA,156082572,156140081,156111326,22488,0.6100154315179345,0.08088338725559148,442
SEMA4A,156147366,156177752,156162559,22654,0.6100154315179345,0.08088338725559148,446
SLC25A44,156193932,156212796,156203364,22787,0.6005118747412398,0.07926453143534991,448
PMF1-BGLAP,156212982,156243332,156228157,22795,0.6100154315179345,0.08088338725559148,448
PMF1,156212993,156240042,156226517,22801,0.6005683315141707,0.08584960092316567,449
BGLAP,156242184,156243317,156242750,22775,0.6005683315141707,0.08584960092316567,448
PAQR6,156243320,156248117,156245718,22756,0.6100154315179345,0.08088338725559148,448
SMG5,156249224,156282825,156266024,22886,0.6146825247468855,0.07676683746480169,450
TMEM79,156282935,156293185,156288060,22997,0.61957544506756,0.07931685310500389,452
GLMP,156290089,156295689,156292889,22945,0.61957544506756,0.07931685310500389,451
