gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
AMOTL1,94706431,94876748,94791589,24229,0.4787157966050661,0.16304707673972052,477
CWC15,94962620,94973586,94968103,23180,0.4662012119387257,0.152497485752598,456
KDM4D,94973709,94999519,94986614,23307,0.4703601942112988,0.16664412739198045,459
KDM4E,95025258,95027596,95026427,23329,0.47451917648387226,0.15948533812088564,459
KDM4F,95048142,95051338,95049740,23332,0.47451917648387226,0.15948533812088564,459
SRSF8,95066919,95071225,95069072,23393,0.46206104859046254,0.15416412549976274,460
ENDOD1,95089846,95132645,95111245,23317,0.47451917648387226,0.15948533812088564,459
SESN3,95165513,95232541,95199027,23237,0.47451917648387226,0.15948533812088564,457
FAM76B,95768953,95790409,95779681,24250,0.42291768602506674,0.08536585365853652,478
CEP57,95789965,95832693,95811329,24241,0.45028040197222335,0.17194906261054121,477
MTMR2,95821766,95925315,95873540,24023,0.45028040197222335,0.17194906261054121,473
MAML2,95976598,96343195,96159896,24747,0.45028040197222335,0.17194906261054121,487
CCDC82,96349241,96389956,96369598,25629,0.5029922089653355,0.030239563232456333,505
JRKL,96389989,96507574,96448781,26160,0.49868267529827986,0.030553575671180805,516
CNTN5,99020949,100358885,99689917,29805,0.33149535172569533,0.09214354995150338,589
ARHGAP42,100687288,100993941,100840614,26035,0.5655463133727275,0.018019940256818082,513
PGR,101029624,101129813,101079718,25590,0.572076480108397,0.12093485027369318,504
TRPC6,101451564,101872562,101662063,25727,0.5655463133727275,0.018019940256818082,507
ANGPTL5,101890674,101916522,101903598,25395,0.4966502314727691,0.03974296799224052,500
CEP126,101915010,102001062,101958036,25404,0.5584327599834394,0.09667968749999993,501
CFAP300,102047437,102084554,102065995,25328,0.5403854115698746,0.09699580175562943,499
YAP1,102110447,102233424,102171935,25359,0.5403854115698746,0.09699580175562943,500
BIRC3,102317484,102339403,102328443,25534,0.5584327599834394,0.09667968749999993,503
BIRC2,102347211,102378670,102362940,25282,0.55847039783206,0.09677504486435122,498
TMEM123,102396332,102470384,102433358,25347,0.55847039783206,0.09677504486435122,499
MMP7,102520508,102530750,102525629,25665,0.5359065075840265,0.09799008810572682,506
MMP20,102576832,102625332,102601082,25559,0.55847039783206,0.09677504486435122,504
MMP27,102691487,102705769,102698628,25083,0.5403854115698746,0.09699580175562943,494
MMP8,102711796,102727050,102719423,25012,0.5497572358763972,0.09596795727636845,493
MMP10,102770502,102780628,102775565,24897,0.5542737777108661,0.09495980537338687,490
MMP1,102789401,102798160,102793780,24898,0.5497760548007076,0.09601623411299794,490
MMP3,102835801,102843609,102839705,25010,0.55847039783206,0.09677504486435122,493
MMP12,102862736,102874982,102868859,25025,0.5405924197372878,0.1013550581522931,493
MMP13,102942995,102955732,102949363,25288,0.41198389100079047,0.029738617678743525,498
DCUN1D5,103050686,103092194,103071440,25258,0.4158794083330198,0.029347399135850934,498
DYNC2H1,103109410,103479863,103294636,24766,0.41198389100079047,0.029738617678743525,488
PDGFD,103907189,104164379,104035784,24666,0.6127253566186156,0.2505641430666817,486
DDI1,104036640,104039196,104037918,24658,0.6119725996462042,0.24886916204907833,486
CASP12,104885718,104898670,104892194,25233,0.5826903534193987,0.163045281141151,497
CASP4,104942866,104969366,104956116,25098,0.5826903534193987,0.163045281141151,494
CASP5,104994235,105023168,105008701,24966,0.59198690202868,0.15976780773612534,492
CASP1,105025397,105035250,105030323,24935,0.5826903534193987,0.163045281141151,491
CARD16,105041326,105101431,105071378,24775,0.5826903534193987,0.163045281141151,488
CARD18,105137714,105531697,105334705,23958,0.5826903534193987,0.163045281141151,472
GRIA4,105609535,105982090,105795812,21720,0.45635891452444577,0.12613212573255195,427
MSANTD4,105995623,106022403,106009013,22041,0.4611577402235688,0.10507958653053451,433
KBTBD3,106051098,106077459,106064278,22201,0.45635891452444577,0.12613212573255195,437
AASDHPPT,106075501,106098699,106087100,22137,0.4611577402235688,0.10507958653053451,435
GUCY1A2,106674019,107018476,106846247,23858,0.4611577402235688,0.10507958653053451,470
CWF19L2,107326360,107457825,107392092,24998,0.3457789152772028,0.15871161548731647,492
ALKBH8,107502727,107565742,107534234,25617,0.3457789152772028,0.15871161548731647,505
ELMOD1,107591091,107666779,107628935,25624,0.3406225300161843,0.15951972555746138,505
SLN,107707378,107719693,107713535,25652,0.38669125672776544,0.2767264573991032,506
SLC35F2,107790991,107928293,107859642,25106,0.4249877676991984,0.4239232811028344,495
RAB39A,107928448,107963482,107945965,25464,0.4249877676991984,0.4239232811028344,502
CUL5,108008898,108107761,108058329,25597,0.3867477135006963,0.27692100780059176,504
ACAT1,108116695,108147603,108132149,25742,0.4249877676991984,0.4239232811028344,507
NPAT,108157215,108222638,108189926,25716,0.37191840114419067,0.2583003770808424,507
ATM,108222804,108369102,108295953,25240,0.40483269976288144,0.39864140150160915,497
C11orf65,108308519,108467531,108388025,24419,0.4249877676991984,0.4239232811028344,481
POGLUT3,108472112,108498405,108485258,23946,0.38682298919793745,0.2771802455857309,471
EXPH5,108505435,108593768,108549601,23996,0.4249877676991984,0.4239232811028344,472
DDX10,108665058,108940999,108803028,24720,0.5270427942338817,0.2620820315096723,487
C11orf87,109422190,109429167,109425678,25667,0.7920320674470249,0.0024988466861448574,506
RDX,109864295,110296712,110080503,24605,0.5357183183409236,0.043731285617695334,485
ZC3H12C,110093392,110171841,110132616,24577,0.5625917422560126,0.03275022143489813,484
FDX1,110429948,110464884,110447416,24499,0.4390643230832926,0.0946498235184841,482
ARHGAP20,110577042,110713189,110645115,24389,0.5445443938424479,0.040357478833490106,480
POU2AF2,111245725,111286401,111266063,22723,0.4775113854492076,0.134112619406737,447
POU2AF3,111298546,111308735,111303640,22592,0.4859046256915955,0.1312484609702043,444
POU2AF1,111352255,111455630,111403942,22418,0.46876058564492445,0.13578818841976728,441
BTG4,111467526,111514367,111490946,22368,0.44469118145206826,0.09340871129384555,440
HOATZ,111514778,111537043,111525910,22226,0.4775113854492076,0.134112619406737,437
LAYN,111540280,111561745,111551012,22192,0.4853965147352177,0.12980205956712082,436
SIK2,111602449,111730855,111666652,22322,0.44469118145206826,0.09340871129384555,439
PPP2R1B,111726908,111766389,111746648,22293,0.4640934924159735,0.04609873444200395,438
ALG9,111782195,111871581,111826888,22331,0.4640934924159735,0.04609873444200395,439
ENSG00000258529,111786286,111879425,111832855,22305,0.4487560691030901,0.09619572178813882,439
FDXACB1,111874056,111881243,111877649,22151,0.43992999360156587,0.04993892960248719,436
CFAP68,111878935,111885975,111882455,22143,0.4640934924159735,0.04609873444200395,435
CRYAB,111908564,111923722,111916143,22261,0.5234860175392376,0.4612563207748736,438
HSPB2,111912734,111914093,111913413,22249,0.5367533591779894,0.4491325468424705,437
HSPB2-C11orf52,111912736,111926871,111919803,22230,0.5234860175392376,0.4612563207748736,437
C11orf52,111918032,111926871,111922451,22203,0.5367533591779894,0.4491325468424705,437
DIXDC1,111927144,112022653,111974898,22157,0.5191012081749409,0.46537356321839085,436
DLAT,112025033,112064404,112044718,22304,0.5190823892506305,0.465335153387456,439
PIH1D2,112063218,112074274,112068746,22304,0.5234860175392376,0.4612563207748736,439
NKAPD1,112074086,112085150,112079618,22364,0.5191012081749409,0.46537356321839085,440
TIMM8B,112084800,112086798,112085799,22317,0.5191012081749409,0.46537356321839085,439
SDHD,112086824,112120016,112103420,22336,0.5191012081749409,0.46537356321839085,439
ENSG00000255292,112086903,112193805,112140354,22518,0.5367533591779894,0.4491325468424705,443
IL18,112143253,112164096,112153674,22573,0.5278708269035343,0.45713882220025415,444
TEX12,112167372,112172556,112169964,22564,0.5322932741164516,0.4530976548827441,444
BCO2,112175510,112224699,112200104,22947,0.5367533591779894,0.4491325468424705,451
PTS,112226367,112269955,112248161,23240,0.5191012081749409,0.46537356321839085,457
PLET1,112248153,112260860,112254506,23277,0.5234860175392376,0.4612563207748736,458
NCAM1,112961275,113278436,113119855,24352,0.45931348564116076,0.4022970042566863,480
TTC12,113314579,113383544,113349061,23421,0.4341902216869284,0.2444470514625372,461
ANKK1,113387779,113400416,113394097,23511,0.4429786593398321,0.4009484982111659,463
DRD2,113409605,113475691,113442648,23528,0.4675938123376869,0.39440724694761714,463
TMPRSS5,113687547,113706373,113696960,24179,0.4429786593398321,0.4009484982111659,476
ZW10,113733187,113773735,113753461,24268,0.4675938123376869,0.39440724694761714,478
CLDN25,113779796,113780485,113780140,24383,0.45931348564116076,0.4022970042566863,480
USP28,113797874,113875572,113836723,24472,0.48392863863901536,0.4116476620494376,482
HTR3B,113904796,113949079,113926937,24573,0.4094809740675222,0.4790862855138549,484
HTR3A,113975075,113990313,113982694,24496,0.3706575332154014,0.4304956380021093,482
ZBTB16,114059041,114256765,114157903,25287,0.4506003236854981,0.3511977886977889,498
NNMT,114257787,114313536,114285661,25396,0.4195114607249051,0.3458134785568414,500
C11orf71,114391443,114400511,114395977,25470,0.42383981331627085,0.3554725560246834,502
RBM7,114400030,114414203,114407116,25445,0.4195114607249051,0.3458134785568414,501
ENSG00000255663,114400682,114443932,114422307,25377,0.4185516955850803,0.03252803206760194,500
REXO2,114439435,114450279,114444857,25371,0.439421882645188,0.3408736349453981,500
NXPE1,114518934,114559881,114539407,24965,0.4401558206932892,0.34287269616610955,492
NXPE4,114570591,114595786,114583188,24879,0.4586171854416801,0.33654639561923333,490
NXPE2,114678527,114707069,114692798,25053,0.4385562121269148,0.057262569832402195,494
CADM1,115169218,115504957,115337087,23331,0.673265836124807,0.007119811379288953,459
BUD13,116748170,116772987,116760578,27076,0.36858745154127,0.041167424873454185,534
ZPR1,116773799,116788039,116780919,27011,0.3914524445782679,0.043447728382999484,533
APOA5,116789367,116792420,116790893,26978,0.4028002559373706,0.041646947468054855,532
APOA4,116820700,116823304,116822002,26918,0.4028002559373706,0.041646947468054855,531
APOC3,116829706,116833072,116831389,26851,0.3839813316270842,0.04470023083161765,530
APOA1,116835751,116837622,116836686,26831,0.4028002559373706,0.041646947468054855,529
SIK3,116843402,117098437,116970919,26725,0.32583085550829916,0.15826531527491258,527
PAFAH1B2,117144284,117176894,117160589,26121,0.3157250931536754,0.16460407555596915,515
SIDT2,117178736,117197445,117188090,25832,0.35050246527908463,0.20231008440693024,509
TAGLN,117199370,117207464,117203417,25796,0.34961797583650117,0.1989650249821556,508
PCSK7,117204337,117232525,117218431,25789,0.32919944295984044,0.17836551661023156,508
RNF214,117232625,117286454,117259539,25926,0.3531747525311453,0.20287667584125013,511
BACE1,117285232,117316259,117300745,26061,0.38021754676502695,0.0733468191964285,514
CEP164,117314557,117413266,117363911,26054,0.3877074786405209,0.07157959350702489,514
DSCAML1,117427772,117817525,117622648,26206,0.45694230117806467,0.343343066845553,517
FXYD2,117800844,117828698,117814771,25607,0.4528585946027324,0.3387506953826592,505
FXYD6-FXYD2,117820163,117876667,117848415,25754,0.44482291392224016,0.34615696448840605,508
FXYD6,117836976,117877486,117857231,25873,0.45694230117806467,0.343343066845553,510
TMPRSS13,117900641,117929459,117915050,25822,0.4487184312544694,0.3421137166720206,509
IL10RA,117986370,118003037,117994703,24920,0.46106364560201735,0.34797429668521285,491
SMIM35,118003634,118088299,118045966,24596,0.46106364560201735,0.34797429668521285,484
TMPRSS4,118077012,118125510,118101261,24620,0.44482291392224016,0.34615696448840605,485
SCN4B,118133377,118152888,118143132,24448,0.44482291392224016,0.34615696448840605,481
SCN2B,118162806,118176639,118169722,24333,0.4487184312544694,0.3421137166720206,479
JAML,118193725,118225092,118209408,24384,0.4487184312544694,0.3421137166720206,480
MPZL3,118226690,118252365,118239527,24581,0.46106364560201735,0.34797429668521285,484
MPZL2,118253416,118264536,118258976,24629,0.46106364560201735,0.34797429668521285,485
CD3E,118304730,118316175,118310452,24566,0.45694230117806467,0.343343066845553,484
CD3D,118339075,118342705,118340890,24448,0.4528585946027324,0.3387506953826592,481
CD3G,118344344,118355161,118349752,24496,0.46106364560201735,0.34797429668521285,482
UBE4A,118359600,118399211,118379405,24612,0.46106364560201735,0.34797429668521285,485
ATP5MG,118401346,118433278,118417312,24428,0.4528585946027324,0.3387506953826592,481
ENSG00000285827,118401602,118482737,118442169,24350,0.45694230117806467,0.343343066845553,480
KMT2A,118436456,118526832,118481644,24463,0.45694230117806467,0.343343066845553,482
TTC36,118527472,118531197,118529334,24745,0.5320298091761075,0.03768690156124708,487
TMEM25,118531041,118547280,118539160,24780,0.5332718581805864,0.040673343677998755,488
IFT46,118544528,118572970,118558749,24699,0.5188189243102865,0.03899728208114927,486
ARCN1,118572390,118603033,118587711,24765,0.5188189243102865,0.03899728208114927,488
PHLDB1,118606440,118658031,118632235,24520,0.5332342203319659,0.04058311779920054,483
TREH,118657316,118679690,118668503,24432,0.5320298091761075,0.03768690156124708,481
DDX6,118747763,118791164,118769463,24656,0.5332342203319659,0.04058311779920054,486
CXCR5,118883892,118897787,118890839,24379,0.5332342203319659,0.04058311779920054,480
BCL9L,118893875,118925926,118909900,24477,0.5188189243102865,0.03899728208114927,482
UPK2,118925164,118958559,118941861,24592,0.5332342203319659,0.04058311779920054,484
FOXR1,118971712,118981287,118976499,24796,0.5188189243102865,0.03899728208114927,488
CENATAC,118998138,119015793,119006965,25032,0.5320298091761075,0.03768690156124708,493
RPS25,119015712,119018691,119017201,25183,0.5332718581805864,0.040673343677998755,496
TRAPPC4,119018763,119025454,119022108,25206,0.5332718581805864,0.040673343677998755,497
SLC37A4,119023751,119030906,119027328,25266,0.5320298091761075,0.03768690156124708,498
HYOU1,119044188,119057227,119050707,25310,0.5332342203319659,0.04058311779920054,499
VPS11,119067818,119081972,119074895,25371,0.5188189243102865,0.03899728208114927,500
HMBS,119084866,119093834,119089350,25328,0.5188189243102865,0.03899728208114927,499
H2AX,119093874,119095465,119094669,25309,0.5188189243102865,0.03899728208114927,499
DPAGT1,119096025,119108331,119102178,25364,0.5332342203319659,0.04058311779920054,500
C2CD2L,119102198,119118544,119110371,25325,0.5188189243102865,0.03899728208114927,499
HINFP,119121580,119136059,119128819,25414,0.5332718581805864,0.040673343677998755,501
ABCG4,119149052,119162653,119155852,25745,0.5320298091761075,0.03768690156124708,507
NLRX1,119166568,119184016,119175292,25835,0.5332342203319659,0.04058311779920054,509
NHERF4,119185457,119190223,119187840,25780,0.5332342203319659,0.04058311779920054,508
CCDC153,119190250,119196769,119193509,25743,0.5332342203319659,0.04058311779920054,507
CBL,119206298,119313926,119260112,25261,0.5188189243102865,0.03899728208114927,498
MCAM,119308529,119321521,119315025,25317,0.5243893259061313,0.041456985382218994,499
RNF26,119334527,119337309,119335918,25336,0.5188189243102865,0.03899728208114927,499
C1QTNF5,119338942,119340940,119339941,25279,0.5332342203319659,0.04058311779920054,498
MFRP,119338942,119346705,119342823,25279,0.5332718581805864,0.040673343677998755,498
USP2,119355215,119381711,119368463,25175,0.5188189243102865,0.03899728208114927,496
THY1,119415476,119424985,119420230,25221,0.5332718581805864,0.040673343677998755,497
NECTIN1,119623408,119729200,119676304,25423,0.47625051752041864,0.5041935233361808,501
TRIM29,120111286,120185529,120148407,24730,0.4725808272799127,0.30259037859379434,487
OAF,120211032,120230334,120220683,24708,0.48629982310211145,0.5115896572827416,487
POU2F3,120236640,120319945,120278292,24774,0.4905152621476156,0.4641262393097709,488
TLCD5,120325296,120333686,120329491,24692,0.4703790131356092,0.2829812957826612,486
ARHGEF12,120336413,120489937,120413175,24744,0.49900259701155475,0.4896734267819862,487
GRIK4,120511746,120988906,120750326,23446,0.5808460988369906,0.13468186237441926,461
TBCEL,121024072,121090776,121057424,23732,0.5808460988369903,0.14392283309651324,467
TBCEL-TECTA,121024125,121113108,121068616,23719,0.5808460988369903,0.14392283309651324,467
TECTA,121101243,121191490,121146366,23440,0.5808460988369906,0.13468186237441926,461
SC5D,121292681,121313410,121303045,23161,0.5808460988369906,0.13468186237441926,456
SORL1,121452314,121633763,121543038,23696,0.5808460988369906,0.13468186237441926,466
BLID,122115340,122116215,122115777,24140,0.5157890774963303,0.10080599386990574,475
UBASH3B,122655722,122814473,122735097,26379,0.42651210056833155,0.03642311886586693,520
CRTAM,122838500,122872643,122855571,27330,0.41435507546388656,0.035032913087136,539
JHY,122882683,122963862,122923272,27528,0.41435507546388656,0.035032913087136,543
BSX,122977570,122981834,122979702,27751,0.41435507546388656,0.035032913087136,548
HSPA8,123057489,123063230,123060359,27938,0.42651210056833155,0.03642311886586693,551
CLMP,123069872,123195248,123132560,27768,0.45014866950205124,0.08246445497630331,548
GRAMD1B,123358428,123627774,123493101,27428,0.45315969739169715,0.08472803347280329,541
SCN3B,123629187,123655244,123642215,26735,0.4619293161202906,0.08776063140534808,527
ZNF202,123723914,123741675,123732794,26549,0.4537619029696263,0.08971737823211061,523
OR6X1,123753580,123754518,123754049,26600,0.45784560954495845,0.08875862889788143,525
OR6M1,123805408,123806349,123805878,26353,0.43910196093191317,0.08825321391579842,520
TMEM225,123882920,123885670,123884295,26192,0.45014866950205124,0.08246445497630331,516
OR8D4,123902167,123909229,123905698,26299,0.4623433324551169,0.08894117647058823,518
OR4D5,123939617,123940573,123940095,26252,0.4537619029696263,0.0864753609354492,518
OR6T1,123942867,123943838,123943352,26251,0.43812337686777825,0.08535541837296004,518
OR10S1,123976661,123977781,123977221,26038,0.45784560954495845,0.08875862889788143,513
OR10G6,123994163,123995161,123994662,26016,0.4625879784711506,0.1718943885288846,513
OR10G4,124012997,124018732,124015864,25931,0.4625879784711506,0.1718943885288846,511
OR10G9,124023013,124023948,124023480,25907,0.46187285934735967,0.1697193807022394,511
OR10G8,124026798,124030634,124028716,25864,0.4619857728932214,0.17006356224955088,510
OR10G7,124036013,124041325,124038669,25824,0.45784560954495845,0.08875862889788143,509
VWA5A,124115404,124147721,124131562,25847,0.45366780834807485,0.1735277503177517,509
OR10D3,124183345,124188780,124186062,25458,0.4984003914336256,0.2937979539641944,502
OR8G3P,124211707,124215828,124213767,25279,0.5116865519966879,0.30771641479211637,498
OR8G2P,124224732,124225666,124225199,25216,0.5160149045880538,0.3045937370671816,497
OR8G1,124241095,124254364,124247729,25117,0.4415672400165606,0.16264844756045205,495
OR8G5,124256376,124266224,124261300,25091,0.5116865519966879,0.30771641479211637,494
OR8D1,124302831,124315099,124308965,25098,0.4945613308743272,0.3206037790487222,494
OR8D2,124319262,124320197,124319729,25125,0.4984003914336256,0.2937979539641944,495
OR8B2,124382394,124384499,124383446,25252,0.4945613308743272,0.3206037790487222,498
OR8B3,124395534,124399024,124397279,25233,0.5160149045880538,0.3045937370671816,497
OR8B4,124423942,124424871,124424406,25278,0.5204185328766608,0.30165289256198347,498
OR8B8,124437445,124445696,124441570,25244,0.49872031314690046,0.2946498261548286,497
OR8B12,124539635,124545333,124542484,24615,0.503029846813956,0.31393366948370144,485
OR8A1,124566660,124582942,124574801,24522,0.5160149045880538,0.3045937370671816,483
PANX3,124611428,124620356,124615892,24452,0.5116865519966879,0.30771641479211637,482
TBRG1,124622836,124635926,124629381,24522,0.4984003914336256,0.2937979539641944,483
SIAE,124633113,124695707,124664410,24564,0.4984003914336256,0.2937979539641944,484
SPA17,124673844,124697518,124685681,24586,0.5116865519966879,0.30771641479211637,484
NRGN,124739942,124747210,124743576,24570,0.5116865519966879,0.30771641479211637,484
VSIG2,124747474,124752255,124749864,24518,0.5116865519966879,0.30771641479211637,483
ESAM,124752583,124762290,124757436,24528,0.4415672400165606,0.16264844756045205,483
MSANTD2,124766498,124800706,124783602,24418,0.5116865519966879,0.30771641479211637,481
ROBO3,124865432,124881471,124873451,24512,0.47777485038955175,0.14481230448383722,483
ROBO4,124883691,124898500,124891095,24499,0.5116865519966879,0.30771641479211637,482
HEPACAM,124919205,124936412,124927808,24532,0.47777485038955175,0.14481230448383722,483
HEPN1,124919250,124920677,124919963,24506,0.5116865519966879,0.30771641479211637,483
CCDC15,124954121,125041489,124997805,24581,0.5160149045880538,0.3045937370671816,484
SLC37A2,125063302,125090516,125076909,24596,0.503029846813956,0.31393366948370144,484
TMEM218,125094389,125111763,125103076,24409,0.503029846813956,0.2990268669346308,481
PKNOX2,125164687,125433389,125299038,24360,0.5033121306786104,0.15028089887640436,480
FEZ1,125442881,125592568,125517724,24316,0.37460950732056153,0.23271449639975705,479
EI24,125569280,125584684,125576982,24443,0.4947307011931198,0.1535300114693512,481
STT3A,125591712,125625215,125608463,24483,0.48620572848056004,0.15166795965865,482
CHEK1,125625163,125676255,125650709,24641,0.4947307011931198,0.1535300114693512,485
ACRV1,125671522,125680874,125676198,24713,0.49474952011743006,0.15358394393118815,487
PATE1,125746279,125749867,125748073,24635,0.4947307011931198,0.1535300114693512,485
PATE2,125776113,125778828,125777470,24523,0.4284880876209116,0.09726790628985696,483
PATE3,125788127,125791600,125789863,24566,0.40810719259287137,0.0924019607843137,484
PATE4,125833316,125840072,125836694,24449,0.4284880876209116,0.09726790628985696,481
HYLS1,125883614,125900646,125892130,24472,0.4242350107267869,0.09745906651267067,482
PUS3,125893485,125903221,125898353,24464,0.3865783431819037,0.10013311640289896,482
DDX25,125903348,125943702,125923525,24353,0.4284880876209116,0.09726790628985696,480
VSIG10L2,125946044,125958647,125952345,24746,0.41668862207836194,0.10083946163452197,487
CDON,125955796,126063335,126009565,24861,0.4284880876209116,0.09726790628985696,490
RPUSD4,126202096,126211692,126206894,25470,0.47809477210282664,0.032334501653749306,502
FAM118B,126211724,126262984,126237354,25616,0.5509804659565659,0.016679968076616123,505
SRPRA,126262938,126269144,126266041,25646,0.5464639241220971,0.015973165082661132,505
FOXRED1,126269024,126278131,126273577,25678,0.5464639241220971,0.015973165082661132,506
TIRAP,126282497,126298845,126290671,25788,0.5464639241220971,0.015973165082661132,508
DCPS,126304060,126350005,126327032,25902,0.5588655952425757,0.01569802276812463,511
ST3GAL4,126355640,126440344,126397992,26026,0.555779291655689,0.09877290920581415,513
KIRREL3,126423358,127003460,126713409,25524,0.5602958334901578,0.09061905006946941,503
ETS1,128458761,128587558,128523159,24422,0.47591177688283326,0.06814513885024208,481
FLI1,128686535,128813267,128749901,23784,0.43212014001279686,0.09726807794393731,468
KCNJ1,128836315,128867373,128851844,23983,0.321351951522451,0.263308845728087,472
KCNJ5,128891356,128921163,128906259,23803,0.3281267642741541,0.25685234305923965,469
TP53AIP1,128934731,128943399,128939065,23735,0.3113214648650683,0.2655844829374547,467
ARHGAP32,128965060,129279324,129122192,24409,0.3281267642741541,0.25685234305923965,481
BARX2,129375848,129452279,129414063,25077,0.36348752305318216,0.10521415270018622,494
TMEM45B,129815848,129860003,129837925,27281,0.48921675637020584,0.46992538449824894,538
NFRKB,129863636,129895590,129879613,27346,0.47243027588543046,0.4524146610036181,539
PRDM10,129899706,130002835,129951270,27513,0.45586962249237833,0.45193874226132313,543
APLP2,130068147,130144811,130106479,27611,0.47243027588543046,0.4524146610036181,545
ST14,130159782,130210362,130185072,27797,0.48921675637020584,0.46992538449824894,548
ZBTB44,130226677,130314917,130270797,27621,0.5370732808912643,0.23360341967589635,545
ADAMTS8,130404923,130428609,130416766,27029,0.6534683277503858,0.19677468977540769,533
ADAMTS15,130448645,130476645,130462645,27094,0.5460310888629605,0.22894769769769766,534
SNX19,130866250,130916479,130891364,26856,0.6104294478527607,0.21552059591972866,530
NTM,131370478,132336822,131853650,27725,0.4800331213067861,0.01847440209267563,547
OPCML,132414977,133532501,132973739,26841,0.4707742105461251,0.08131487889273356,529
SPATA19,133840631,133845538,133843084,27231,0.4383303850351914,0.14073067001324685,537
IGSF9B,133896438,133956968,133926703,27586,0.43070872068952537,0.15551948051948047,544
JAM3,134069071,134152001,134110536,28313,0.43070872068952537,0.15551948051948047,559
NCAPD3,134150113,134225504,134187808,28587,0.4290526553502202,0.13975221999427095,564
VPS26B,134224671,134247788,134236229,28783,0.4309721856298694,0.1672388604821036,568
THYN1,134248279,134253370,134250824,28929,0.42515713801799093,0.14159548284349208,571
ACAD8,134253548,134265855,134259701,29065,0.4303135232790094,0.14898808669441643,574
GLB1L3,134274245,134319564,134296904,29257,0.42634273024953895,0.1506784703577388,578
GLB1L2,134331988,134378341,134355164,29794,0.4343219541571004,0.1473844843494925,588
B3GAT1,134378504,134412242,134395373,29964,0.44693063344499223,0.1596124247936196,592
